772216125304323,3,973.96,332.3661,36.7,
772216305449588,3,973.94,332.53793,36.7,
772216485991579,3,973.99,332.10806,36.7,
772216665892701,3,973.98,332.19424,36.7,
772216845976931,3,973.96,332.3661,36.7,
772217026122195,3,973.92,332.71033,36.7,
772217207091433,3,973.96,332.3661,36.7,
772217386687379,3,974.01,331.93622,36.7,
772217566985231,3,973.98,332.19424,36.7,
772217746855837,3,973.98,332.19424,36.7,
772217927306276,3,974.05,331.59256,36.7,
772218107634645,3,973.89,332.96783,36.7,
772218287535768,3,973.99,332.10806,36.7,
772218467619996,3,974.0,332.0224,36.7,
772218648039919,3,973.91,332.796,36.7,
772218828002077,3,973.99,332.10806,36.8,
772219008147340,3,974.0,332.0224,36.8,
772219188262087,3,973.97,332.28043,36.8,
772219368712528,3,973.99,332.10806,36.8,
772219548766237,3,973.95,332.45175,36.8,
772219728697877,3,973.94,332.53793,36.8,
772219908873661,3,974.0,332.0224,36.8,
772220090148074,3,974.03,331.7639,36.8,
772220269408326,3,973.98,332.19424,36.8,
772220449492557,3,974.02,331.85007,36.8,
772220629607302,3,973.99,332.10806,36.8,
772220810240846,3,973.95,332.45175,36.8,
772220990141970,3,973.93,332.62415,36.8,
772221170043094,3,973.98,332.19424,36.8,
772221350279909,3,973.95,332.45175,36.8,
772221530791384,3,973.98,332.19424,36.8,
772221710784061,3,973.92,332.71033,36.8,
772221890715700,3,973.97,332.28043,36.8,
772222070921999,3,973.96,332.3661,36.8,
772222251372440,3,973.95,332.45175,36.8,
772222431334597,3,973.98,332.19424,36.8,
772222611510377,3,973.95,332.45175,36.8,
772222791503055,3,973.97,332.28043,36.8,
772222974120241,3,973.93,332.62415,36.8,
772223152251344,3,973.95,332.45175,36.8,
772223332060916,3,973.98,332.19424,36.9,
772223518859011,3,973.93,332.62415,36.8,
772223693114382,3,973.93,332.62415,36.9,
772223872862918,3,973.98,332.19424,36.9,
772224052916629,3,973.9,332.88165,36.9,
772224233092409,3,973.93,332.62415,36.9,
772224413603884,3,973.94,332.53793,36.9,
772224593596561,3,973.92,332.71033,36.9,
772224773436648,3,973.93,332.62415,36.9,
772224953795534,3,973.97,332.28043,36.9,
772225134337527,3,974.03,331.7639,36.9,
772225314177615,3,973.98,332.19424,36.9,
772225494475467,3,973.95,332.45175,36.9,
772225674529176,3,973.92,332.71033,36.9,
772225855406863,3,973.99,332.10806,36.9,
772226034972293,3,973.97,332.28043,36.9,
772226214995486,3,973.98,332.19424,36.9,
772226394988161,3,973.9,332.88165,36.9,
772226575621706,3,973.96,332.3661,36.9,
772226755553348,3,973.94,332.53793,36.9,
772226935607058,3,973.98,332.19424,36.9,
772227115843874,3,974.0,332.0224,36.9,
772227296385867,3,973.94,332.53793,36.9,
772227476286990,3,973.96,332.3661,36.9,
772227656310183,3,973.91,332.796,36.9,
772227836394410,3,973.9,332.88165,36.9,
772228016997439,3,973.91,332.796,36.9,
772228197081666,3,973.93,332.62415,36.9,
772228376891238,3,973.92,332.71033,36.9,
772228557097536,3,973.92,332.71033,36.9,
772228739379030,3,973.95,332.45175,37.0,
772228917601687,3,973.96,332.3661,37.0,
772229097746950,3,973.98,332.19424,37.0,
772229278075318,3,973.87,333.1397,37.0,
772229458434206,3,973.99,332.10806,37.0,
772229638457401,3,973.88,333.0535,37.0,
772229818480593,3,973.92,332.71033,37.0,
772229998503786,3,973.95,332.45175,37.0,
772230179259403,3,973.91,332.796,37.0,
772230359099489,3,973.87,333.1397,37.0,
772230539336305,3,973.94,332.53793,37.0,
772230719298465,3,974.01,331.93622,37.0,
772230899779421,3,974.02,331.85007,37.0,
772231079802613,3,973.99,332.10806,37.0,
772231259856326,3,973.87,333.1397,37.0,
772231440001590,3,973.92,332.71033,37.0,
772231621001344,3,973.99,332.10806,37.0,
772231800475222,3,973.99,332.10806,37.0,
772231980620486,3,973.94,332.53793,37.0,
772232160704714,3,973.91,332.796,37.1,
772232341368777,3,973.94,332.53793,37.1,
772232521239383,3,973.9,332.88165,37.1,
772232701140505,3,973.89,332.96783,37.1,
772232883360963,3,973.92,332.71033,37.1,
772233061858280,3,973.97,332.28043,37.1,
772233241850954,3,973.96,332.3661,37.1,
772233421782594,3,973.93,332.62415,37.1,
772233602019413,3,973.91,332.796,37.1,
772233782591922,3,973.98,332.19424,37.1,
772233962401491,3,973.97,332.28043,37.1,
