772208532744509,3,-87.062,151.638,110.016,-100.355,146.885,238.563,
772208555419068,3,-87.062,151.638,109.618,-100.355,146.885,238.563,
772208573393922,3,-87.062,151.638,109.618,-100.355,146.885,238.563,
772208595030886,3,-87.062,151.638,109.618,-100.355,146.885,238.563,
772208615050418,3,-87.062,151.638,109.274,-100.355,146.885,238.563,
772208633513552,3,-87.062,151.638,109.274,-100.355,146.885,238.563,
772208652861696,3,-87.062,151.638,109.274,-100.355,146.885,238.563,
772208675200563,3,-87.062,151.638,109.274,-100.355,146.885,238.563,
772208693572145,3,-87.062,151.638,108.919,-100.355,146.885,238.563,
772208713774783,3,-86.732,151.638,108.919,-100.355,146.885,238.563,
772208735289675,3,-86.732,151.638,108.919,-100.355,146.885,238.563,
772208753569704,3,-86.732,151.638,108.919,-100.355,146.885,238.563,
772208775237183,3,-86.732,151.638,108.597,-100.355,146.885,238.563,
772208795592409,3,-86.732,151.638,108.597,-100.355,146.885,238.563,
772208813658816,3,-86.732,151.638,108.597,-100.355,146.885,238.563,
772208833006961,3,-86.732,151.334,108.597,-100.355,146.885,238.563,
772208855345827,3,-86.732,151.334,108.597,-100.355,146.885,238.563,
772208873717408,3,-86.732,151.334,108.597,-100.355,146.885,238.563,
772208893065553,3,-86.732,151.334,108.279,-100.355,146.885,238.563,
772208915343386,3,-86.732,151.334,108.279,-100.355,146.885,238.563,
772208933745486,3,-86.415,151.334,108.279,-100.355,146.885,238.563,
772208955443484,3,-86.415,151.334,108.279,-100.355,146.885,238.563,
772208975585084,3,-86.415,151.334,108.279,-100.355,146.885,238.563,
772208993865113,3,-86.415,151.334,108.279,-100.355,146.885,238.563,
772209013213259,3,-86.415,151.334,108.279,-100.355,146.885,238.563,
772209035857302,3,-86.415,151.334,108.279,-100.355,146.885,238.563,
772209053893191,3,-86.415,151.334,108.279,-100.355,146.885,238.563,
772209073271852,3,-86.415,151.334,108.279,-100.355,146.885,238.563,
772209095519166,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209113921266,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209136595827,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209155638797,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209174071413,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209193419556,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209215880494,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209234130007,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209253447635,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209276091677,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209294127565,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209316832643,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209335784059,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209354216677,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209373564822,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209395903688,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209414275269,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209433623415,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209456023318,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209474303348,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209496977907,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209516387085,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209534392457,3,-86.415,151.026,108.279,-100.355,146.885,238.563,
772209553740603,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209576079471,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209594481570,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209613799196,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209636077027,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209654479128,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209676116091,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209696288210,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209714568238,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209733916383,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209756590944,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209774626833,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209793974979,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209816283327,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209836302857,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209856261354,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209876311403,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209894713504,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209914061648,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209936522584,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209954772096,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209974120241,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772209996733767,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772210014800173,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772210037505250,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772210056487183,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772210074919801,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772210094298464,3,-86.415,151.026,107.965,-100.355,146.885,238.563,
772210116576297,3,-86.415,151.358,107.965,-100.355,146.885,238.563,
772210134978395,3,-86.415,151.358,107.965,-100.355,146.885,238.563,
772210154296021,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210176726442,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210195464235,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210217711551,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210237029177,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210255095582,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210274443727,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210296782595,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210315154177,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210334502322,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210356780152,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210375151734,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210396819215,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210416991335,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210435271365,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210454650026,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210477355103,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210495299440,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210514678103,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210536955935,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210555327517,3,-86.415,151.358,108.267,-100.355,146.885,238.563,
772210576994996,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210597014527,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210615416628,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210634764773,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210657256228,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210675475221,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210694853883,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210717497926,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210735503298,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210757140262,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210777190309,3,-86.716,151.358,108.267,-100.355,146.885,238.563,
772210795622925,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210814940553,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210837279421,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210855651004,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210874999148,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210897399049,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210915679078,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210937377077,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210957701785,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210975798708,3,-86.716,151.659,108.267,-100.355,146.885,238.563,
772210995146852,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211017485719,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211035857301,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211055174929,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211077452762,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211095854860,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211118559938,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211137633424,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211155974489,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211175322635,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211197966677,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211216002565,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211235350709,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211257964235,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211276030642,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211298705202,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211317717652,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211336119752,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211355467897,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211377928835,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211396178348,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211415557009,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211438201050,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211456236940,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211478911502,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211497832400,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211516295535,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211535643678,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211557982545,3,-86.716,151.352,108.267,-100.355,146.885,238.563,
772211576354128,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211595702273,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211618102175,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211636351686,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211659056764,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211678435427,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211696471316,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211715819461,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211738127809,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211756468873,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211775817018,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211798125368,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211816527469,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211839202029,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211858306032,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211876586061,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211895964724,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211918639286,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211936675173,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211956053834,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211978392702,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772211996733766,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212019377811,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212038420779,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212056792360,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212076171021,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212098601443,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212116881472,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212136229617,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212158812625,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212176879030,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212199614626,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212218566043,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212236968142,3,-86.716,151.352,108.582,-100.355,146.885,238.563,
772212256346804,3,-86.406,151.352,108.582,-100.355,146.885,238.563,
772212278685670,3,-86.406,151.352,108.582,-100.355,146.885,238.563,
772212297026734,3,-86.406,151.352,108.582,-100.355,146.885,238.563,
772212316405397,3,-86.406,151.352,108.582,-100.355,146.885,238.563,
772212338805301,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212357024295,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212379698854,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212399077516,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212417113405,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212436492068,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212458800419,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212477202517,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212501555543,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212518859011,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212537261110,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212559874637,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212579009158,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212597319703,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212616667848,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212639342410,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212657378298,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212676726444,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212699004274,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212717406373,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212740080935,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212759093387,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212777495486,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212797026736,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212819304567,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212837584596,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212856871706,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212879393680,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212897551638,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212920226197,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212939208132,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212957640749,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212976988894,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772212999297244,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213017699343,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213037047486,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213059447390,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213077696902,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213100371464,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213119719607,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213137786012,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213157164674,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213179473025,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213197875125,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213217223269,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213239501101,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213257872683,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213280547245,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213299712283,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213317961793,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213337309938,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213360045536,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213378050906,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213397368531,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213419646365,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213438048465,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213460753542,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213479765993,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213498137575,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213517516238,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213539946658,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213558196168,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213577544313,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213600218876,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213618346316,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213640929323,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213659941775,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213678343876,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213697692019,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213720000368,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213738402469,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213757720095,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213780119997,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213798400027,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213820067508,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213840422733,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213858489138,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213877837281,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213900176150,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213918547733,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213937895876,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213960204226,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772213978575809,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214000243290,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214020384890,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214038664919,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214058043581,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214080687626,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214098723513,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214118071656,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214140380008,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214158751591,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214180419070,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214200408083,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214218840701,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214238188845,3,-86.406,151.352,108.267,-100.355,146.885,238.563,
772214260649783,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214278899294,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214298308475,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214320922001,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214338927371,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214360594851,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214380614383,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214399047001,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214418395144,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214440734011,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214459105594,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214478453739,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214500853640,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214519103152,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214540770633,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214561125858,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214579192263,3,-86.406,151.659,108.267,-100.355,146.885,238.563,
772214598540407,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214620879275,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214639250858,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214658599001,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214680876833,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214699248416,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214720915897,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214741088015,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214759368044,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214778716189,3,-86.406,151.355,108.267,-100.355,146.885,238.563,
772214801360233,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214819426638,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214838774782,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214861052615,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214879454716,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214901122195,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214921141726,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214939635379,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214958983524,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214981413943,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772214999632937,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215018981082,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215041594608,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215059661013,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215081297976,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215101317508,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215119719608,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215139098269,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215161376101,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215179778201,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215199095829,3,-86.406,151.355,108.578,-100.355,146.885,238.563,
772215221526247,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215239775759,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215261443240,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215281859501,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215299864871,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215319243532,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215341551883,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215359923466,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215379271609,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215401549440,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215419951541,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215441588504,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215461730105,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215480040652,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215499388797,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215522063358,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215543364626,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215559477907,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215581786258,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215600188358,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215621825320,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215641753298,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215660246951,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215679595096,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215701994997,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215720305544,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215739653689,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215762297733,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215780333621,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215802062136,3,-86.406,151.052,108.578,-100.355,146.885,238.563,
772215822020633,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772215840422733,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772215859770876,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772215882079226,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772215900481326,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772215919829471,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772215942290408,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772215960509402,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772215982176883,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216002501590,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216020629031,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216039946657,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216062285525,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216080657108,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216100005251,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216122283083,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216140685184,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216162322147,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216182494265,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216200774294,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216220152957,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216242827518,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216260832888,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216280181032,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216302489383,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216320860966,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216342497927,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216362517458,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216380950076,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216400298220,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216422820192,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216441008669,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216460356814,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216483000857,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216501036745,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
772216523680788,3,-86.406,151.052,108.261,-100.355,146.885,238.563,
