153833349931000,3,9.802091,-0.18266806,-0.23677696,
153833367509000,3,9.802285,-0.17866029,-0.23166123,
153833390825000,3,9.802208,-0.16897038,-0.24195641,
153833410570000,3,9.802045,-0.16615006,-0.25040773,
153833427568000,3,9.801977,-0.16583325,-0.253252,
153833447588000,3,9.801823,-0.16552813,-0.25937545,
153833469926000,3,9.801124,-0.16354923,-0.28566346,
153833487627000,3,9.800171,-0.16136779,-0.31777123,
153833507677000,3,9.799065,-0.16239013,-0.34983343,
153833530046000,3,9.798586,-0.16492227,-0.36185178,
153833547716000,3,9.799325,-0.16138649,-0.3428481,
153833569994000,3,9.800993,-0.14428222,-0.30019408,
153833590501000,3,9.802281,-0.12450521,-0.26490358,
153833710252000,3,9.804954,-0.049243048,-0.17565116,
153833727892000,3,9.805128,-0.0424018,-0.16745588,
153833750291000,3,9.805329,-0.03272943,-0.15768735,
153833770616000,3,9.8055105,-0.025498891,-0.14738339,
153833787889000,3,9.805714,-0.017004618,-0.1344152,
153833807909000,3,9.805869,-0.0050166594,-0.12360329,
153833830370000,3,9.806,0.008982641,-0.112503804,
153833847948000,3,9.806059,0.014105098,-0.106691025,
153833867998000,3,9.805971,0.013891747,-0.11453911,
153833890733000,3,9.80549,0.0042880527,-0.15079057,
153833908006000,3,9.804785,-0.008274199,-0.19108371,
153833931352000,3,9.803678,-0.026950551,-0.23992461,
153833950792000,3,9.802954,-0.039538816,-0.2662845,
153833968065000,3,9.802461,-0.048785076,-0.2824442,
153833988084000,3,9.802114,-0.057449736,-0.29267684,
153834010423000,3,9.802189,-0.062145784,-0.28914866,
153834028185000,3,9.802426,-0.060528412,-0.28132367,
153834048143000,3,9.802566,-0.055628948,-0.27750733,
153834070634000,3,9.802766,-0.049772333,-0.27155104,
153834088182000,3,9.802861,-0.045095865,-0.2688178,
153834111528000,3,9.802743,-0.0324284,-0.2748802,
153834131303000,3,9.802542,-0.020836452,-0.28308687,
153834148241000,3,9.802427,-0.011312252,-0.28753743,
153834168260000,3,9.802046,-7.4351183E-4,-0.30049714,
153834190569000,3,9.800749,0.005482815,-0.34010348,
153834213060000,3,9.79876,0.010586568,-0.39317426,
153834228349000,3,9.797213,0.011974223,-0.42999214,
153834250719000,3,9.795126,0.012745208,-0.4751485,
153834268327000,3,9.794009,0.01357932,-0.49758098,
153834291673000,3,9.793027,0.022867082,-0.51622635,
153834311235000,3,9.792645,0.03705606,-0.52262276,
153834328447000,3,9.79268,0.056238897,-0.5202631,
153834348436000,3,9.793094,0.087604344,-0.5079472,
153834371050000,3,9.79397,0.13220657,-0.4806775,
153834388475000,3,9.794569,0.1684934,-0.45653906,
153834408464000,3,9.794966,0.21192367,-0.42909548,
153834430833000,3,9.795713,0.25887248,-0.38387454,
153834448503000,3,9.796919,0.28834203,-0.32806936,
153834471849000,3,9.797868,0.33349225,-0.24698271,
153834491319000,3,9.798863,0.36475044,-0.14018705,
153834508592000,3,9.798882,0.38826954,-0.039463118,
153834528612000,3,9.798054,0.40724665,0.05172639,
153834551286000,3,9.796901,0.42288405,0.11095453,
153834568712000,3,9.7963505,0.42813745,0.13643502,
153834588731000,3,9.796116,0.43367872,0.13579349,
153834611864000,3,9.796344,0.43863255,0.09817396,
153834628740000,3,9.7966,0.43375325,0.09419395,
153834650896000,3,9.796009,0.43344548,0.14391981,
153834671495000,3,9.794847,0.43339142,0.20867023,
153834688799000,3,9.793897,0.428079,0.25837505,
153834708849000,3,9.793669,0.41576925,0.28561172,
153834731126000,3,9.794028,0.4024325,0.29234132,
153834748888000,3,9.794593,0.39278528,0.28647828,
153834768877000,3,9.795607,0.38398704,0.26279083,
153834791338000,3,9.797199,0.37681028,0.20810032,
153834808946000,3,9.798478,0.3704627,0.1517267,
153834831072000,3,9.79947,0.3647478,0.08796616,
153834852159000,3,9.799471,0.3711685,0.05454057,
153834868944000,3,9.799083,0.38203737,0.049213238,
153834888963000,3,9.798289,0.40229192,0.045748193,
153834911333000,3,9.797056,0.43040246,0.053549513,
153834928972000,3,9.795695,0.45711073,0.07603227,
153834948991000,3,9.793946,0.48687634,0.10938831,
153834971361000,3,9.791738,0.5206506,0.14546967,
153834989030000,3,9.790275,0.538698,0.1753779,
153835011369000,3,9.78934,0.5426801,0.21139322,
153835031908000,3,9.789486,0.5367112,0.21981677,
153835049120000,3,9.790112,0.5245716,0.22121027,
153835069109000,3,9.790676,0.51859164,0.21001579,
153835091783000,3,9.792176,0.5115464,0.14832273,
153835109178000,3,9.793456,0.5052274,0.058078095,
153835129167000,3,9.793613,0.50092125,-0.067859195,
153835151567000,3,9.79193,0.49390143,-0.21112551,
153835169267000,3,9.789898,0.48220193,-0.30950463,
153835192583000,3,9.785733,0.471217,-0.43333706,
153835211961000,3,9.780726,0.4601786,-0.54407763,
153835229295000,3,9.776527,0.45233577,-0.620719,
153835249315000,3,9.773711,0.44871175,-0.666046,
153835271745000,3,9.774852,0.45210254,-0.64674747,
153835289354000,3,9.778422,0.45861852,-0.5852584,
153835309343000,3,9.783269,0.47269118,-0.48438483,
153835332048000,3,9.786819,0.49236763,-0.38230976,
153835349382000,3,9.787828,0.50374246,-0.33919162,
153835372728000,3,9.787609,0.5186895,-0.32256052,
153835392137000,3,9.786439,0.5252645,-0.3465724,
153835409441000,3,9.784845,0.52433485,-0.39023733,
153835429491000,3,9.781275,0.52130324,-0.47467035,
153835451799000,3,9.774355,0.518691,-0.6027894,
153835469560000,3,9.767578,0.5154899,-0.70645666,
153835489519000,3,9.757399,0.51295567,-0.8369188,
153835512102000,3,9.743554,0.5105454,-0.98634034,
153835529649000,3,9.731979,0.5080711,-1.0958138,
153835552904000,3,9.718704,0.5165008,-1.2043235,
153835573106000,3,9.716577,0.538134,-1.2119994,
153835589616000,3,9.721079,0.5498527,-1.1699156,
153835609697000,3,9.731059,0.5682415,-1.0742515,
153835632036000,3,9.743737,0.5865704,-0.94120884,
153835649767000,3,9.754223,0.5944009,-0.8199016,
153835669756000,3,9.76389,0.59782857,-0.6924194,
153835692186000,3,9.771124,0.5918021,-0.5876143,
153835709795000,3,9.774461,0.575126,-0.5473194,
153835732042000,3,9.775872,0.55008394,-0.5478382,
153835752611000,3,9.775538,0.5185431,-0.58338094,
153835769823000,3,9.774072,0.48572397,-0.6340426,
153835850176000,3,9.742578,0.3340759,-1.0681595,
153835872453000,3,9.72463,0.29485476,-1.2308681,
153835890184000,3,9.705552,0.25307518,-1.3815202,
153835912431000,3,9.693866,0.21906829,-1.4667596,
153835932878000,3,9.684196,0.17203882,-1.5353163,
153835950212000,3,9.681634,0.1362506,-1.5549235,
153835970110000,3,9.684072,0.11203239,-1.5416245,
153835992540000,3,9.694426,0.08423165,-1.4769617,
153836010149000,3,9.706496,0.061986502,-1.3966047,
153836030138000,3,9.72259,0.031388532,-1.2808833,
153836052843000,3,9.7427025,-0.002430442,-1.1180904,
153836070116000,3,9.758818,-0.02528554,-0.9670786,
153836093401000,3,9.778744,-0.03710925,-0.73836017,
153836112871000,3,9.791896,-0.037488896,-0.5364531,
153836130144000,3,9.799381,-0.039815,-0.3754016,
153836150163000,3,9.803181,-0.044377778,-0.2570207,
153836172624000,3,9.803276,-0.043761987,-0.25351855,
153836190233000,3,9.801171,-0.03115151,-0.32628918,
153836210374000,3,9.79658,-0.0044447044,-0.44429773,
153836232896000,3,9.789232,0.01862053,-0.58392334,
153836250414000,3,9.784684,0.016299393,-0.6557871,
153836272569000,3,9.780731,-0.0016430911,-0.712529,
153836293382000,3,9.778777,-0.036069676,-0.7380019,
153836310320000,3,9.778338,-0.07060879,-0.7412939,
153836330339000,3,9.778244,-0.10410277,-0.73856974,
153836352922000,3,9.777519,-0.1276251,-0.74447984,
153836370439000,3,9.77682,-0.13538346,-0.75224346,
153836390459000,3,9.775601,-0.1402195,-0.7670298,
153836412889000,3,9.773219,-0.13985768,-0.79687434,
153836430528000,3,9.771914,-0.1305702,-0.8142925,
153836453844000,3,9.771986,-0.1062009,-0.81695586,
153836473344000,3,9.774098,-0.0862579,-0.7936989,
153836490587000,3,9.77658,-0.07621084,-0.76357937,
153836510545000,3,9.77919,-0.06658201,-0.7303303,
153836533617000,3,9.780778,-0.06778233,-0.7086568,
153836550584000,3,9.780883,-0.07519641,-0.70644146,
153836570573000,3,9.78116,-0.0769865,-0.7024021,
153836592912000,3,9.7815075,-0.073102936,-0.6979703,
153836610643000,3,9.780527,-0.0735878,-0.71152943,
153836633897000,3,9.777685,-0.07608546,-0.7493074,
153836653368000,3,9.7748575,-0.08299568,-0.784654,
153836670671000,3,9.772206,-0.08937895,-0.81632197,
153836690691000,3,9.770999,-0.09956103,-0.8295114,
153836713121000,3,9.772416,-0.10885113,-0.8114464,
153836730730000,3,9.772588,-0.12425007,-0.8071441,
153836750841000,3,9.765764,-0.1401482,-0.8835414,
153836773485000,3,9.762846,-0.14978461,-0.9136624,
153836790788000,3,9.758208,-0.14855303,-0.9621467,
153836813097000,3,9.752693,-0.14282647,-1.0173358,
153836833513000,3,9.7472,-0.12634295,-1.0707693,
153836850847000,3,9.74281,-0.11316548,-1.1114264,
153836870897000,3,9.736969,-0.11570144,-1.1612223,
153836893175000,3,9.732542,-0.13206834,-1.1960685,
153836910905000,3,9.729224,-0.15020342,-1.2206688,
153836930925000,3,9.723584,-0.1687091,-1.262468,
153836953508000,3,9.717714,-0.19369741,-1.3034377,
153836970964000,3,9.714011,-0.21595336,-1.3273066,
153836993303000,3,9.714026,-0.2531848,-1.3206103,
153837014024000,3,9.716864,-0.29772535,-1.2900802,
153837030992000,3,9.719425,-0.33288842,-1.2618864,
153837051225000,3,9.723295,-0.37530163,-1.2194542,
153837073412000,3,9.729921,-0.41713908,-1.1511124,
153837091051000,3,9.736871,-0.44343936,-1.0803157,
153837111101000,3,9.745337,-0.4709648,-0.98843354,
153837133440000,3,9.75283,-0.49909842,-0.89643973,
153837151262000,3,9.759035,-0.5167776,-0.8152046,
153837173448000,3,9.765672,-0.5398957,-0.7145277,
153837194048000,3,9.769472,-0.561658,-0.6421657,
153837211168000,3,9.772027,-0.5749293,-0.58938164,
153837231554000,3,9.774329,-0.5904025,-0.5332222,
153837259691000,3,9.776114,-0.5926374,-0.49672964,
153837271257000,3,9.776072,-0.59449357,-0.4954165,
153837291246000,3,9.77501,-0.59795624,-0.51189154,
153837313585000,3,9.774691,-0.59606624,-0.5200997,
153837331316000,3,9.773792,-0.5965736,-0.5361816,
153837354601000,3,9.772209,-0.6009788,-0.5595967,
153837374101000,3,9.770487,-0.60049367,-0.5893904,
153837391374000,3,9.768021,-0.593245,-0.63578916,
153837411394000,3,9.763924,-0.57780516,-0.70874566,
153837433794000,3,9.75805,-0.562811,-0.7963193,
153837451463000,3,9.75291,-0.55167526,-0.8641695,
153837471544000,3,9.745171,-0.5461349,-0.9506863,
153837494768000,3,9.733283,-0.5478747,-1.0646248,
153837511491000,3,9.727184,-0.55590487,-1.1150064,
153837534837000,3,9.717932,-0.5669848,-1.187749,
153837554216000,3,9.712983,-0.5755349,-1.223579,
153837571550000,3,9.709412,-0.58375823,-1.2477918,
153837592210000,3,9.706203,-0.59233344,-1.2685288,
153837613908000,3,9.70314,-0.6025921,-1.2869828,
153837631639000,3,9.7022705,-0.60611796,-1.2918893,
153837674272000,3,9.698144,-0.60624593,-1.322451,
153837691881000,3,9.693884,-0.59986675,-1.3561668,
153837715166000,3,9.685756,-0.5893436,-1.417468,
153837734911000,3,9.677953,-0.58692896,-1.4707711,
153837751909000,3,9.672246,-0.5886609,-1.5071471,
153837771776000,3,9.667297,-0.58962125,-1.5382161,
153837794115000,3,9.663653,-0.58845574,-1.5613866,
153837811815000,3,9.662299,-0.58932346,-1.5694208,
153837831834000,3,9.663891,-0.5895093,-1.559512,
153837854173000,3,9.667658,-0.58907413,-1.5361539,
153837871935000,3,9.669962,-0.59118634,-1.5207571,
153837895189000,3,9.671126,-0.59968966,-1.5099943,
153837914720000,3,9.672141,-0.6080901,-1.5001012,
153837931902000,3,9.673498,-0.6190809,-1.4868045,
153837951952000,3,9.67414,-0.6370532,-1.4749889,
153837974626000,3,9.675442,-0.6575144,-1.4573739,
153837991991000,3,9.674742,-0.669711,-1.4564532,
153838011949000,3,9.671966,-0.6858955,-1.4673078,
153838034288000,3,9.669391,-0.7029656,-1.4761925,
153838052049000,3,9.667439,-0.71609807,-1.4826456,
153838074358000,3,9.664284,-0.73102474,-1.495864,
153838094804000,3,9.661102,-0.73811525,-1.5128415,
153838112047000,3,9.659661,-0.7378361,-1.52214,
153838132097000,3,9.658713,-0.7298352,-1.531991,
153838154558000,3,9.655469,-0.7220304,-1.5559535,
153838172105000,3,9.652267,-0.7148241,-1.5789783,
153838192155000,3,9.649417,-0.701663,-1.6021365,
153838214891000,3,9.645541,-0.6809312,-1.6340929,
153838232225000,3,9.6431055,-0.66315705,-1.6556373,
153838255449000,3,9.640136,-0.63790715,-1.6826234,
153838274889000,3,9.637158,-0.6144421,-1.7082232,
153838292223000,3,9.635645,-0.59640783,-1.7230998,
153838312273000,3,9.637301,-0.5717384,-1.7221926,
153838334551000,3,9.638704,-0.5454773,-1.7228608,
153838352342000,3,9.641062,-0.52974373,-1.7145476,
153838372453000,3,9.642168,-0.5105556,-1.7141473,
153838394884000,3,9.641488,-0.4935244,-1.7229508,
153838412309000,3,9.639993,-0.47587037,-1.736223,
153838435655000,3,9.629385,-0.44406244,-1.8022622,
153838455888000,3,9.607802,-0.42399028,-1.9185283,
153838472398000,3,9.592277,-0.42548227,-1.9943817,
153838492418000,3,9.571166,-0.43923432,-2.09051,
153838517748000,3,9.545234,-0.47517246,-2.1984336,
153838533189000,3,9.53198,-0.49657035,-2.2505946,
153838553362000,3,9.518337,-0.5217381,-2.3020558,
153838573564000,3,9.509827,-0.54561204,-2.331507,
153838594530000,3,9.506363,-0.5804188,-2.3372214,
153838616472000,3,9.50657,-0.6260811,-2.3245459,
153838634111000,3,9.508781,-0.6532205,-2.3079793,
153838653490000,3,9.513113,-0.67402565,-2.2840257,
153838733354000,3,9.540776,-0.68888944,-2.1608875,
153838753893000,3,9.542068,-0.6889315,-2.155161,
153838774919000,3,9.546311,-0.7045394,-2.1311896,
153838796892000,3,9.553814,-0.71835196,-2.0926037,
153838814348000,3,9.563221,-0.71979165,-2.0486815,
153838833665000,3,9.570205,-0.7105399,-2.0190802,
153838853655000,3,9.569903,-0.69292,-2.0266216,
153838874223000,3,9.564587,-0.6765958,-2.0570114,
153838893694000,3,9.557246,-0.66519207,-2.094505,
153838913683000,3,9.548192,-0.65482116,-2.1386037,
153838934496000,3,9.536892,-0.6378549,-2.193454,
153838955003000,3,9.526047,-0.6118752,-2.2473085,
153838976976000,3,9.512908,-0.5836626,-2.3096137,
153838994402000,3,9.501114,-0.56739396,-2.361632,
153839013658000,3,9.490442,-0.5549699,-2.4070554,
153839033647000,3,9.481368,-0.5469874,-2.444352,
153839054094000,3,9.473308,-0.5462284,-2.4755735,
153839073625000,3,9.466074,-0.54938626,-2.502405,
153839093614000,3,9.459417,-0.5548972,-2.5262458,
153839114214000,3,9.455022,-0.56555444,-2.5402958,
153839135088000,3,9.4537945,-0.5812813,-2.5413153,
153839156053000,3,9.456464,-0.59539956,-2.5280848,
153839174852000,3,9.461401,-0.6116507,-2.505632,
153839193742000,3,9.467124,-0.63613635,-2.4777591,
153839213762000,3,9.477248,-0.6545602,-2.4338744,
153839234117000,3,9.485673,-0.6694985,-2.396708,
153839254106000,3,9.482655,-0.67570496,-2.4068863,
153839273821000,3,9.460408,-0.67767656,-2.4923477,
153839294237000,3,9.429534,-0.6887293,-2.6038375,
153839315233000,3,9.385703,-0.724059,-2.7485874,
153839336015000,3,9.350323,-0.746248,-2.860943,
153839354845000,3,9.334609,-0.7186343,-2.9187295,
153839373918000,3,9.332545,-0.68097943,-2.934327,
153839393999000,3,9.338643,-0.654227,-2.9209797,
153839415178000,3,9.345434,-0.62596333,-2.905407,
153839434007000,3,9.344354,-0.59965163,-2.914432,
153839454179000,3,9.348626,-0.5203116,-2.9159718,
153839474657000,3,9.354585,-0.41624212,-2.9135623,
153839495592000,3,9.35488,-0.2909487,-2.9277883,
153839516466000,3,9.346952,-0.13769728,-2.9641023,
153839534959000,3,9.346775,0.010039164,-2.9678376,
153839554155000,3,9.354043,0.14403877,-2.9413445,
153839574144000,3,9.35659,0.2322966,-2.9275663,
153839594652000,3,9.379327,0.34336394,-2.8426573,
153839614153000,3,9.443824,0.49942806,-2.5952153,
153839634081000,3,9.519198,0.6553131,-2.2640245,
153839654863000,3,9.568441,0.76613253,-2.0070758,
153839675554000,3,9.578095,0.80819595,-1.9435347,
153839696489000,3,9.571014,0.8279197,-1.9699353,
153839715074000,3,9.56264,0.8451944,-2.0029829,
153839734331000,3,9.550247,0.85449064,-2.0574288,
153839754320000,3,9.535207,0.85835314,-2.124488,
153839774706000,3,9.527555,0.8881556,-2.1464503,
153839794328000,3,9.535419,0.9410081,-2.0882244,
153839814409000,3,9.54864,0.9909294,-2.0029724,
153839834917000,3,9.547574,1.0124354,-1.9972991,
153839855730000,3,9.5339985,1.0301722,-2.0523224,
153839877672000,3,9.520787,1.0583184,-2.0987942,
153839895525000,3,9.512169,1.0831317,-2.1250632,
153839914476000,3,9.500229,1.1066084,-2.1659799,
153839934526000,3,9.486041,1.1193857,-2.2208955,
153839954790000,3,9.471667,1.1211487,-2.2805536,
153839974443000,3,9.470304,1.1244419,-2.2846022,
153839994493000,3,9.48393,1.112733,-2.2332306,
153840014909000,3,9.498316,1.0817636,-2.1868196,
153840035967000,3,9.511387,1.0360966,-2.1518445,
153840057878000,3,9.532068,0.99186146,-2.0799677,
153840075487000,3,9.552596,0.95953393,-1.9994034,
153840094652000,3,9.571633,0.93185765,-1.9198619,
153840114641000,3,9.587715,0.9255153,-1.8410654,
153840135393000,3,9.599041,0.94827014,-1.7690649,
153840154710000,3,9.604113,0.98119193,-1.722999,
153840174669000,3,9.602303,1.0138369,-1.7141464,
153840195116000,3,9.597261,1.0379893,-1.727871,
153840216081000,3,9.596448,1.0445199,-1.7284678,
153840238023000,3,9.600032,1.0377631,-1.7125545,
153840255479000,3,9.60443,1.0253716,-1.6952736,
153840274858000,3,9.606906,1.0057201,-1.6930165,
153840294725000,3,9.606772,0.97843003,-1.7096692,
153840315355000,3,9.605208,0.94431883,-1.7374201,
153840334886000,3,9.604232,0.9119378,-1.7599802,
153840354906000,3,9.604293,0.8806878,-1.7754881,
153840376054000,3,9.600031,0.8647917,-1.8060786,
153840396227000,3,9.597651,0.86602294,-1.8180975,
153840418291000,3,9.594807,0.8748677,-1.8288524,
153840435716000,3,9.5915,0.8756071,-1.8457638,
153840455003000,3,9.584907,0.87444067,-1.8802409,
153840475053000,3,9.576923,0.87351274,-1.9209067,
153840495378000,3,9.568257,0.86948043,-1.9654157,
153840515062000,3,9.561699,0.8628616,-1.9999425,
153840535082000,3,9.562043,0.85132223,-2.0032456,
153840555559000,3,9.568737,0.8335969,-1.9785768,
153840576402000,3,9.57895,0.81117934,-1.938068,
153840597368000,3,9.59082,0.7921175,-1.8865652,
153840616228000,3,9.600674,0.7835481,-1.839439,
153840635118000,3,9.609013,0.77819157,-1.797688,
153840655168000,3,9.614985,0.7736919,-1.7674414,
153840675523000,3,9.61935,0.7721891,-1.7441888,
153840735826000,3,9.642545,0.7712492,-1.6114848,
153840756700000,3,9.648219,0.7615236,-1.5818828,
153840777666000,3,9.652662,0.75198185,-1.5591809,
153840796312000,3,9.660057,0.7453256,-1.5159745,
153840815385000,3,9.669675,0.7372709,-1.4574758,
153840835374000,3,9.677963,0.7286773,-1.4058617,
153840856004000,3,9.683339,0.71944356,-1.3732228,
153840875383000,3,9.686183,0.7030559,-1.3616049,
153840895403000,3,9.686409,0.686637,-1.3683593,
153840915788000,3,9.685169,0.6726193,-1.3840164,
153840936815000,3,9.682529,0.6626812,-1.4070796,
153840957689000,3,9.679524,0.6574854,-1.4300045,
153840976274000,3,9.676727,0.6566496,-1.4491858,
153840995470000,3,9.673504,0.6608254,-1.4686773,
153841015520000,3,9.670106,0.66940296,-1.4870652,
153841036028000,3,9.66563,0.6791744,-1.5115131,
153841055528000,3,9.659614,0.68532795,-1.5468098,
153841075609000,3,9.652828,0.6899784,-1.5865847,
153841096330000,3,9.64536,0.6919146,-1.6305487,
153841116930000,3,9.640608,0.6895649,-1.6593939,
153841137926000,3,9.64326,0.6832684,-1.6465272,
153841156419000,3,9.650513,0.6737886,-1.6074872,
153841175615000,3,9.659919,0.6552809,-1.5578794,
153841195757000,3,9.669007,0.63080055,-1.5108914,
153841216051000,3,9.678277,0.6006433,-1.463068,
153841235704000,3,9.686895,0.56628627,-1.4190816,
153841255724000,3,9.695187,0.5259487,-1.3773589,
153841276292000,3,9.704634,0.4715566,-1.3297005,
153841297075000,3,9.710286,0.41504094,-1.3070912,
153841319170000,3,9.712843,0.36573914,-1.3028172,
153841337389000,3,9.712698,0.33150518,-1.3130136,
153841355852000,3,9.71448,0.31521192,-1.3037971,
153841375810000,3,9.718387,0.2935092,-1.2795467,
153841396227000,3,9.720275,0.26730976,-1.270902,
153841415880000,3,9.718074,0.24802025,-1.2914816,
153841435930000,3,9.714679,0.23372138,-1.319391,
153841456316000,3,9.711863,0.21877398,-1.3424838,
153841477312000,3,9.713192,0.20486908,-1.3350469,
153841499254000,3,9.717896,0.1928025,-1.3021985,
153841516893000,3,9.723701,0.17515755,-1.2607086,
153841536058000,3,9.73233,0.12536679,-1.1985008,
153841556017000,3,9.741911,0.069004275,-1.1228607,
153841576738000,3,9.762084,0.021586979,-0.9336136,
153841596056000,3,9.782239,0.019175533,-0.6912357,
153841616106000,3,9.795642,0.02556845,-0.46384093,
153841636491000,3,9.8022175,0.025922962,-0.29366878,
153841657457000,3,9.803092,-0.008984393,-0.26398674,
153841679460000,3,9.799101,-0.052578915,-0.38112962,
153841776384000,3,9.773705,0.08136515,-0.79903734,
153841796434000,3,9.79394,0.10624241,-0.48769468,
153841817064000,3,9.800157,0.1414467,-0.3275982,
153841837633000,3,9.796208,0.1555442,-0.4248504,
153841859728000,3,9.783296,0.1282368,-0.6641209,
153841877123000,3,9.767961,0.06769904,-0.86761725,
153841896349000,3,9.747056,-0.010163082,-1.0794413,
153841916368000,3,9.729627,-0.06833909,-1.2247844,
153841936693000,3,9.724471,-0.08552315,-1.2640122,
153841956438000,3,9.732273,-0.06049597,-1.204004,
153841976457000,3,9.744045,-0.018635435,-1.1061844,
153841996965000,3,9.752645,0.0060629533,-1.0277432,
