772245090575320,3,0.13475433,9.805531,-0.061589185,
772245109801394,3,0.13303775,9.805531,-0.065353125,
772245128783328,3,0.13208152,9.805532,-0.067035876,
772245150572879,3,0.13250118,9.805538,-0.06548141,
772245170806033,3,0.13501425,9.805515,-0.06346692,
772245188902956,3,0.13646382,9.805474,-0.06657808,
772245210661990,3,0.13592339,9.805445,-0.072099835,
772245228575809,3,0.13430181,9.805434,-0.07636307,
772245249083621,3,0.13098289,9.805445,-0.08049944,
772245270720583,3,0.12895635,9.80545,-0.08306286,
772245290007693,3,0.12950777,9.805456,-0.08157367,
772245309294803,3,0.13099772,9.805462,-0.07832146,
772245330718142,3,0.13285321,9.805433,-0.0788624,
772245351012331,3,0.13424003,9.80538,-0.083074406,
772245369017703,3,0.13384639,9.805363,-0.08565589,
772245390837772,3,0.13406037,9.80534,-0.08788998,
772245408843142,3,0.1327288,9.805326,-0.09138505,
772245429137331,3,0.13234529,9.8053,-0.0948434,
772245450896365,3,0.13476793,9.805266,-0.09484475,
772245470122440,3,0.13590498,9.805266,-0.09316349,
772245489256960,3,0.13619153,9.805304,-0.08879546,
772245510893923,3,0.1394308,9.805298,-0.0843364,
772245531157596,3,0.1387982,9.805277,-0.08758701,
772245549529178,3,0.13807556,9.805256,-0.091050126,
772245570983034,3,0.13931075,9.805222,-0.092911355,
772245588896853,3,0.1377745,9.805222,-0.09500778,
772245609313113,3,0.1372609,9.80521,-0.097023904,
772245631011112,3,0.13790895,9.805187,-0.098377034,
772245650298220,3,0.13737132,9.8051815,-0.09956366,
772245669310671,3,0.1384873,9.805166,-0.0997384,
772245691069705,3,0.14111635,9.8051195,-0.10059753,
772245711302860,3,0.14270958,9.805083,-0.10179873,
772245729491335,3,0.1422104,9.805064,-0.10433256,
772245751128298,3,0.14380752,9.804986,-0.109467186,
772245769072635,3,0.14463963,9.804916,-0.11439562,
772245789794071,3,0.1450711,9.804868,-0.11803833,
772245811186892,3,0.14510226,9.804829,-0.12110192,
772245835204225,3,0.14619572,9.804762,-0.12523046,
772245849455935,3,0.14662166,9.804731,-0.12701704,
772245871214969,3,0.14848854,9.804692,-0.12790653,
772245891478640,3,0.14877369,9.804616,-0.13334075,
772245909545046,3,0.14888707,9.804569,-0.13659239,
772245931334597,3,0.14958121,9.804485,-0.14170489,
772245949248417,3,0.15032484,9.804428,-0.14492974,
772245969756228,3,0.152008,9.804408,-0.1444602,
772245991362673,3,0.1529872,9.804381,-0.14526147,
772246010619266,3,0.15207759,9.804371,-0.14689004,
772246030028446,3,0.15201582,9.80435,-0.14841987,
772246051451784,3,0.15245783,9.804329,-0.14927536,
772246071654421,3,0.15362057,9.80433,-0.14804852,
772246089751346,3,0.15489842,9.804342,-0.14591788,
772246111479862,3,0.15523937,9.804335,-0.14607236,
772246129393679,3,0.15423521,9.8043165,-0.14826633,
772246149809939,3,0.15431392,9.804337,-0.14690477,
772246171568972,3,0.15679696,9.804308,-0.14614032,
772246190825565,3,0.15718071,9.804274,-0.14796722,
772246209929568,3,0.15525913,9.804254,-0.15135302,
772246231566530,3,0.15465467,9.804168,-0.15742029,
772246251830203,3,0.15371783,9.804141,-0.15997452,
772246270232303,3,0.15308654,9.8041525,-0.15982305,
772246291625124,3,0.15448172,9.804105,-0.16143306,
772246310973269,3,0.15691765,9.804018,-0.1642962,
772246329985721,3,0.15847002,9.803936,-0.16769476,
772246351744754,3,0.15822823,9.803816,-0.17483102,
772246370970828,3,0.1564661,9.803787,-0.1779426,
772246389952761,3,0.15536241,9.803805,-0.17787884,
772246411711795,3,0.15429232,9.803867,-0.1754329,
772246431975467,3,0.15690738,9.8038645,-0.17328599,
772246450224978,3,0.15833913,9.803834,-0.17368193,
772246471861940,3,0.15908998,9.803729,-0.17883459,
772246489745242,3,0.1585668,9.803665,-0.18270598,
772246510497196,3,0.15655047,9.803663,-0.1845999,
772246531890017,3,0.15601766,9.803655,-0.18551518,
772246551146609,3,0.15836193,9.803625,-0.18509789,
772246570128543,3,0.16019385,9.803597,-0.18498136,
772246591918094,3,0.16071437,9.803634,-0.18251722,
772246612181765,3,0.16360176,9.803608,-0.18143293,
772246630217653,3,0.16418526,9.803555,-0.1837351,
772246652007205,3,0.16382432,9.803509,-0.18651196,
772246669951542,3,0.16431215,9.803496,-0.18667142,
772246690459353,3,0.16507667,9.80346,-0.18789467,
772246712096315,3,0.16537966,9.803471,-0.18710142,
772246731322391,3,0.1649505,9.8034525,-0.18841216,
772246750701053,3,0.16556291,9.803395,-0.19091997,
772246772093874,3,0.16653657,9.803321,-0.19377813,
772246792327028,3,0.16751496,9.803198,-0.1991298,
772246810423953,3,0.16678649,9.803199,-0.19968525,
772246832213504,3,0.16631226,9.803225,-0.19880344,
772246850127322,3,0.16726094,9.803227,-0.19789508,
772246870513064,3,0.16720253,9.803212,-0.19868167,
772246892272097,3,0.1674999,9.803149,-0.20153402,
772246911528690,3,0.16738254,9.803079,-0.20506755,
772246930632693,3,0.16764402,9.80302,-0.20761816,
772246952239138,3,0.16693905,9.803011,-0.20856151,
772246972533328,3,0.1671492,9.802949,-0.21129113,
772246990965946,3,0.16655259,9.802895,-0.21428785,
772247012358767,3,0.16729261,9.802875,-0.21460451,
772247030272585,3,0.16786388,9.802907,-0.21269718,
772247054747683,3,0.16909286,9.802929,-0.21069516,
772247071715458,3,0.16827185,9.802963,-0.20971505,
772247089629275,3,0.168048,9.802958,-0.21019477,
772247111937624,3,0.16943748,9.802903,-0.21159108,
772247131774051,3,0.16751508,9.802869,-0.21468566,
772247152007205,3,0.16580018,9.802892,-0.2150468,
772247172118287,3,0.16666265,9.802877,-0.21501042,
772247191832644,3,0.1680809,9.802844,-0.21543045,
772247209746463,3,0.1681751,9.802839,-0.21558274,
772247232482058,3,0.16705103,9.802808,-0.2178378,
772247251921754,3,0.1663008,9.802791,-0.21916826,
772247269835573,3,0.16576238,9.802798,-0.21919648,
772247292113406,3,0.16580102,9.802793,-0.21943332,
772247311949832,3,0.16613461,9.80277,-0.22021541,
772247332182985,3,0.16695443,9.802743,-0.2207859,
772247352202517,3,0.16770095,9.802665,-0.22372371,
772247372008426,3,0.16666634,9.802578,-0.22817098,
772247389922244,3,0.16324908,9.802577,-0.2307334,
772247412413698,3,0.16205902,9.80251,-0.23441231,
772247432097536,3,0.16136415,9.802528,-0.23408958,
772247449980838,3,0.16195849,9.802523,-0.23390318,
772247472624880,3,0.1639487,9.802477,-0.23443082,
772247492095094,3,0.16365185,9.802414,-0.2372876,
772247512328249,3,0.16193533,9.802362,-0.24056551,
772247532378299,3,0.16094814,9.802321,-0.24285263,
772247552214724,3,0.16226926,9.802281,-0.24360164,
772247570098024,3,0.16306894,9.802279,-0.2431553,
772247592467409,3,0.16359088,9.802265,-0.2433578,
772247612273318,3,0.16381356,9.8021965,-0.24601108,
772247630156619,3,0.16389413,9.802169,-0.24702825,
772247652587037,3,0.16275412,9.802146,-0.24868803,
772247672270876,3,0.16210158,9.802131,-0.24970724,
772247692534549,3,0.16251652,9.802102,-0.25054368,
772247712859255,3,0.1625391,9.802086,-0.25120077,
772247732390504,3,0.16371082,9.802077,-0.25075793,
772247750273806,3,0.16560046,9.802066,-0.2499479,
772247772643191,3,0.16536501,9.80196,-0.25427756,
772247792449099,3,0.1636049,9.801916,-0.25708142,
772247810332399,3,0.1628811,9.801923,-0.2572427,
772247832640749,3,0.16327175,9.801947,-0.25610653,
772247852446658,3,0.16295967,9.801999,-0.2543092,
772247872679812,3,0.16348965,9.80199,-0.25428194,
772247892821412,3,0.16204163,9.801982,-0.2555316,
772247912535769,3,0.16108806,9.801889,-0.2596173,
772247930449588,3,0.15971774,9.801804,-0.2636863,
772247953215701,3,0.15883973,9.801726,-0.26704234,
772247972594362,3,0.15801275,9.801739,-0.2671479,
772247990508181,3,0.15792,9.801794,-0.26514417,
772248012816531,3,0.15882482,9.801827,-0.26333246,
772248032622439,3,0.16046807,9.80177,-0.2644919,
772248052886110,3,0.16125973,9.801704,-0.26645586,
772248072905642,3,0.16085516,9.801608,-0.2701798,
772248092742068,3,0.15987106,9.801539,-0.27325127,
772248110625369,3,0.15862498,9.801532,-0.27424824,
772248133116823,3,0.15752365,9.801671,-0.26990205,
772248152770144,3,0.15860187,9.80175,-0.26632705,
772248170683963,3,0.15979256,9.801725,-0.26656687,
772248193328005,3,0.16112287,9.801604,-0.2702024,
772248212798219,3,0.16095948,9.801523,-0.27319983,
772248233031374,3,0.15985198,9.801566,-0.2723324,
772248253050906,3,0.15839832,9.801568,-0.27305457,
772248272887332,3,0.15823698,9.801528,-0.27464622,
772248290770631,3,0.15926917,9.801497,-0.27511367,
772248313140017,3,0.1600131,9.801479,-0.27526715,
772248332945926,3,0.16045363,9.801455,-0.27595904,
772248350890261,3,0.16106707,9.801415,-0.27695417,
772248373259645,3,0.161613,9.801296,-0.28081906,
772248392973999,3,0.16179197,9.8012705,-0.281644,
772248413207154,3,0.16204979,9.801311,-0.28006274,
772248433592897,3,0.16216742,9.801402,-0.27680823,
772248453032595,3,0.16319229,9.801423,-0.27541944,
772248470976932,3,0.16348884,9.801369,-0.27722883,
772248493285280,3,0.16337936,9.801213,-0.2827431,
772248513091187,3,0.16155912,9.801183,-0.28476208,
772248531005006,3,0.16076845,9.801216,-0.28407225,
772248553343874,3,0.16025037,9.801215,-0.28442803,
772248573149783,3,0.160578,9.801212,-0.2843291,
772248593352420,3,0.16266178,9.801154,-0.285182,
772248613524537,3,0.16325386,9.801074,-0.28753227,
772248633238892,3,0.16347733,9.801007,-0.28973413,
772248651152711,3,0.16271482,9.800972,-0.29133782,
772248673827272,3,0.16245033,9.800965,-0.29170117,
772248693266970,3,0.16382532,9.801009,-0.28948244,
772248711211307,3,0.16461733,9.801058,-0.28738564,
772248733489138,3,0.16517413,9.801045,-0.2874137,
772248753295045,3,0.16560595,9.80102,-0.2880745,
772248773558717,3,0.16630079,9.800939,-0.2904024,
772248793578249,3,0.16427653,9.800862,-0.29411045,
772248813414676,3,0.162442,9.800823,-0.29644126,
772248831297976,3,0.16245781,9.800793,-0.29742658,
772248858702760,3,0.16452178,9.800816,-0.29554802,
772248872679810,3,0.1647671,9.800847,-0.2943511,
772248891356568,3,0.16582495,9.8007765,-0.2960751,
772248914000612,3,0.16647217,9.800616,-0.30100578,
772248933470828,3,0.16647217,9.800616,-0.30100578,
772248953703983,3,0.1672121,9.80061,-0.30085015,
772248973692995,3,0.168204,9.800546,-0.30231413,
772248993559937,3,0.16835073,9.800487,-0.30417603,
772249011473756,3,0.16811708,9.800494,-0.3040571,
772249033843142,3,0.16765621,9.80053,-0.30311182,
772249053618533,3,0.16673078,9.80061,-0.30111623,
772249071532351,3,0.16577391,9.800562,-0.30312148,
772249093962770,3,0.16671233,9.800359,-0.30915987,
772249113646608,3,0.16678731,9.800222,-0.31341952,
772249133910280,3,0.16745344,9.8001,-0.31688172,
772249154234988,3,0.16643435,9.799985,-0.32094082,
772249173766238,3,0.16571431,9.799928,-0.32305214,
772249191649537,3,0.16586466,9.799922,-0.32314873,
772249213988404,3,0.1670538,9.799944,-0.3218757,
772249233794313,3,0.16757333,9.799908,-0.32269734,
772249251708132,3,0.1675147,9.799792,-0.32625806,
772249273985965,3,0.16737665,9.799661,-0.33022422,
772249293822390,3,0.16702081,9.799621,-0.33159485,
772249314086060,3,0.16744597,9.799607,-0.33170742,
772249334197145,3,0.16664621,9.799677,-0.3300909,
772249353911501,3,0.16506752,9.799757,-0.32850686,
772249371825320,3,0.16467282,9.799744,-0.32913888,
772249394530398,3,0.16488251,9.799652,-0.33171946,
772249413970094,3,0.16517395,9.799631,-0.33216026,
772249431883912,3,0.16513918,9.799618,-0.33256212,
772249454192263,3,0.16490938,9.799512,-0.33577567,
772249474028689,3,0.16570449,9.799512,-0.3353931,
772249494261843,3,0.1662092,9.799578,-0.33320028,
772249514281373,3,0.16809535,9.7995825,-0.33215865,
772249534117799,3,0.16789319,9.799488,-0.33502516,
772249552001100,3,0.16784006,9.799383,-0.33813357,
772249574492556,3,0.16702949,9.799323,-0.34023413,
772249594145877,3,0.1662313,9.79935,-0.33983344,
772249612090212,3,0.16699433,9.799316,-0.34045127,
772249634703736,3,0.1674968,9.799212,-0.34321055,
772249654204469,3,0.16636735,9.799195,-0.34422496,
772249674407107,3,0.16532731,9.799226,-0.34384003,
772249694365603,3,0.16490105,9.79919,-0.3450579,
772249714263064,3,0.16407378,9.799151,-0.34652504,
772249732207399,3,0.16326566,9.799069,-0.34929258,
772249754515748,3,0.16365473,9.798924,-0.3531188,
772249774321657,3,0.16242245,9.798886,-0.35474342,
772249792235476,3,0.16248369,9.798913,-0.35396367,
772249814665896,3,0.16213539,9.798882,-0.35501757,
772249834349733,3,0.16123286,9.798847,-0.35635552,
772249854613404,3,0.16256082,9.798775,-0.35775304,
772249874999147,3,0.1644015,9.798696,-0.35905734,
772249894469363,3,0.16448395,9.79862,-0.36111075,
772249912352664,3,0.16363722,9.798562,-0.36302865,
772249934691530,3,0.16401806,9.798681,-0.3596683,
772249954650025,3,0.16505319,9.798772,-0.35667726,
772249972411256,3,0.16591345,9.798844,-0.35429677,
772249994689089,3,0.16600113,9.798855,-0.35397682,
772250014525516,3,0.16555335,9.798827,-0.35490066,
772250034758670,3,0.16434027,9.798776,-0.3569029,
772250054869752,3,0.16281417,9.798755,-0.3581751,
772250074614625,3,0.16352956,9.798694,-0.359514,
772250092528444,3,0.16304749,9.798629,-0.3615069,
772250115233523,3,0.16208479,9.798572,-0.3634762,
772250134673220,3,0.16192529,9.798596,-0.3628899,
772250152587037,3,0.16149206,9.798602,-0.36290655,
772250174864869,3,0.16302274,9.798569,-0.36313626,
772250194670778,3,0.16358458,9.7984495,-0.36607817,
772250214934451,3,0.163127,9.798356,-0.36877924,
772250234953983,3,0.16262238,9.798368,-0.36864626,
772250254790407,3,0.16171445,9.798473,-0.36628443,
772250272704224,3,0.16158867,9.798614,-0.36255905,
772250295165162,3,0.16218035,9.798607,-0.36248317,
772250314849001,3,0.16230452,9.798468,-0.366185,
772250332762820,3,0.16036312,9.798383,-0.36928517,
772250355345828,3,0.15650412,9.798431,-0.3696555,
772250374877077,3,0.15696351,9.798416,-0.36984992,
772250395110231,3,0.15707022,9.798473,-0.36828196,
772250415129763,3,0.15729353,9.798477,-0.36813235,
772250434966189,3,0.15661056,9.798412,-0.37008953,
772250452849490,3,0.15569696,9.798419,-0.3703152,
772250475218873,3,0.15420768,9.7984085,-0.37121466,
772250494994264,3,0.15303889,9.798446,-0.37072662,
772250512938600,3,0.1527071,9.798415,-0.3716488,
772250535338503,3,0.15464531,9.798401,-0.37121847,
772250555052860,3,0.15418455,9.798368,-0.37232068,
772250575286013,3,0.15314125,9.79835,-0.37319696,
772250595641236,3,0.1527828,9.798387,-0.37238798,
772250615111452,3,0.15308025,9.798325,-0.37386894,
772250633025271,3,0.15222599,9.798294,-0.3750101,
772250655364139,3,0.15141769,9.798263,-0.37619632,
772250675170046,3,0.15181069,9.798184,-0.37805745,
772250693083864,3,0.15137455,9.798159,-0.37889242,
772250715361695,3,0.15150113,9.798198,-0.37786198,
772250735198122,3,0.15228869,9.798213,-0.37711275,
772250755431277,3,0.1522135,9.798185,-0.37785932,
772250775542361,3,0.15196663,9.798177,-0.37820882,
772250795287233,3,0.1525049,9.7981415,-0.37887505,
772250814086060,3,0.15219708,9.7980995,-0.38011652,
772250835936647,3,0.15192738,9.798027,-0.38208318,
772250855376345,3,0.15130816,9.798002,-0.38293797,
772250873290164,3,0.15037659,9.798006,-0.38319868,
772250895598513,3,0.14907306,9.79807,-0.38211775,
772250915404420,3,0.14817545,9.798092,-0.38187078,
772250935698610,3,0.14624049,9.798203,-0.3797407,
772250955687624,3,0.14682674,9.798299,-0.3770887,
772250975524051,3,0.14731193,9.798259,-0.3779053,
772250993407351,3,0.14722466,9.798122,-0.38148314,
772251015898805,3,0.1456871,9.798025,-0.3845779,
772251035552125,3,0.1451921,9.797998,-0.38541418,
772251053465944,3,0.14537627,9.798042,-0.38420185,
772251076109988,3,0.1452644,9.798088,-0.3830904,
772251095580202,3,0.14687079,9.798119,-0.3816978,
772251115813356,3,0.1484073,9.798071,-0.38236135,
772251135802369,3,0.14875582,9.797997,-0.3840638,
772251155669313,3,0.14927116,9.797955,-0.38496128,
772251173583132,3,0.1492473,9.797923,-0.3857859,
772251195922000,3,0.14870739,9.798017,-0.3836151,
772251215697390,3,0.15039252,9.798148,-0.3795689,
772251233641724,3,0.1503423,9.798177,-0.3788503,
772251256041627,3,0.15015836,9.798117,-0.38045782,
772251275755984,3,0.14939989,9.798032,-0.3829768,
772251296019656,3,0.14815357,9.797998,-0.38429326,
772251316344363,3,0.14852802,9.797959,-0.38512704,
772251335845094,3,0.14795835,9.797923,-0.38628584,
772251353758912,3,0.14681733,9.797881,-0.38774216,
772251376128298,3,0.14818914,9.797796,-0.38938528,
772251395903689,3,0.14897381,9.797822,-0.38845155,
772251413817507,3,0.14997537,9.797941,-0.3850392,
772251436095338,3,0.14901862,9.797959,-0.38494188,
772251455931764,3,0.14765295,9.797876,-0.3875843,
772251476195436,3,0.1469525,9.797765,-0.39064088,
772251496306521,3,0.14743471,9.797711,-0.39180955,
772251516020877,3,0.1482209,9.797822,-0.38871622,
772251533934694,3,0.14906761,9.79799,-0.38415292,
772251556609253,3,0.14937122,9.797939,-0.38527456,
772251576079469,3,0.14876914,9.797893,-0.38673082,
772251594023806,3,0.14742912,9.797939,-0.38609296,
772251616271121,3,0.14665765,9.797936,-0.38643,
772251636077029,3,0.14726177,9.797856,-0.38822815,
772251656340700,3,0.14709936,9.797781,-0.39017043,
772251676329713,3,0.14690895,9.797846,-0.38862285,
772251696196657,3,0.14769167,9.797905,-0.38687405,
772251714110476,3,0.1486904,9.797918,-0.3861109,
772251736601931,3,0.14905995,9.797779,-0.389482,
772251756316285,3,0.1487572,9.7977295,-0.39085343,
772251774199586,3,0.1480936,9.79768,-0.3923452,
772251796904665,3,0.14631324,9.797724,-0.39194408,
772251816313845,3,0.14631324,9.797724,-0.39194408,
772251836577518,3,0.14504297,9.797879,-0.38850403,
772251856505495,3,0.1457741,9.798,-0.38514176,
772251876311402,3,0.14607818,9.7980585,-0.38353536,
772251895995241,3,0.14588457,9.798024,-0.3844735,
772251916594607,3,0.14452986,9.797874,-0.3888279,
772251936369998,3,0.14371122,9.797808,-0.3907488,
772251954314334,3,0.14282091,9.797893,-0.3889903,
772251976714235,3,0.14449571,9.797967,-0.38646454,
772251996428590,3,0.14508705,9.79803,-0.38467032,
772252016631227,3,0.14586145,9.79811,-0.3823263,
772252036955935,3,0.14555332,9.7980795,-0.38321766,
772252056517702,3,0.1450504,9.797939,-0.38697347,
772252074431520,3,0.14387251,9.797901,-0.38836834,
772252096739869,3,0.14311837,9.797951,-0.38738444,
772252116545778,3,0.14213048,9.798134,-0.3831062,
772252134459597,3,0.1418593,9.7983055,-0.3788159,
772252156767947,3,0.142507,9.798295,-0.37878746,
772252176604372,3,0.14184761,9.798179,-0.38208172,
772252196837525,3,0.1402822,9.798076,-0.38528785,
772252216979127,3,0.13939457,9.798077,-0.38553226,
772252236693484,3,0.13878855,9.798124,-0.38457346,
772252254576785,3,0.14030601,9.798222,-0.38152927,
772252277281863,3,0.14180909,9.798196,-0.38164696,
772252296752077,3,0.14182611,9.798216,-0.38110858,
772252314635377,3,0.14145425,9.798158,-0.3827464,
772252336913210,3,0.13959399,9.798081,-0.38537234,
772252356780154,3,0.13880098,9.797986,-0.38809517,
772252377013308,3,0.13814825,9.7980385,-0.38697168,
772252397002320,3,0.13790748,9.798132,-0.38472182,
772252416869264,3,0.13790005,9.798184,-0.38336593,
772252434783083,3,0.1374886,9.798217,-0.3826825,
772252457213503,3,0.13840353,9.798196,-0.38287392,
772252476927860,3,0.13826734,9.798171,-0.3835714,
772252494811159,3,0.13606328,9.798192,-0.38380614,
772252517455201,3,0.13494287,9.79818,-0.38454,
772252536925416,3,0.13570508,9.798137,-0.38533145,
772252557189089,3,0.1368162,9.798175,-0.38398734,
772252577208621,3,0.13714725,9.798247,-0.38201943,
772252597014529,3,0.13641146,9.798253,-0.38214785,
772252614928346,3,0.13561529,9.798172,-0.3845005,
772252637297731,3,0.13503848,9.7980995,-0.38653177,
772252657103640,3,0.13484332,9.798042,-0.3880486,
772252675017459,3,0.13521682,9.798062,-0.38740912,
772252697447878,3,0.13383502,9.79819,-0.38467047,
772252717101197,3,0.13355897,9.798288,-0.3822572,
772252737364869,3,0.1343632,9.798364,-0.38005498,
772252757781129,3,0.1344747,9.798389,-0.3793135,
772252777220828,3,0.1341926,9.798284,-0.38214344,
772252795134647,3,0.1339985,9.79816,-0.38536134,
772252817473513,3,0.13396241,9.798118,-0.38646534,
772252837248902,3,0.13416906,9.798157,-0.3853954,
772252855193239,3,0.13329928,9.798251,-0.38330504,
772252877501589,3,0.13283089,9.798415,-0.37927294,
772252897276980,3,0.13231027,9.798515,-0.3767831,
772252917540652,3,0.1322457,9.7984915,-0.37746847,
772252937651735,3,0.13223132,9.798423,-0.37925294,
772252957366090,3,0.13157761,9.798363,-0.38099197,
772252975279909,3,0.13167027,9.798371,-0.38075665,
772252997984988,3,0.13240393,9.798508,-0.3769621,
772253017455202,3,0.13301834,9.798705,-0.3715794,
772253035338502,3,0.13416862,9.798823,-0.36806324,
772253057646851,3,0.13445759,9.798785,-0.36897442,
772253077483278,3,0.13244335,9.798713,-0.37159288,
772253097685915,3,0.13112749,9.798645,-0.37387204,
772253117735965,3,0.13166448,9.798687,-0.37255242,
772253137572390,3,0.1316974,9.798774,-0.3702833,
772253155486207,3,0.13116401,9.798879,-0.36762866,
772253177947145,3,0.13085419,9.798918,-0.36671335,
772253197600466,3,0.13167661,9.798937,-0.3659257,
772253215514285,3,0.13203305,9.798933,-0.3659099,
772253238158328,3,0.13176858,9.798976,-0.36486438,
772253257628541,3,0.13123302,9.799029,-0.36356744,
772253277861695,3,0.1311696,9.798968,-0.36525965,
772253297850710,3,0.13102728,9.798928,-0.36636984,
772253317717654,3,0.12991616,9.799025,-0.36421224,
772253335600955,3,0.12978853,9.799096,-0.36233452,
772253357970338,3,0.12966788,9.799148,-0.36092448,
772253377745728,3,0.12987864,9.799091,-0.36239508,
772253395659548,3,0.1303391,9.799067,-0.3628915,
772253418120486,3,0.13143441,9.799004,-0.3642022,
772253437804324,3,0.13041279,9.799032,-0.3638024,
772253458037477,3,0.13054252,9.799101,-0.36191797,
772253478362184,3,0.13161564,9.799184,-0.359252,
772253497862916,3,0.13240045,9.79915,-0.35989526,
772253515776736,3,0.1331642,9.799143,-0.35985047,
772253538146121,3,0.1338112,9.799135,-0.35980004,
772253557952029,3,0.1344516,9.799189,-0.3580795,
772253575865846,3,0.13255881,9.799145,-0.35998085,
772253598143678,3,0.13075535,9.799139,-0.36078927,
772253617949587,3,0.12947476,9.799264,-0.35784307,
772253638213259,3,0.12878413,9.799454,-0.35287854,
772253658354861,3,0.12913859,9.799492,-0.35165665,
772253678069215,3,0.1297797,9.799392,-0.3541957,
772253695983033,3,0.12854503,9.799328,-0.3564296,
772253718718630,3,0.12780838,9.799243,-0.35902175,
772253738127810,3,0.12756516,9.799215,-0.3598479,
772253756041629,3,0.12666634,9.799294,-0.3580246,
772253778349977,3,0.12799324,9.799373,-0.35541022,
772253798125367,3,0.12885751,9.799387,-0.35471296,
772253818389040,3,0.12764175,9.799474,-0.35276634,
772253838378055,3,0.12792048,9.79944,-0.3535365,
772253858306034,3,0.12716629,9.799417,-0.35446683,
772253876158816,3,0.12713987,9.799444,-0.35373524,
772253898650270,3,0.12719591,9.79943,-0.35413265,
772253918425661,3,0.12580551,9.799557,-0.3510951,
772253936247927,3,0.12543726,9.799634,-0.34905455,
772253958861454,3,0.12558725,9.799691,-0.34737906,
772253978392703,3,0.124959715,9.799613,-0.3497997,
772253998595338,3,0.12318167,9.7995405,-0.35244566,
772254018614870,3,0.12201413,9.799547,-0.35268497,
772254038451297,3,0.12148959,9.79956,-0.35251105,
772254056304080,3,0.1213202,9.799589,-0.35174263,
772254078642947,3,0.12120118,9.799581,-0.3520388,
772254098448854,3,0.12140695,9.7996025,-0.35135883,
772254116362673,3,0.12217695,9.799596,-0.3512305,
772254138762577,3,0.12092902,9.79957,-0.3524161,
772254158476932,3,0.11932207,9.79956,-0.3532689,
772254178710085,3,0.11975513,9.799524,-0.35410392,
772254199065310,3,0.120274425,9.799543,-0.3533775,
772254218566043,3,0.12014978,9.799582,-0.35237756,
772254236479862,3,0.120037474,9.799632,-0.35100612,
772254258788210,3,0.11992692,9.799586,-0.3523327,
772254278624636,3,0.11860788,9.799633,-0.351428,
772254296568972,3,0.11954187,9.799635,-0.35106882,
772254318816287,3,0.120019495,9.799635,-0.35090923,
772254338652712,3,0.120007,9.799665,-0.35006112,
