772244588683231,3,0.03023783,-0.04734206,0.0033597588,0.043305043,-0.06281289,0.006507043,
772244610076052,3,0.028099801,-0.040927973,0.005497787,0.043305043,-0.06281289,0.006507043,
772244630431276,3,0.027488936,-0.03634648,0.0067195175,0.043305043,-0.06281289,0.006507043,
772244648436648,3,0.04428773,-0.036651913,0.0036651916,0.043305043,-0.06281289,0.006507043,
772244670134647,3,0.05222898,-0.042760566,-0.004276057,0.043305043,-0.06281289,0.006507043,
772244688048464,3,0.046731193,-0.03176499,-0.004276057,0.043305043,-0.06281289,0.006507043,
772244708434206,3,0.040011674,-0.014966198,0.0,0.043305043,-0.06281289,0.006507043,
772244730223758,3,0.028710667,-0.02076942,9.162979E-4,0.043305043,-0.06281289,0.006507043,
772244749480350,3,0.019242255,-0.027794369,0.008246681,0.043305043,-0.06281289,0.006507043,
772244768584353,3,0.017104227,-0.028710667,0.01282817,0.043305043,-0.06281289,0.006507043,
772244790312868,3,0.01985312,-0.026267206,0.0125227375,0.043305043,-0.06281289,0.006507043,
772244810515506,3,0.022602014,-0.034513887,0.01160644,0.043305043,-0.06281289,0.006507043,
772244828948124,3,0.02107485,-0.03268129,0.0067195175,0.043305043,-0.06281289,0.006507043,
772244850371462,3,0.028710667,-0.040927973,0.0018325958,0.043305043,-0.06281289,0.006507043,
772244868743044,3,0.031154128,-0.03970624,-0.0061086523,0.043305043,-0.06281289,0.006507043,
772244888671023,3,0.04520403,-0.05009095,-0.0012217305,0.043305043,-0.06281289,0.006507043,
772244910430057,3,0.043982297,-0.035430185,0.002443461,0.043305043,-0.06281289,0.006507043,
772244929686648,3,0.0290161,-0.036651913,-0.0012217305,0.043305043,-0.06281289,0.006507043,
772244948699099,3,0.01740966,-0.022296581,-0.004581489,0.043305043,-0.06281289,0.006507043,
772244970458133,3,0.018020526,-0.013133603,0.0070249503,0.043305043,-0.06281289,0.006507043,
772244990691288,3,0.028405234,-0.025961773,0.004581489,0.043305043,-0.06281289,0.006507043,
772245008879763,3,0.03481932,-0.03726278,0.0021380284,0.043305043,-0.06281289,0.006507043,
772245030608278,3,0.029321533,-0.046731193,-0.003970624,0.043305043,-0.06281289,0.006507043,
772245048491580,3,0.04734206,-0.05467244,-0.003970624,0.043305043,-0.06281289,0.006507043,
772245069151981,3,0.055588737,-0.0711658,-0.009162978,0.043305043,-0.06281289,0.006507043,
772245090575320,3,0.048258353,-0.067500606,-0.010079277,0.043305043,-0.06281289,0.006507043,
772245109801394,3,0.044593163,-0.058948494,-0.010079277,0.043305043,-0.06281289,0.006507043,
772245128783328,3,0.033292156,-0.058948494,-0.006414085,0.043305043,-0.06281289,0.006507043,
772245150572879,3,0.02076942,-0.06963864,0.0,0.043305043,-0.06281289,0.006507043,
772245170806033,3,0.020158553,-0.06811147,0.007941248,0.043305043,-0.06281289,0.006507043,
772245188902956,3,0.044593163,-0.048258353,0.0015271631,0.043305043,-0.06281289,0.006507043,
772245210661990,3,0.052534413,-0.052534413,-0.008246681,0.043305043,-0.06281289,0.006507043,
772245228575809,3,0.05222898,-0.031154128,-0.010995574,0.043305043,-0.06281289,0.006507043,
772245249083621,3,0.046120327,0.0012217305,-0.016493361,0.043305043,-0.06281289,0.006507043,
772245270720583,3,0.036957346,0.005192355,-0.009468411,0.043305043,-0.06281289,0.006507043,
772245290007693,3,0.019547688,-0.010995574,0.003970624,0.043305043,-0.06281289,0.006507043,
772245309294803,3,0.011911872,-0.043676864,0.004276057,0.043305043,-0.06281289,0.006507043,
772245330718142,3,0.03176499,-0.054061573,0.0027488936,0.043305043,-0.06281289,0.006507043,
772245351012331,3,0.04795292,-0.06352998,0.0021380284,0.043305043,-0.06281289,0.006507043,
772245369017703,3,0.040927973,-0.036651913,-0.004276057,0.043305043,-0.06281289,0.006507043,
772245390837772,3,0.03756821,-0.020158553,-0.0021380284,0.043305043,-0.06281289,0.006507043,
772245408843142,3,0.04428773,-0.014966198,-0.004581489,0.043305043,-0.06281289,0.006507043,
772245429137331,3,0.042760566,-0.029626964,-0.0015271631,0.043305043,-0.06281289,0.006507043,
772245450896365,3,0.025961773,-0.036957346,0.0067195175,0.043305043,-0.06281289,0.006507043,
772245470122440,3,0.01863139,-0.057421334,0.0033597588,0.043305043,-0.06281289,0.006507043,
772245489256960,3,0.007330383,-0.07086037,-9.162979E-4,0.043305043,-0.06281289,0.006507043,
772245510893923,3,0.009468411,-0.051618114,0.01160644,0.043305043,-0.06281289,0.006507043,
772245531157596,3,0.043066,-0.030848695,-0.004886922,0.043305043,-0.06281289,0.006507043,
772245549529178,3,0.04642576,-0.03359759,-0.004886922,0.043305043,-0.06281289,0.006507043,
772245570983034,3,0.03634648,-0.013744468,0.0033597588,0.043305043,-0.06281289,0.006507043,
772245588896853,3,0.03970624,-0.021685716,-0.00580322,0.043305043,-0.06281289,0.006507043,
772245609313113,3,0.03726278,-0.034513887,-0.0033597588,0.043305043,-0.06281289,0.006507043,
772245631011112,3,0.033292156,-0.04428773,-0.0012217305,0.043305043,-0.06281289,0.006507043,
772245650298220,3,0.03481932,-0.054061573,-0.0015271631,0.043305043,-0.06281289,0.006507043,
772245669310671,3,0.0290161,-0.05589417,0.0033597588,0.043305043,-0.06281289,0.006507043,
772245691069705,3,0.032375857,-0.04062254,0.008552114,0.043305043,-0.06281289,0.006507043,
772245711302860,3,0.03359759,-0.033292156,0.006414085,0.043305043,-0.06281289,0.006507043,
772245729491335,3,0.0421497,-0.034513887,-0.002443461,0.043305043,-0.06281289,0.006507043,
772245751128298,3,0.052534413,-0.041233405,0.0033597588,0.043305043,-0.06281289,0.006507043,
772245769072635,3,0.055283304,-0.043982297,0.0036651916,0.043305043,-0.06281289,0.006507043,
772245789794071,3,0.044593163,-0.042455133,-0.0012217305,0.043305043,-0.06281289,0.006507043,
772245811186892,3,0.042760566,-0.039095376,0.0,0.043305043,-0.06281289,0.006507043,
772245835204225,3,0.046731193,-0.038789943,0.0021380284,0.043305043,-0.06281289,0.006507043,
772245849455935,3,0.04153884,-0.040317107,0.0036651916,0.043305043,-0.06281289,0.006507043,
772245871214969,3,0.03359759,-0.034513887,0.006414085,0.043305043,-0.06281289,0.006507043,
772245891478640,3,0.054367006,-0.040011674,-6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772245909545046,3,0.04734206,-0.03604105,6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772245931334597,3,0.05100725,-0.034208454,0.0021380284,0.043305043,-0.06281289,0.006507043,
772245949248417,3,0.046120327,-0.032070424,0.0030543262,0.043305043,-0.06281289,0.006507043,
772245969756228,3,0.02687807,-0.040011674,0.0070249503,0.043305043,-0.06281289,0.006507043,
772245991362673,3,0.032375857,-0.034513887,0.0036651916,0.043305043,-0.06281289,0.006507043,
772246010619266,3,0.038179077,-0.043982297,-0.0036651916,0.043305043,-0.06281289,0.006507043,
772246030028446,3,0.03604105,-0.05222898,-0.002443461,0.043305043,-0.06281289,0.006507043,
772246051451784,3,0.03268129,-0.06780604,0.0018325958,0.043305043,-0.06281289,0.006507043,
772246071654421,3,0.021685716,-0.06994407,0.004886922,0.043305043,-0.06281289,0.006507043,
772246089751346,3,0.018936822,-0.056199603,0.004886922,0.043305043,-0.06281289,0.006507043,
772246111479862,3,0.029626964,-0.058337633,-0.0015271631,0.043305043,-0.06281289,0.006507043,
772246129393679,3,0.037873644,-0.06383542,-0.004276057,0.043305043,-0.06281289,0.006507043,
772246149809939,3,0.022907447,-0.058948494,6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772246171568972,3,0.02687807,-0.05009095,0.006414085,0.043305043,-0.06281289,0.006507043,
772246190825565,3,0.040011674,-0.04550946,-0.0012217305,0.043305043,-0.06281289,0.006507043,
772246209929568,3,0.046731193,-0.05375614,-0.01160644,0.043305043,-0.06281289,0.006507043,
772246231566530,3,0.055588737,-0.05681047,-0.0061086523,0.043305043,-0.06281289,0.006507043,
772246251830203,3,0.04062254,-0.043676864,-0.004886922,0.043305043,-0.06281289,0.006507043,
772246270232303,3,0.028405234,-0.014660766,-0.002443461,0.043305043,-0.06281289,0.006507043,
772246291625124,3,0.037873644,-0.00580322,0.0067195175,0.043305043,-0.06281289,0.006507043,
772246310973269,3,0.04550946,-0.03970624,0.0076358155,0.043305043,-0.06281289,0.006507043,
772246329985721,3,0.047036625,-0.04550946,0.0027488936,0.043305043,-0.06281289,0.006507043,
772246351744754,3,0.06078109,-0.052534413,-0.005192355,0.043305043,-0.06281289,0.006507043,
772246370970828,3,0.04428773,-0.04734206,-0.008857546,0.043305043,-0.06281289,0.006507043,
772246389952761,3,0.028099801,-0.033292156,-0.002443461,0.043305043,-0.06281289,0.006507043,
772246411711795,3,0.019242255,-0.027488936,-0.004581489,0.043305043,-0.06281289,0.006507043,
772246431975467,3,0.021685716,-0.04337143,0.010079277,0.043305043,-0.06281289,0.006507043,
772246450224978,3,0.03268129,-0.049480084,0.003970624,0.043305043,-0.06281289,0.006507043,
772246471861940,3,0.052839845,-0.054367006,-9.162979E-4,0.043305043,-0.06281289,0.006507043,
772246489745242,3,0.051923547,-0.04520403,-0.005497787,0.043305043,-0.06281289,0.006507043,
772246510497196,3,0.03726278,-0.02565634,-0.009162978,0.043305043,-0.06281289,0.006507043,
772246531890017,3,0.03268129,-0.010995574,-0.0018325958,0.043305043,-0.06281289,0.006507043,
772246551146609,3,0.027183503,-0.01863139,0.009468411,0.043305043,-0.06281289,0.006507043,
772246570128543,3,0.029626964,-0.028099801,0.009468411,0.043305043,-0.06281289,0.006507043,
772246591918094,3,0.019242255,-0.043982297,0.0,0.043305043,-0.06281289,0.006507043,
772246612181765,3,0.024740042,-0.046120327,0.0106901415,0.043305043,-0.06281289,0.006507043,
772246630217653,3,0.042455133,-0.03726278,0.0012217305,0.043305043,-0.06281289,0.006507043,
772246652007205,3,0.041233405,-0.058643065,-0.0030543262,0.043305043,-0.06281289,0.006507043,
772246669951542,3,0.032070424,-0.04520403,0.002443461,0.043305043,-0.06281289,0.006507043,
772246690459353,3,0.035124753,-0.032986723,0.0021380284,0.043305043,-0.06281289,0.006507043,
772246712096315,3,0.026267206,-0.038179077,6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772246731322391,3,0.036651913,-0.022602014,-0.0033597588,0.043305043,-0.06281289,0.006507043,
772246750701053,3,0.043982297,-0.04062254,0.0027488936,0.043305043,-0.06281289,0.006507043,
772246772093874,3,0.043676864,-0.043676864,0.0012217305,0.043305043,-0.06281289,0.006507043,
772246792327028,3,0.055588737,-0.043066,0.0030543262,0.043305043,-0.06281289,0.006507043,
772246810423953,3,0.03359759,-0.033292156,-0.0036651916,0.043305043,-0.06281289,0.006507043,
772246832213504,3,0.025961773,-0.01740966,-0.0030543262,0.043305043,-0.06281289,0.006507043,
772246850127322,3,0.02565634,-0.013744468,0.0018325958,0.043305043,-0.06281289,0.006507043,
772246870513064,3,0.034208454,-0.02443461,0.0012217305,0.043305043,-0.06281289,0.006507043,
772246892272097,3,0.04337143,-0.034208454,-0.0012217305,0.043305043,-0.06281289,0.006507043,
772246911528690,3,0.04886922,-0.03604105,-0.002443461,0.043305043,-0.06281289,0.006507043,
772246930632693,3,0.04428773,-0.04184427,9.162979E-4,0.043305043,-0.06281289,0.006507043,
772246952239138,3,0.03604105,-0.020158553,-0.0036651916,0.043305043,-0.06281289,0.006507043,
772246972533328,3,0.043066,-0.007941248,0.0,0.043305043,-0.06281289,0.006507043,
772246990965946,3,0.04520403,-0.023823744,-0.0021380284,0.043305043,-0.06281289,0.006507043,
772247012358767,3,0.030543262,-0.050701816,0.0033597588,0.043305043,-0.06281289,0.006507043,
772247030272585,3,0.019547688,-0.049785517,0.0027488936,0.043305043,-0.06281289,0.006507043,
772247054747683,3,0.022296581,-0.038179077,0.0027488936,0.043305043,-0.06281289,0.006507043,
772247071715458,3,0.027794369,-0.038789943,-0.004581489,0.043305043,-0.06281289,0.006507043,
772247089629275,3,0.034208454,-0.051923547,-6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772247111937624,3,0.03604105,-0.03726278,0.004581489,0.043305043,-0.06281289,0.006507043,
772247131774051,3,0.046120327,-0.0290161,-0.0070249503,0.043305043,-0.06281289,0.006507043,
772247152007205,3,0.03145956,-0.04917465,-0.007941248,0.043305043,-0.06281289,0.006507043,
772247172118287,3,0.031154128,-0.058337633,0.003970624,0.043305043,-0.06281289,0.006507043,
772247191832644,3,0.03390302,-0.048258353,0.0033597588,0.043305043,-0.06281289,0.006507043,
772247209746463,3,0.032375857,-0.040927973,3.0543262E-4,0.043305043,-0.06281289,0.006507043,
772247232482058,3,0.04062254,-0.036651913,-0.0036651916,0.043305043,-0.06281289,0.006507043,
772247251921754,3,0.03634648,-0.03176499,-0.005192355,0.043305043,-0.06281289,0.006507043,
772247269835573,3,0.03268129,-0.02076942,0.0,0.043305043,-0.06281289,0.006507043,
772247292113406,3,0.032375857,-0.03756821,0.0,0.043305043,-0.06281289,0.006507043,
772247311949832,3,0.034513887,-0.04550946,-9.162979E-4,0.043305043,-0.06281289,0.006507043,
772247332182985,3,0.035124753,-0.059864793,0.002443461,0.043305043,-0.06281289,0.006507043,
772247352202517,3,0.047036625,-0.0421497,0.0018325958,0.043305043,-0.06281289,0.006507043,
772247372008426,3,0.054061573,-0.03634648,-0.005192355,0.043305043,-0.06281289,0.006507043,
772247389922244,3,0.042760566,-0.037873644,-0.01282817,0.043305043,-0.06281289,0.006507043,
772247412413698,3,0.04642576,-0.043066,-0.0061086523,0.043305043,-0.06281289,0.006507043,
772247432097536,3,0.029932396,-0.060170226,-0.0030543262,0.043305043,-0.06281289,0.006507043,
772247449980838,3,0.032070424,-0.053145275,0.0021380284,0.043305043,-0.06281289,0.006507043,
772247472624880,3,0.034513887,-0.044593163,0.0061086523,0.043305043,-0.06281289,0.006507043,
772247492095094,3,0.045814894,-0.03145956,-0.0030543262,0.043305043,-0.06281289,0.006507043,
772247512328249,3,0.045814894,-0.036957346,-0.0061086523,0.043305043,-0.06281289,0.006507043,
772247532378299,3,0.0421497,-0.03359759,-0.0030543262,0.043305043,-0.06281289,0.006507043,
772247552214724,3,0.03604105,-0.028405234,0.004886922,0.043305043,-0.06281289,0.006507043,
772247570098024,3,0.030848695,-0.041233405,0.0036651916,0.043305043,-0.06281289,0.006507043,
772247592467409,3,0.032070424,-0.039095376,0.0030543262,0.043305043,-0.06281289,0.006507043,
772247612273318,3,0.044593163,-0.029932396,-9.162979E-4,0.043305043,-0.06281289,0.006507043,
772247630156619,3,0.036651913,-0.053450707,6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772247652587037,3,0.03940081,-0.035124753,-0.0067195175,0.043305043,-0.06281289,0.006507043,
772247672270876,3,0.036957346,-0.043066,-0.0033597588,0.043305043,-0.06281289,0.006507043,
772247692534549,3,0.03573562,-0.032070424,0.0015271631,0.043305043,-0.06281289,0.006507043,
772247712859255,3,0.03481932,-0.03756821,0.0015271631,0.043305043,-0.06281289,0.006507043,
772247732390504,3,0.029932396,-0.052839845,0.006414085,0.043305043,-0.06281289,0.006507043,
772247750273806,3,0.028710667,-0.043066,0.010079277,0.043305043,-0.06281289,0.006507043,
772247772643191,3,0.05009095,-0.03145956,-0.0018325958,0.043305043,-0.06281289,0.006507043,
772247792449099,3,0.044898596,-0.039095376,-0.006414085,0.043305043,-0.06281289,0.006507043,
772247810332399,3,0.03268129,-0.048563786,-0.0030543262,0.043305043,-0.06281289,0.006507043,
772247832640749,3,0.026572637,-0.049480084,9.162979E-4,0.043305043,-0.06281289,0.006507043,
772247852446658,3,0.023823744,-0.05467244,-0.0033597588,0.043305043,-0.06281289,0.006507043,
772247872679812,3,0.03390302,-0.04337143,0.0015271631,0.043305043,-0.06281289,0.006507043,
772247892821412,3,0.03940081,-0.044898596,-0.0070249503,0.043305043,-0.06281289,0.006507043,
772247912535769,3,0.052839845,-0.033292156,-0.005192355,0.043305043,-0.06281289,0.006507043,
772247930449588,3,0.05375614,-0.028099801,-0.0070249503,0.043305043,-0.06281289,0.006507043,
772247953215701,3,0.04428773,-0.03848451,-0.003970624,0.043305043,-0.06281289,0.006507043,
772247972594362,3,0.03268129,-0.033292156,-0.0018325958,0.043305043,-0.06281289,0.006507043,
772247990508181,3,0.022907447,-0.036651913,0.0021380284,0.043305043,-0.06281289,0.006507043,
772248012816531,3,0.025350908,-0.04642576,0.0030543262,0.043305043,-0.06281289,0.006507043,
772248032622439,3,0.038789943,-0.05131268,0.005192355,0.043305043,-0.06281289,0.006507043,
772248052886110,3,0.042455133,-0.05009095,0.0015271631,0.043305043,-0.06281289,0.006507043,
772248072905642,3,0.049480084,-0.03634648,-0.002443461,0.043305043,-0.06281289,0.006507043,
772248092742068,3,0.045814894,-0.032070424,-0.0033597588,0.043305043,-0.06281289,0.006507043,
772248110625369,3,0.03726278,-0.028405234,-0.004581489,0.043305043,-0.06281289,0.006507043,
772248133116823,3,0.014049901,-0.041233405,-0.004276057,0.043305043,-0.06281289,0.006507043,
772248152770144,3,0.016187929,-0.054367006,0.00580322,0.043305043,-0.06281289,0.006507043,
772248170683963,3,0.036957346,-0.053450707,0.005192355,0.043305043,-0.06281289,0.006507043,
772248193328005,3,0.047647487,-0.064446285,0.003970624,0.043305043,-0.06281289,0.006507043,
772248212798219,3,0.046731193,-0.041233405,-0.0021380284,0.043305043,-0.06281289,0.006507043,
772248233031374,3,0.028405234,-0.03726278,-0.0036651916,0.043305043,-0.06281289,0.006507043,
772248253050906,3,0.03726278,-0.027488936,-0.004581489,0.043305043,-0.06281289,0.006507043,
772248272887332,3,0.040011674,-0.034208454,3.0543262E-4,0.043305043,-0.06281289,0.006507043,
772248290770631,3,0.03573562,-0.048258353,0.00580322,0.043305043,-0.06281289,0.006507043,
772248313140017,3,0.03359759,-0.047647487,0.0027488936,0.043305043,-0.06281289,0.006507043,
772248332945926,3,0.03726278,-0.04550946,0.002443461,0.043305043,-0.06281289,0.006507043,
772248350890261,3,0.03970624,-0.040011674,0.0027488936,0.043305043,-0.06281289,0.006507043,
772248373259645,3,0.04886922,-0.03970624,0.0021380284,0.043305043,-0.06281289,0.006507043,
772248392973999,3,0.035124753,-0.036651913,0.0012217305,0.043305043,-0.06281289,0.006507043,
772248413207154,3,0.02565634,-0.023518313,0.0033597588,0.043305043,-0.06281289,0.006507043,
772248433592897,3,0.01985312,-0.034513887,3.0543262E-4,0.043305043,-0.06281289,0.006507043,
772248453032595,3,0.028710667,-0.041233405,0.005192355,0.043305043,-0.06281289,0.006507043,
772248470976932,3,0.043676864,-0.047036625,0.0,0.043305043,-0.06281289,0.006507043,
772248493285280,3,0.05589417,-0.048258353,-0.0018325958,0.043305043,-0.06281289,0.006507043,
772248513091187,3,0.0421497,-0.03390302,-0.006414085,0.043305043,-0.06281289,0.006507043,
772248531005006,3,0.029932396,-0.025350908,-0.0036651916,0.043305043,-0.06281289,0.006507043,
772248553343874,3,0.035430185,-0.014049901,-0.0015271631,0.043305043,-0.06281289,0.006507043,
772248573149783,3,0.03359759,-0.03726278,0.0018325958,0.043305043,-0.06281289,0.006507043,
772248593352420,3,0.037873644,-0.044593163,0.008552114,0.043305043,-0.06281289,0.006507043,
772248613524537,3,0.044898596,-0.047036625,0.002443461,0.043305043,-0.06281289,0.006507043,
772248633238892,3,0.043676864,-0.043982297,0.0012217305,0.043305043,-0.06281289,0.006507043,
772248651152711,3,0.04153884,-0.029626964,-0.0018325958,0.043305043,-0.06281289,0.006507043,
772248673827272,3,0.03390302,-0.03481932,-0.0015271631,0.043305043,-0.06281289,0.006507043,
772248693266970,3,0.022602014,-0.03268129,0.007941248,0.043305043,-0.06281289,0.006507043,
772248711211307,3,0.023823744,-0.03390302,0.004581489,0.043305043,-0.06281289,0.006507043,
772248733489138,3,0.035430185,-0.039095376,0.0027488936,0.043305043,-0.06281289,0.006507043,
772248753295045,3,0.037873644,-0.050701816,6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772248773558717,3,0.044898596,-0.037873644,0.0021380284,0.043305043,-0.06281289,0.006507043,
772248793578249,3,0.05131268,-0.020158553,-0.008246681,0.043305043,-0.06281289,0.006507043,
772248813414676,3,0.043982297,-0.026267206,-0.00580322,0.043305043,-0.06281289,0.006507043,
772248831297976,3,0.038179077,-0.03726278,0.0030543262,0.043305043,-0.06281289,0.006507043,
772248858702760,3,0.024129177,-0.04337143,0.004886922,0.043305043,-0.06281289,0.006507043,
772248872679810,3,0.03023783,-0.05009095,0.0027488936,0.043305043,-0.06281289,0.006507043,
772248891356568,3,0.044593163,-0.043066,0.004886922,0.043305043,-0.06281289,0.006507043,
772248914000612,3,0.051923547,-0.043066,0.004886922,0.043305043,-0.06281289,0.006507043,
772248933470828,3,0.03604105,-0.019547688,0.0,0.043305043,-0.06281289,0.006507043,
772248953703983,3,0.03359759,-0.0143553335,0.0036651916,0.043305043,-0.06281289,0.006507043,
772248973692995,3,0.040927973,-0.028099801,0.0036651916,0.043305043,-0.06281289,0.006507043,
772248993559937,3,0.042760566,-0.040927973,0.0018325958,0.043305043,-0.06281289,0.006507043,
772249011473756,3,0.03359759,-0.046731193,-0.0015271631,0.043305043,-0.06281289,0.006507043,
772249033843142,3,0.029932396,-0.045814894,3.0543262E-4,0.043305043,-0.06281289,0.006507043,
772249053618533,3,0.025961773,-0.03848451,-0.0033597588,0.043305043,-0.06281289,0.006507043,
772249071532351,3,0.047647487,-0.03756821,-0.0033597588,0.043305043,-0.06281289,0.006507043,
772249093962770,3,0.06047566,-0.046120327,0.0033597588,0.043305043,-0.06281289,0.006507043,
772249113646608,3,0.054367006,-0.04642576,0.0,0.043305043,-0.06281289,0.006507043,
772249133910280,3,0.05100725,-0.026572637,0.0027488936,0.043305043,-0.06281289,0.006507043,
772249154234988,3,0.05375614,-0.03359759,-0.003970624,0.043305043,-0.06281289,0.006507043,
772249173766238,3,0.044593163,-0.044898596,-0.0021380284,0.043305043,-0.06281289,0.006507043,
772249191649537,3,0.03573562,-0.036651913,0.002443461,0.043305043,-0.06281289,0.006507043,
772249213988404,3,0.029626964,-0.032986723,0.005192355,0.043305043,-0.06281289,0.006507043,
772249233794313,3,0.040011674,-0.03726278,0.0027488936,0.043305043,-0.06281289,0.006507043,
772249251708132,3,0.05497787,-0.038179077,0.0012217305,0.043305043,-0.06281289,0.006507043,
772249273985965,3,0.05100725,-0.038179077,0.0,0.043305043,-0.06281289,0.006507043,
772249293822390,3,0.040317107,-0.03604105,-0.0021380284,0.043305043,-0.06281289,0.006507043,
772249314086060,3,0.03481932,-0.040317107,0.002443461,0.043305043,-0.06281289,0.006507043,
772249334197145,3,0.02687807,-0.04550946,-0.0027488936,0.043305043,-0.06281289,0.006507043,
772249353911501,3,0.0290161,-0.040927973,-0.0067195175,0.043305043,-0.06281289,0.006507043,
772249371825320,3,0.03848451,-0.048563786,-0.0027488936,0.043305043,-0.06281289,0.006507043,
772249394530398,3,0.04550946,-0.04550946,6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772249413970094,3,0.036957346,-0.039095376,0.0018325958,0.043305043,-0.06281289,0.006507043,
772249431883912,3,0.037873644,-0.022907447,0.0018325958,0.043305043,-0.06281289,0.006507043,
772249454192263,3,0.04795292,-0.020158553,-6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772249474028689,3,0.032070424,-0.03573562,0.004886922,0.043305043,-0.06281289,0.006507043,
772249494261843,3,0.025045475,-0.034513887,0.003970624,0.043305043,-0.06281289,0.006507043,
772249514281373,3,0.03145956,-0.03604105,0.009162978,0.043305043,-0.06281289,0.006507043,
772249534117799,3,0.049480084,-0.038789943,-6.1086525E-4,0.043305043,-0.06281289,0.006507043,
772249552001100,3,0.051618114,-0.04917465,0.0,0.043305043,-0.06281289,0.006507043,
772249574492556,3,0.04428773,-0.044593163,-0.0018325958,0.043305043,-0.06281289,0.006507043,
772249594145877,3,0.03390302,-0.035430185,-0.0018325958,0.043305043,-0.06281289,0.006507043,
772249612090212,3,0.039095376,-0.042760566,0.003970624,0.043305043,-0.06281289,0.006507043,
772249634703736,3,0.04642576,-0.042760566,0.0021380284,0.043305043,-0.06281289,0.006507043,
772249654204469,3,0.03970624,-0.047647487,-0.004886922,0.043305043,-0.06281289,0.006507043,
772249674407107,3,0.033292156,-0.04153884,-0.0021380284,0.043305043,-0.06281289,0.006507043,
772249694365603,3,0.04184427,-0.032375857,-0.0021380284,0.043305043,-0.06281289,0.006507043,
772249714263064,3,0.04337143,-0.051618114,-0.002443461,0.043305043,-0.06281289,0.006507043,
772249732207399,3,0.051618114,-0.056199603,-0.0033597588,0.043305043,-0.06281289,0.006507043,
772249754515748,3,0.05100725,-0.05589417,0.0012217305,0.043305043,-0.06281289,0.006507043,
772249774321657,3,0.043676864,-0.04550946,-0.004886922,0.043305043,-0.06281289,0.006507043,
772249792235476,3,0.032070424,-0.039095376,0.0030543262,0.043305043,-0.06281289,0.006507043,
