772245751128298,3,0.71057445,-0.019720685,-0.009381959,
772245769072635,3,0.71076596,-0.019752018,-0.009317412,
772245789794071,3,0.7109462,-0.019779535,-0.009258854,
772245811186892,3,0.71106625,-0.019773507,-0.009267702,
772245835204225,3,0.71115834,-0.020059314,-0.0095191365,
772245849455935,3,0.71130955,-0.020282783,-0.009644328,
772245871214969,3,0.71136045,-0.020427365,-0.009757993,
772245891478640,3,0.711406,-0.020568756,-0.009757993,
772245909545046,3,0.71158665,-0.020637466,-0.009813572,
772245931334597,3,0.711714,-0.020687947,-0.009855241,
772245949248417,3,0.71189123,-0.020746566,-0.009834807,
772245969756228,3,0.71199375,-0.020785317,-0.009824196,
772245991362673,3,0.71198,-0.020837585,-0.009767913,
772246010619266,3,0.7120016,-0.020866884,-0.00973965,
772246030028446,3,0.71206933,-0.020869384,-0.0097587565,
772246051451784,3,0.71211725,-0.020863669,-0.009787725,
772246071654421,3,0.7121531,-0.020884015,-0.009757229,
772246089751346,3,0.71208215,-0.021218125,-0.009981441,
772246111479862,3,0.71200883,-0.02145696,-0.01012963,
772246129393679,3,0.7120345,-0.021598512,-0.010286552,
772246149809939,3,0.7120814,-0.021678051,-0.0104339775,
772246171568972,3,0.71202374,-0.021775441,-0.010453239,
772246190825565,3,0.71199775,-0.021877507,-0.010399645,
772246209929568,3,0.7120726,-0.021915276,-0.010428978,
772246231566530,3,0.71220493,-0.021901673,-0.010528521,
772246251830203,3,0.7124183,-0.021894528,-0.01059694,
772246270232303,3,0.71250397,-0.021881593,-0.010658633,
772246291625124,3,0.7124911,-0.021871375,-0.010701188,
772246310973269,3,0.71254325,-0.021943135,-0.01057794,
772246329985721,3,0.7126542,-0.022010263,-0.010457515,
772246351744754,3,0.71278346,-0.02204375,-0.010398929,
772246370970828,3,0.7130371,-0.022025151,-0.010441829,
772246389952761,3,0.71314716,-0.021971978,-0.0105518475,
772246411711795,3,0.7131278,-0.021954339,-0.010591314,
772246431975467,3,0.71302795,-0.02194823,-0.010603267,
772246450224978,3,0.7129652,-0.022018047,-0.010467485,
772246471861940,3,0.7129882,-0.022052873,-0.010398929,
772246489745242,3,0.7131669,-0.02206841,-0.01037023,
772246510497196,3,0.7133196,-0.022036312,-0.0104318345,
772246531890017,3,0.71338767,-0.021986892,-0.01053135,
772246551146609,3,0.7134125,-0.021996718,-0.010512941,
772246570128543,3,0.71338975,-0.022042397,-0.010421831,
772246591918094,3,0.7133754,-0.022093715,-0.010320538,
772246612181765,3,0.7132925,-0.02211394,-0.010280755,
772246630217653,3,0.71325994,-0.022176182,-0.010155341,
772246652007205,3,0.71334565,-0.022186594,-0.010139187,
772246669951542,3,0.7134299,-0.022178533,-0.010153139,
772246690459353,3,0.7134484,-0.022191966,-0.010127422,
772246712096315,3,0.71348315,-0.022205392,-0.010100165,
772246731322391,3,0.7134606,-0.022216126,-0.010078751,
772246750701053,3,0.7134983,-0.022204386,-0.010100165,
772246772093874,3,0.7135898,-0.02223423,-0.010046172,
772246792327028,3,0.71370274,-0.022252986,-0.010008276,
772246810423953,3,0.7138836,-0.022271728,-0.009971732,
772246832213504,3,0.71390516,-0.022251647,-0.0100090215,
772246850127322,3,0.7138725,-0.022258008,-0.009997849,
772246870513064,3,0.7138403,-0.022254994,-0.010005299,
772246892272097,3,0.7138674,-0.022272397,-0.009967996,
772246911528690,3,0.71397007,-0.022281427,-0.009952287,
772246930632693,3,0.7140925,-0.022275073,-0.009964258,
772246952239138,3,0.7142384,-0.022297805,-0.009920044,
772246972533328,3,0.7142299,-0.022264032,-0.009985918,
772246990965946,3,0.71433103,-0.022265036,-0.009982187,
772247012358767,3,0.71443087,-0.022256333,-0.01000083,
772247030272585,3,0.71443504,-0.022281427,-0.009951538,
772247054747683,3,0.7143593,-0.022293795,-0.009928302,
772247071715458,3,0.7142772,-0.02232085,-0.009877141,
772247089629275,3,0.7142534,-0.022298474,-0.009920044,
772247111937624,3,0.71434456,-0.022359869,-0.009797616,
772247131774051,3,0.7143288,-0.022311501,-0.009892968,
772247152007205,3,0.7144416,-0.022279086,-0.0099590225,
772247172118287,3,0.7144427,-0.022243945,-0.0100276135,
772247191832644,3,0.7144394,-0.022280423,-0.009953784,
772247209746463,3,0.7144587,-0.022301147,-0.009917039,
772247232482058,3,0.7144666,-0.022286108,-0.009944798,
772247251921754,3,0.71455896,-0.022279086,-0.00995977,
772247269835573,3,0.71458983,-0.022244278,-0.010028357,
772247292113406,3,0.71462697,-0.022277415,-0.009963511,
772247311949832,3,0.7146546,-0.02228544,-0.009946296,
772247332182985,3,0.71467435,-0.02230549,-0.0099065155,
772247352202517,3,0.7147785,-0.022325521,-0.009868084,
772247372008426,3,0.7147556,-0.02230382,-0.009946296,
772247389922244,3,0.71493596,-0.022272397,-0.010052103,
772247412413698,3,0.7150151,-0.02222585,-0.0101722,
772247432097536,3,0.71513426,-0.022206398,-0.010232084,
772247449980838,3,0.7151168,-0.022203378,-0.010250272,
772247472624880,3,0.71510935,-0.022222497,-0.0102218855,
772247492095094,3,0.715142,-0.022268716,-0.010137717,
772247512328249,3,0.7152542,-0.022244949,-0.010188302,
772247532378299,3,0.7153641,-0.022210425,-0.010263348,
772247552214724,3,0.715435,-0.022205392,-0.010272056,
772247570098024,3,0.7154548,-0.022238584,-0.010210946,
772247592467409,3,0.7154793,-0.022296134,-0.010100165,
772247612273318,3,0.7154598,-0.022273066,-0.0101450635,
772247630156619,3,0.7155543,-0.022276076,-0.010141391,
772247652587037,3,0.71558005,-0.022277748,-0.010136982,
772247672270876,3,0.71564424,-0.022248968,-0.010195612,
772247692534549,3,0.7156827,-0.022233559,-0.010223343,
772247712859255,3,0.71571183,-0.022234898,-0.010219699,
772247732390504,3,0.71572936,-0.022244614,-0.010201456,
772247750273806,3,0.71570945,-0.022279754,-0.010136248,
772247772643191,3,0.71569574,-0.022318179,-0.010060993,
772247792449099,3,0.7158509,-0.022302818,-0.010089095,
772247810332399,3,0.71594423,-0.022273734,-0.010146532,
772247832640749,3,0.7159443,-0.02225968,-0.010175862,
772247852446658,3,0.71589726,-0.022275407,-0.010142126,
772247872679812,3,0.7158276,-0.022263028,-0.01016927,
772247892821412,3,0.71583337,-0.022268716,-0.010156074,
772247912535769,3,0.7158905,-0.02223691,-0.010219699,
772247930449588,3,0.71604645,-0.022214115,-0.0102648,
772247953215701,3,0.71619767,-0.02218122,-0.01033064,
772247972594362,3,0.7163005,-0.022153996,-0.010383154,
772247990508181,3,0.71629286,-0.022137512,-0.010417541,
772248012816531,3,0.71621615,-0.022145586,-0.010400362,
772248032622439,3,0.71616066,-0.022180885,-0.010332082,
772248052886110,3,0.7162021,-0.022216462,-0.010260443,
772248072905642,3,0.71628815,-0.022225514,-0.010242274,
772248092742068,3,0.71642524,-0.022208076,-0.010277132,
772248110625369,3,0.71652704,-0.022185251,-0.010320538,
772248133116823,3,0.7165396,-0.02215736,-0.010375977,
772248152770144,3,0.71638316,-0.022136165,-0.010415395,
772248170683963,3,0.71625394,-0.02217047,-0.010348654,
772248193328005,3,0.7162819,-0.022200022,-0.010293068,
772248212798219,3,0.7164184,-0.022230543,-0.010232813,
772248233031374,3,0.7165131,-0.022212436,-0.01027133,
772248253050906,3,0.71647924,-0.022179205,-0.010334245,
772248272887332,3,0.71651745,-0.022154668,-0.010384589,
772248290770631,3,0.71656716,-0.02216005,-0.010368793,
772248313140017,3,0.71657705,-0.022183236,-0.010326312,
772248332945926,3,0.716581,-0.022200022,-0.010292345,
772248350890261,3,0.71660703,-0.022217803,-0.010259718,
772248373259645,3,0.7166555,-0.022226185,-0.010243729,
772248392973999,3,0.7167981,-0.022242604,-0.010213865,
772248413207154,3,0.71680933,-0.022235233,-0.010225529,
772248433592897,3,0.71673334,-0.022252651,-0.010190495,
772248453032595,3,0.7166204,-0.022256,-0.010185376,
772248470976932,3,0.7165897,-0.022289116,-0.010119327,
772248493285280,3,0.7166674,-0.022291455,-0.010113435,
772248513091187,3,0.71686006,-0.022285106,-0.010163408,
772248531005006,3,0.7169224,-0.022262694,-0.010232813,
772248553343874,3,0.7168927,-0.022239925,-0.010294516,
772248573149783,3,0.71690506,-0.02224294,-0.010301751,
772248593352420,3,0.71690315,-0.022264032,-0.010267703,
772248613524537,3,0.7169358,-0.022311168,-0.01018245,
772248633238892,3,0.71702504,-0.022326523,-0.010159008,
772248651152711,3,0.7171066,-0.022324188,-0.010165607,
772248673827272,3,0.71715844,-0.022313839,-0.01018757,
772248693266970,3,0.7171625,-0.022306826,-0.010202186,
772248711211307,3,0.71707594,-0.02234387,-0.010128894,
772248733489138,3,0.7169935,-0.022357203,-0.010106065,
772248753295045,3,0.7170038,-0.022383848,-0.010052103,
772248773558717,3,0.71703684,-0.022393165,-0.010038752,
772248793578249,3,0.7171275,-0.022391835,-0.010038011,
772248813414676,3,0.7172634,-0.022339867,-0.01014286,
772248831297976,3,0.7173448,-0.022304488,-0.010209487,
772248858702760,3,0.7173797,-0.022325188,-0.01016927,
772248872679810,3,0.71728396,-0.022370197,-0.0100817075,
772248891356568,3,0.71725,-0.022376858,-0.010070615,
772248914000612,3,0.71748054,-0.022414118,-0.009998594,
772248933470828,3,0.71748054,-0.022414118,-0.009998594,
772248953703983,3,0.7174829,-0.022677168,-0.010257538,
772248973692995,3,0.717476,-0.022889404,-0.0103853075,
772248993559937,3,0.71752393,-0.023033474,-0.010480289,
772249011473756,3,0.7175824,-0.023139328,-0.010542664,
772249033843142,3,0.71756905,-0.023177292,-0.01065234,
772249053618533,3,0.7175261,-0.023219043,-0.010703277,
772249071532351,3,0.71746016,-0.023226103,-0.010778884,
772249093962770,3,0.71754396,-0.023235403,-0.010823721,
772249113646608,3,0.7177659,-0.023278011,-0.010786485,
772249133910280,3,0.7179095,-0.023290811,-0.010794081,
772249154234988,3,0.7180324,-0.023309357,-0.010780267,
772249173766238,3,0.71817577,-0.02329273,-0.010827162,
772249191649537,3,0.71824455,-0.023282493,-0.010860142,
772249213988404,3,0.71823704,-0.023289852,-0.01085122,
772249233794313,3,0.71819365,-0.023322139,-0.010793391,
772249251708132,3,0.71823335,-0.023338746,-0.0107816495,
772249273985965,3,0.7183657,-0.023343215,-0.010789248,
772249293822390,3,0.71850663,-0.023352787,-0.010779575,
772249314086060,3,0.71858543,-0.023394864,-0.010744962,
772249334197145,3,0.7185284,-0.023386264,-0.010796151,
772249353911501,3,0.7184732,-0.023354383,-0.0108800195,
772249371825320,3,0.71843785,-0.023341618,-0.01092103,
772249394530398,3,0.7184568,-0.023412347,-0.011034229,
772249413970094,3,0.7185524,-0.023324851,-0.010931459,
772249431883912,3,0.71856683,-0.023323402,-0.0109312115,
772249454192263,3,0.71873057,-0.023370648,-0.010894391,
772249474028689,3,0.7187163,-0.023390723,-0.010858084,
772249494261843,3,0.7186382,-0.023402506,-0.0108374795,
772249514281373,3,0.71859974,-0.023448305,-0.010749814,
772249534117799,3,0.7187015,-0.023445765,-0.010756743,
772249552001100,3,0.71867406,-0.023415344,-0.0107879015,
772249574492556,3,0.71877164,-0.023394536,-0.010808246,
772249594145877,3,0.7188732,-0.023408873,-0.010830602,
772249612090212,3,0.71883583,-0.023389768,-0.010867001,
772249634703736,3,0.7188602,-0.023402825,-0.010841603,
772249654204469,3,0.7190288,-0.0234146,-0.0108189015,
772249674407107,3,0.71901596,-0.023388812,-0.010868371,
772249694365603,3,0.7190594,-0.023379572,-0.010887549,
772249714263064,3,0.71911246,-0.023347683,-0.01091284,
772249732207399,3,0.719073,-0.02331575,-0.010949646,
772249754515748,3,0.7191806,-0.02329465,-0.01096936,
772249774321657,3,0.71930873,-0.023293689,-0.010961208,
772249792235476,3,0.719378,-0.02329017,-0.010957128,
772249814665896,3,0.71941566,-0.023280572,-0.010970719,
772249834349733,3,0.71946377,-0.023258159,-0.011010715,
772249854613404,3,0.71942174,-0.023239547,-0.011029523,
772249874999147,3,0.7194691,-0.02326943,-0.01096656,
772249894469363,3,0.7195281,-0.023313513,-0.010881389,
772249912352664,3,0.7196008,-0.023366122,-0.010953066,
772249934691530,3,0.71966153,-0.02326905,-0.010920374,
772249954650025,3,0.71953326,-0.023279611,-0.010925123,
772249972411256,3,0.7194259,-0.023308719,-0.010860829,
772249994689089,3,0.7193764,-0.023354383,-0.010769895,
772250014525516,3,0.71940947,-0.023343215,-0.010789248,
772250034758670,3,0.71936935,-0.023319265,-0.010836104,
772250054869752,3,0.71944135,-0.023280572,-0.010909426,
772250074614625,3,0.71957445,-0.023296248,-0.010879335,
772250092528444,3,0.7196454,-0.023285693,-0.01089986,
772250115233523,3,0.71961266,-0.023262324,-0.0109448815,
772250134673220,3,0.71969527,-0.0232588,-0.010951007,
772250152587037,3,0.71969616,-0.023248866,-0.010972077,
772250174864869,3,0.71970314,-0.023285372,-0.010898493,
772250194670778,3,0.7198068,-0.023301365,-0.010869057,
772250214934451,3,0.71990275,-0.02329177,-0.010887549,
772250234953983,3,0.71989846,-0.023279293,-0.010911475,
772250254790407,3,0.7198469,-0.02325015,-0.01096936,
772250272704224,3,0.71968377,-0.02325111,-0.0109680025,
772250295165162,3,0.7196326,-0.023235723,-0.010995818,
772250314849001,3,0.7196528,-0.023253674,-0.010961208,
772250332762820,3,0.7197817,-0.023241496,-0.010984972,
772250355345828,3,0.71988606,-0.023173435,-0.011115774,
772250374877077,3,0.7199044,-0.023094852,-0.011266898,
772250395110231,3,0.71989673,-0.02312838,-0.01120523,
772250415129763,3,0.7198454,-0.023137074,-0.011187929,
772250434966189,3,0.71984,-0.02312838,-0.011203235,
772250452849490,3,0.71991795,-0.023107752,-0.011244392,
772250475218873,3,0.7199266,-0.02308388,-0.011289359,
772250494994264,3,0.7199503,-0.023036385,-0.011382034,
772250512938600,3,0.7199406,-0.023015676,-0.011419937,
772250535338503,3,0.71997184,-0.023025386,-0.011401655,
772250555052860,3,0.71995586,-0.023071289,-0.01131441,
772250575286013,3,0.71999145,-0.02305255,-0.0113486005,
772250595641236,3,0.720013,-0.023022475,-0.011408187,
772250615111452,3,0.71999776,-0.023023121,-0.011408187,
772250633025271,3,0.72005534,-0.023022475,-0.011406228,
772250655364139,3,0.7200885,-0.022990737,-0.0114316745,
772250675170046,3,0.7201359,-0.022971286,-0.011441447,
772250693083864,3,0.72021264,-0.0229635,-0.011442098,
772250715361695,3,0.72022575,-0.02295636,-0.011442098,
772250735198122,3,0.7201884,-0.022958633,-0.01142972,
772250755431277,3,0.72016895,-0.022968689,-0.011403615,
772250775542361,3,0.72019225,-0.022971934,-0.011391848,
772250795287233,3,0.7202014,-0.022961227,-0.011412758,
772250814086060,3,0.72022676,-0.022970311,-0.011389886,
772250835936647,3,0.7202701,-0.022974852,-0.01138007,
772250855376345,3,0.7203486,-0.022966094,-0.011397733,
772250873290164,3,0.7203778,-0.0229424,-0.011442098,
772250895598513,3,0.7203823,-0.022919007,-0.011484994,
772250915404420,3,0.7203483,-0.02290242,-0.0115587115,
772250935698610,3,0.72031826,-0.022887126,-0.011614655,
772250955687624,3,0.7202413,-0.02286009,-0.011686917,
772250975524051,3,0.7201641,-0.022877358,-0.011668415,
772250993407351,3,0.72019964,-0.022896564,-0.011640926,
772251015898805,3,0.72033113,-0.02287866,-0.011681817,
772251035552125,3,0.7204454,-0.022857158,-0.011728283,
772251053465944,3,0.72046214,-0.022846397,-0.011751764,
772251076109988,3,0.72041863,-0.02284542,-0.0117568355,
772251095580202,3,0.72036195,-0.022844115,-0.011760637,
772251115813356,3,0.7203267,-0.022888428,-0.011677989,
772251135802369,3,0.72035295,-0.022920307,-0.011615938,
772251155669313,3,0.7204219,-0.022935905,-0.0115857525,
772251173583132,3,0.7204518,-0.022944348,-0.011570952,
772251195922000,3,0.72046906,-0.022928432,-0.011563223,
772251215697390,3,0.7203859,-0.022905674,-0.011583823,
772251233641724,3,0.72024417,-0.022940451,-0.01149796,
772251256041627,3,0.720227,-0.022935905,-0.011491479,
772251275755984,3,0.720288,-0.022930706,-0.011494072,
772251296019656,3,0.7203777,-0.022905024,-0.011534837,
772251316344363,3,0.7204248,-0.022880614,-0.011578033,
772251335845094,3,0.72044694,-0.022877358,-0.011581893,
772251353758912,3,0.72049904,-0.022871168,-0.011590254,
772251376128298,3,0.7205584,-0.022847375,-0.011635805,
772251395903689,3,0.7206014,-0.0228868,-0.0115600005,
772251413817507,3,0.7205546,-0.02290177,-0.011529668,
772251436095338,3,0.7204397,-0.022917705,-0.011499257,
772251455931764,3,0.72044426,-0.02288908,-0.011552264,
772251476195436,3,0.72054946,-0.022860741,-0.011606312,
772251496306521,3,0.720658,-0.022853244,-0.011622351,
772251516020877,3,0.7206852,-0.022865305,-0.011598607,
772251533934694,3,0.7205645,-0.022878334,-0.011572883,
772251556609253,3,0.72041583,-0.022900144,-0.011532254,
772251576079469,3,0.72045654,-0.022910552,-0.011509619,
772251594023806,3,0.72050464,-0.022885172,-0.011560645,
772251616271121,3,0.7204804,-0.022852266,-0.011622991,
772251636077029,3,0.72050476,-0.02283759,-0.011652441,
772251656340700,3,0.72067326,-0.022873448,-0.011581893,
772251676329713,3,0.7206242,-0.022847703,-0.011631321,
772251696196657,3,0.7205631,-0.022842484,-0.011643486,
772251714110476,3,0.72051036,-0.022868888,-0.011592181,
772251736601931,3,0.7204838,-0.022893962,-0.01154194,
772251756316285,3,0.7206062,-0.022896564,-0.011538712,
772251774199586,3,0.7206616,-0.022890706,-0.011550329,
772251796904665,3,0.7207558,-0.022853244,-0.011610806,
772251816313845,3,0.7207558,-0.022853244,-0.011610806,
772251836577518,3,0.72068363,-0.022823557,-0.011655638,
772251856505495,3,0.72056144,-0.02279612,-0.011704754,
772251876311402,3,0.7204322,-0.02280625,-0.011681179,
772251895995241,3,0.7203929,-0.022816049,-0.0116581945,
772251916594607,3,0.720447,-0.022800695,-0.011684367,
772251936369998,3,0.7205956,-0.022771921,-0.011740346,
772251954314334,3,0.7206511,-0.022748679,-0.011784053,
772251976714235,3,0.7205946,-0.022744093,-0.0117922705,
772251996428590,3,0.72049314,-0.022770286,-0.011740982,
772252016631227,3,0.7204228,-0.022785004,-0.011713662,
772252036955935,3,0.7203564,-0.022804944,-0.011675437,
772252056517702,3,0.72040105,-0.0227971,-0.01168628,
772252074431520,3,0.72053605,-0.022777155,-0.011726377,
772252096739869,3,0.720576,-0.022758177,-0.01176317,
772252116545778,3,0.7205257,-0.022734264,-0.011807424,
772252134459597,3,0.72036695,-0.022713937,-0.01184711,
772252156767947,3,0.72022045,-0.022715576,-0.011845853,
772252176604372,3,0.7202398,-0.022728693,-0.011820667,
772252196837525,3,0.72036225,-0.022702124,-0.011870985,
772252216979127,3,0.7204757,-0.022657776,-0.011957907,
772252236693484,3,0.72047627,-0.02263672,-0.011997717,
772252254576785,3,0.72043335,-0.02263277,-0.012006408,
772252277281863,3,0.7203271,-0.022675525,-0.011923589,
772252296752077,3,0.72033066,-0.022712952,-0.0118521415,
772252314635377,3,0.7203063,-0.02270836,-0.011859054,
772252336913210,3,0.72037417,-0.022692606,-0.011888546,
772252356780154,3,0.72048277,-0.022650212,-0.011970985,
772252377013308,3,0.72057027,-0.022626515,-0.012016333,
772252397002320,3,0.72052103,-0.022616964,-0.012036158,
772252416869264,3,0.72043794,-0.022614328,-0.012041727,
772252434783083,3,0.72039837,-0.022614658,-0.012038633,
772252457213503,3,0.72037566,-0.022610046,-0.012049768,
772252476927860,3,0.7203856,-0.022630466,-0.012009511,
772252494811159,3,0.7204572,-0.022584988,-0.012096053,
772252517455201,3,0.720484,-0.02255825,-0.012148296,
772252536925416,3,0.7205114,-0.022578059,-0.012112057,
772252557189089,3,0.720463,-0.022604773,-0.01206151,
772252577208621,3,0.72040033,-0.022589276,-0.012090508,
772252597014529,3,0.720343,-0.022720955,-0.012200834,
772252614928346,3,0.72036374,-0.022559214,-0.012116209,
772252637297731,3,0.72055435,-0.022561884,-0.012141548,
772252657103640,3,0.7206081,-0.022558581,-0.012149523,
772252675017459,3,0.72057164,-0.02253578,-0.012192374,
772252697447878,3,0.7205397,-0.022537103,-0.012189318,
772252717101197,3,0.7204375,-0.022527844,-0.012257585,
772252737364869,3,0.7203452,-0.022538755,-0.012270951,
772252757781129,3,0.7202983,-0.022582348,-0.012213743,
772252777220828,3,0.7202643,-0.022566836,-0.01226184,
772252795134647,3,0.72037464,-0.022566175,-0.012271558,
772252817473513,3,0.72048694,-0.022551974,-0.012309749,
772252837248902,3,0.7205184,-0.022567496,-0.012285515,
772252855193239,3,0.72046334,-0.022578718,-0.012269129,
772252877501589,3,0.72039187,-0.022561222,-0.012304906,
772252897276980,3,0.7202099,-0.022546027,-0.012336351,
772252917540652,3,0.72023416,-0.022545036,-0.012338767,
772252937651735,3,0.7201873,-0.02253082,-0.012369524,
772252957366090,3,0.72035927,-0.022531813,-0.012367114,
772252975279909,3,0.7203295,-0.022512956,-0.01240441,
772252997984988,3,0.72031474,-0.022509646,-0.012409815,
772253017455202,3,0.7201694,-0.022530489,-0.012370729,
772253035338502,3,0.7199618,-0.022552965,-0.012327893,
772253057646851,3,0.71984524,-0.022575418,-0.012283089,
772253077483278,3,0.71989787,-0.022571128,-0.012293396,
772253097685915,3,0.71999794,-0.022527182,-0.0123773515,
772253117735965,3,0.7200731,-0.022494415,-0.012440995,
772253137572390,3,0.7200197,-0.022509316,-0.012412816,
772253155486207,3,0.7199382,-0.02251064,-0.012410415,
772253177947145,3,0.71984124,-0.022502033,-0.012426614,
772253197600466,3,0.71981114,-0.022492098,-0.012445186,
772253215514285,3,0.7197913,-0.022506999,-0.012418217,
772253238158328,3,0.71978307,-0.022516927,-0.012399003,
772253257628541,3,0.71974415,-0.022506006,-0.012420017,
772253277861695,3,0.7197126,-0.022496734,-0.0124368025,
772253297850710,3,0.7198423,-0.022509646,-0.012410415,
772253317717654,3,0.7198054,-0.022486797,-0.012456556,
772253335600955,3,0.719717,-0.02248282,-0.012501335,
772253357970338,3,0.71965384,-0.022478843,-0.01253526,
772253377745728,3,0.7196084,-0.022485802,-0.012541202,
772253395659548,3,0.7196536,-0.022497397,-0.012530504,
772253418120486,3,0.7197072,-0.02252586,-0.012487023,
772253437804324,3,0.719738,-0.022526521,-0.012490603,
772253458037477,3,0.71971023,-0.022514941,-0.012516226,
772253478362184,3,0.7196315,-0.022524867,-0.012501335,
772253497862916,3,0.71954644,-0.022548009,-0.012458948,
772253515776736,3,0.71957403,-0.022571128,-0.0124170175,
772253538146121,3,0.7195764,-0.022582348,-0.012397201,
772253557952029,3,0.71956974,-0.022605103,-0.012311564,
772253575865846,3,0.7195201,-0.022586307,-0.012318824,
772253598143678,3,0.71959054,-0.022534126,-0.0123978015,
772253617949587,3,0.7196008,-0.022474201,-0.012498355,
