772244688048464,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244708434206,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244730223758,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244749480350,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244768584353,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244790312868,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244810515506,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244828948124,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244850371462,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244868743044,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244888671023,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244910430057,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244929686648,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244948699099,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244970458133,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772244990691288,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245008879763,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245030608278,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245048491580,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245069151981,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245090575320,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245109801394,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245128783328,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245150572879,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245170806033,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245188902956,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245210661990,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245228575809,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245249083621,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245270720583,3,-105.98,105.809,117.596,-100.355,146.885,238.563,
772245290007693,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245309294803,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245330718142,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245351012331,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245369017703,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245390837772,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245408843142,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245429137331,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245450896365,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245470122440,3,-105.98,105.809,117.284,-100.355,146.885,238.563,
772245489256960,3,-105.98,105.809,116.978,-100.355,146.885,238.563,
772245510893923,3,-105.98,105.809,116.978,-100.355,146.885,238.563,
772245531157596,3,-105.98,105.809,116.978,-100.355,146.885,238.563,
772245549529178,3,-105.98,105.501,116.978,-100.355,146.885,238.563,
772245570983034,3,-105.98,105.501,116.978,-100.355,146.885,238.563,
772245588896853,3,-105.98,105.501,116.978,-100.355,146.885,238.563,
772245609313113,3,-105.98,105.501,116.978,-100.355,146.885,238.563,
772245631011112,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245650298220,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245669310671,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245691069705,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245711302860,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245729491335,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245751128298,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245769072635,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245789794071,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245811186892,3,-105.98,105.501,116.647,-100.355,146.885,238.563,
772245835204225,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772245849455935,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772245871214969,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772245891478640,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772245909545046,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772245931334597,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772245949248417,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772245969756228,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772245991362673,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772246010619266,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772246030028446,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772246051451784,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772246071654421,3,-106.296,105.501,116.647,-100.355,146.885,238.563,
772246089751346,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246111479862,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246129393679,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246149809939,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246171568972,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246190825565,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246209929568,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246231566530,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246251830203,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246270232303,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246291625124,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246310973269,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246329985721,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246351744754,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246370970828,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246389952761,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246411711795,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246431975467,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246450224978,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246471861940,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246489745242,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246510497196,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246531890017,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246551146609,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246570128543,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246591918094,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246612181765,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246630217653,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246652007205,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246669951542,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246690459353,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246712096315,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246731322391,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246750701053,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246772093874,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246792327028,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246810423953,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246832213504,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246850127322,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246870513064,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246892272097,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246911528690,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246930632693,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246952239138,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246972533328,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772246990965946,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247012358767,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247030272585,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247054747683,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247071715458,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247089629275,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247111937624,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247131774051,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247152007205,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247172118287,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247191832644,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247209746463,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247232482058,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247251921754,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247269835573,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247292113406,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247311949832,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247332182985,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247352202517,3,-106.637,105.501,116.647,-100.355,146.885,238.563,
772247372008426,3,-106.637,105.501,116.963,-100.355,146.885,238.563,
772247389922244,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247412413698,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247432097536,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247449980838,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247472624880,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247492095094,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247512328249,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247532378299,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247552214724,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247570098024,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247592467409,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247612273318,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247630156619,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247652587037,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247672270876,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247692534549,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247712859255,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247732390504,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247750273806,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247772643191,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247792449099,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247810332399,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247832640749,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247852446658,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247872679812,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247892821412,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247912535769,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247930449588,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247953215701,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247972594362,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772247990508181,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248012816531,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248032622439,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248052886110,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248072905642,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248092742068,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248110625369,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248133116823,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248152770144,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248170683963,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248193328005,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248212798219,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248233031374,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248253050906,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248272887332,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248290770631,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248313140017,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248332945926,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248350890261,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248373259645,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248392973999,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248413207154,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248433592897,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248453032595,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248470976932,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248493285280,3,-106.637,105.829,116.963,-100.355,146.885,238.563,
772248513091187,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248531005006,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248553343874,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248573149783,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248593352420,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248613524537,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248633238892,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248651152711,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248673827272,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248693266970,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248711211307,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248733489138,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248753295045,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248773558717,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248793578249,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248813414676,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248831297976,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248858702760,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248872679810,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248891356568,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248914000612,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248933470828,3,-106.637,105.829,117.268,-100.355,146.885,238.563,
772248953703983,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772248973692995,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772248993559937,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249011473756,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249033843142,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249053618533,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249071532351,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249093962770,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249113646608,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249133910280,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249154234988,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249173766238,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249191649537,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249213988404,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249233794313,3,-106.939,105.829,117.268,-100.355,146.885,238.563,
772249251708132,3,-106.939,106.175,117.268,-100.355,146.885,238.563,
772249273985965,3,-106.939,106.175,117.268,-100.355,146.885,238.563,
772249293822390,3,-106.939,106.175,117.268,-100.355,146.885,238.563,
772249314086060,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249334197145,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249353911501,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249371825320,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249394530398,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249413970094,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249431883912,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249454192263,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249474028689,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249494261843,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249514281373,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249534117799,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249552001100,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249574492556,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249594145877,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249612090212,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249634703736,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249654204469,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249674407107,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249694365603,3,-106.939,106.175,117.598,-100.355,146.885,238.563,
772249714263064,3,-106.939,106.175,117.296,-100.355,146.885,238.563,
772249732207399,3,-106.939,106.175,117.296,-100.355,146.885,238.563,
772249754515748,3,-106.939,106.175,117.296,-100.355,146.885,238.563,
772249774321657,3,-106.939,106.175,117.296,-100.355,146.885,238.563,
772249792235476,3,-106.939,106.175,117.296,-100.355,146.885,238.563,
772249814665896,3,-106.939,106.175,117.296,-100.355,146.885,238.563,
772249834349733,3,-106.939,106.175,117.296,-100.355,146.885,238.563,
772249854613404,3,-106.939,106.175,117.296,-100.355,146.885,238.563,
772249874999147,3,-106.939,106.175,117.296,-100.355,146.885,238.563,
772249894469363,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772249912352664,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772249934691530,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772249954650025,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772249972411256,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772249994689089,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250014525516,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250034758670,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250054869752,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250074614625,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250092528444,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250115233523,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250134673220,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250152587037,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250174864869,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250194670778,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250214934451,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250234953983,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250254790407,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250272704224,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250295165162,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250314849001,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250332762820,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250355345828,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250374877077,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250395110231,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250415129763,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250434966189,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250452849490,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250475218873,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250494994264,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250512938600,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250535338503,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250555052860,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250575286013,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250595641236,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250615111452,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250633025271,3,-106.939,105.865,117.296,-100.355,146.885,238.563,
772250655364139,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250675170046,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250693083864,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250715361695,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250735198122,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250755431277,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250775542361,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250795287233,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250814086060,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250835936647,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250855376345,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250873290164,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250895598513,3,-106.939,105.865,116.995,-100.355,146.885,238.563,
772250915404420,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772250935698610,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772250955687624,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772250975524051,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772250993407351,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251015898805,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251035552125,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251053465944,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251076109988,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251095580202,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251115813356,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251135802369,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251155669313,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251173583132,3,-106.939,105.865,117.326,-100.355,146.885,238.563,
772251195922000,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251215697390,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251233641724,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251256041627,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251275755984,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251296019656,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251316344363,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251335845094,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251353758912,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251376128298,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251395903689,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251413817507,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251436095338,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251455931764,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251476195436,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251496306521,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251516020877,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251533934694,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251556609253,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251576079469,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251594023806,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251616271121,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251636077029,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251656340700,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251676329713,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251696196657,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251714110476,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251736601931,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251756316285,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251774199586,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251796904665,3,-106.939,105.865,117.02,-100.355,146.885,238.563,
772251816313845,3,-106.939,105.562,117.02,-100.355,146.885,238.563,
772251836577518,3,-106.939,105.562,117.02,-100.355,146.885,238.563,
772251856505495,3,-106.939,105.562,117.02,-100.355,146.885,238.563,
772251876311402,3,-106.939,105.562,117.02,-100.355,146.885,238.563,
772251895995241,3,-106.939,105.562,117.02,-100.355,146.885,238.563,
772251916594607,3,-106.939,105.562,117.02,-100.355,146.885,238.563,
772251936369998,3,-106.939,105.562,117.02,-100.355,146.885,238.563,
772251954314334,3,-106.939,105.562,117.02,-100.355,146.885,238.563,
772251976714235,3,-106.939,105.562,117.02,-100.355,146.885,238.563,
