14386251408000,-116,0.26081368,-0.66203535,0.27307093,
14386272739000,80,0.26085377,-0.6620602,0.27312556,
14386290836000,96,0.26081428,-0.662041,0.27313524,
14386312077000,87,0.2607815,-0.66202444,0.2731357,
14386332859000,-73,0.26080334,-0.66203374,0.2731148,
14386350986000,-60,0.26083174,-0.6620512,0.273152,
14386371311000,81,0.2608509,-0.66206163,0.27316085,
14386392857000,18,0.2608939,-0.662085,0.27318066,
14386411015000,-80,0.2609082,-0.66209346,0.27319634,
14386431431000,-119,0.26090127,-0.6620865,0.273153,
14386452885000,96,0.26092374,-0.6620974,0.27314717,
14386471073000,-69,0.26094663,-0.6621071,0.27312496,
14386491947000,38,0.2609948,-0.6621257,0.2730549,
14386521915000,38,0.26102304,-0.6621407,0.27306378,
14386532658000,88,0.26101705,-0.6621356,0.2730388,
14386552372000,28,0.26105928,-0.6621538,0.27299905,
14386572971000,-65,0.26109123,-0.66216606,0.2729518,
14386591190000,33,0.2610453,-0.66214126,0.27293354,
14386611668000,121,0.26102248,-0.6621372,0.27302498,
14386633152000,107,0.26104423,-0.66214514,0.27298707,
14386651279000,-101,0.26103833,-0.6621401,0.27296183,
14386672031000,-53,0.26099506,-0.6621217,0.2730048,
14386693150000,-78,0.26097673,-0.66211295,0.27301097,
14386711277000,-126,0.26091835,-0.6620827,0.2730023,
14386731876000,2,0.26084492,-0.66204286,0.27297008,
14386753239000,-28,0.2608354,-0.6620373,0.2729606,
14386771366000,37,0.26082408,-0.66203266,0.27297354,
14386792240000,76,0.2608135,-0.6620235,0.27292797,
14386813786000,-6,0.2607877,-0.66201514,0.2729845,
14386831364000,-100,0.26083282,-0.6620371,0.27297384,
14386852146000,39,0.2608621,-0.6620511,0.2729645,
14386873325000,-42,0.2609154,-0.6620734,0.27290723,
14386891422000,-11,0.2610097,-0.6621191,0.27288282,
14386911839000,37,0.26099312,-0.6621102,0.2728771,
14386933353000,-79,0.2609698,-0.66209805,0.27287295,
14386951511000,112,0.26103124,-0.662133,0.2729197,
14386972141000,-84,0.26102015,-0.6621334,0.2729931,
14386993412000,-9,0.2610319,-0.6621369,0.2729628,
14387011539000,-103,0.26102147,-0.6621266,0.2729024,
14387032719000,52,0.26100758,-0.66212016,0.2729094,
14387053471000,-87,0.2610224,-0.6621318,0.27295908,
14387071568000,61,0.26098937,-0.66211116,0.27291122,
14387092045000,-51,0.26095945,-0.6620941,0.27288845,
14387113621000,106,0.2609342,-0.66208106,0.2728859,
14387131718000,69,0.2608995,-0.66206163,0.27286282,
14387152225000,90,0.26079112,-0.662003,0.2728162,
14387173588000,34,0.26079717,-0.66200316,0.27278158,
14387191685000,-67,0.26080105,-0.662003,0.27275628,
14387212681000,100,0.26076397,-0.6619807,0.2727136,
14387233646000,-38,0.2607532,-0.66197073,0.2726588,
14387251835000,93,0.26080984,-0.6619996,0.2726611,
14387272556000,-79,0.26083833,-0.6620164,0.27269003,
14387293705000,15,0.2607874,-0.66198987,0.27268097,
14387311832000,-20,0.26070186,-0.66193986,0.27259925,
14387332310000,-87,0.26079893,-0.6619874,0.27258152,
14387353825000,109,0.26075223,-0.66196144,0.27255276,
14387371891000,-40,0.26086453,-0.6620228,0.27260754,
14387392796000,4,0.26078442,-0.6619789,0.272567,
14387413883000,91,0.26079717,-0.66198003,0.2725035,
14387432011000,106,0.2606894,-0.6619217,0.2724561,
14387452610000,-71,0.26094863,-0.66206294,0.2725789,
14387473972000,112,0.2613767,-0.66229576,0.2727729,
14387492100000,102,0.26110178,-0.66213316,0.2724909,
14387513309000,-99,0.26085195,-0.66196096,0.27194345,
14387534092000,-12,0.2596915,-0.66133493,0.27147093,
14387552250000,36,0.2571806,-0.6600082,0.27071962,
14387573063000,-38,0.2550719,-0.6588728,0.26978415,
14387597141000,84,0.25624532,-0.65950567,0.27032354,
14387612888000,-42,0.25882727,-0.6608835,0.27128208,
14387633244000,127,0.2585997,-0.6607481,0.27103654,
14387655033000,107,0.2571984,-0.6599798,0.27028367,
14387673008000,96,0.25841904,-0.66062844,0.27069893,
14387693424000,76,0.25883624,-0.6608571,0.27091837,
14387712986000,27,0.2575559,-0.6601517,0.27019748,
14387732975000,-122,0.2565995,-0.6596224,0.2696211,
14387754124000,-25,0.25742784,-0.660058,0.26985624,
14387773014000,-14,0.25820792,-0.66046995,0.27009106,
14387793003000,-55,0.2573731,-0.65997034,0.2691674,
14387813450000,70,0.25691122,-0.65971416,0.2688862,
14387834415000,46,0.25785244,-0.6602567,0.26969177,
14387853092000,-105,0.2586522,-0.6607089,0.2702715,
14387873417000,-98,0.2576663,-0.6601569,0.2696183,
14387893162000,-118,0.25680274,-0.6596736,0.26904237,
14387913151000,-9,0.25683403,-0.6596965,0.26912564,
14387934055000,99,0.25670516,-0.6596244,0.2690395,
14387953190000,11,0.25641945,-0.6594631,0.26883072,
14387973209000,74,0.2564836,-0.6594925,0.26879963,
14387998814000,46,0.25657532,-0.65954566,0.26888245,
14388014469000,-37,0.2564486,-0.6594736,0.2687842,
14388033146000,96,0.25624976,-0.6593584,0.26860633,
14388053593000,-99,0.25633445,-0.6594055,0.2686608,
14388073185000,83,0.2561633,-0.6593209,0.2686712,
14388093266000,101,0.25603667,-0.6592505,0.26859072,
14388114872000,-7,0.25602287,-0.65923876,0.26853687,
14388133518000,-17,0.25600532,-0.6592329,0.2685694,
14388153446000,-13,0.25581163,-0.6591343,0.26854932,
14388173862000,-88,0.25586167,-0.6591576,0.2685298,
14388194736000,14,0.25579715,-0.6591237,0.268511,
14388213383000,-85,0.25491792,-0.6594808,0.26773977,
14388234135000,-30,0.2542133,-0.6596769,0.26713446,
14388253391000,22,0.25369996,-0.65979636,0.26664597,
14388273441000,-32,0.2534387,-0.6599318,0.26634204,
14388294193000,109,0.2532154,-0.6600113,0.26618642,
14388313602000,6,0.2530441,-0.66003823,0.2660347,
14388333500000,70,0.25293648,-0.6600624,0.26591748,
14388353947000,35,0.25278702,-0.66004056,0.2658178,
14388414158000,-41,0.25262138,-0.6600465,0.26574588,
14388433628000,-28,0.25264394,-0.6600688,0.26570478,
14388453770000,69,0.252593,-0.66005635,0.26573223,
14388475315000,46,0.25255674,-0.66005045,0.26578474,
14388493778000,26,0.25255373,-0.660051,0.26575145,
14388513737000,53,0.25258222,-0.6600715,0.26578254,
14388534061000,-11,0.25252244,-0.66004586,0.26579946,
14388555119000,-6,0.2525184,-0.66004586,0.26580262,
14388573795000,69,0.2525929,-0.66008496,0.26581198,
14388594151000,46,0.25262013,-0.6600978,0.26579514,
14388613804000,-22,0.25262043,-0.66009635,0.26577094,
14388633823000,-65,0.25260422,-0.66009444,0.26583478,
14388654789000,29,0.2534705,-0.65974385,0.26676816,
14388675724000,45,0.25488314,-0.6591594,0.26824653,
14388694035000,-2,0.25590426,-0.65876174,0.26926124,
14388714573000,-79,0.25661626,-0.65847886,0.26995295,
14388735325000,91,0.25713375,-0.65829617,0.27050936,
14388754032000,-82,0.25746575,-0.6581501,0.2708687,
14388774509000,-7,0.25770518,-0.6580544,0.2711571,
14388794102000,65,0.25783417,-0.65796953,0.27137706,
14388814060000,20,0.25788605,-0.65788484,0.27146605,
14388834843000,-112,0.2579775,-0.65785205,0.2715142,
14388853977000,23,0.2580502,-0.65783864,0.2716052,
14388874058000,5,0.2581871,-0.6578715,0.27165493,
14388894535000,-123,0.25849357,-0.6580011,0.27169156,
14388915409000,109,0.25930285,-0.6584077,0.27188146,
14388934055000,94,0.25985542,-0.65868723,0.2720325,
14388954838000,-87,0.25980783,-0.6586512,0.27200836,
14388974094000,119,0.25982374,-0.6586516,0.27199924,
14388994205000,2,0.2598126,-0.6586423,0.27201247,
14389014896000,89,0.25966004,-0.6585615,0.27201217,
14389034153000,-110,0.25955,-0.6585048,0.27202705,
14389054203000,105,0.259492,-0.65847033,0.2719889,
14389074589000,-43,0.25944364,-0.65844876,0.27203518,
14389095554000,-118,0.25941542,-0.65843105,0.27200598,
14389114231000,-90,0.25936174,-0.65840364,0.27200985,
14389134769000,-51,0.259435,-0.65843904,0.271995,
14389154301000,3,0.25942573,-0.658435,0.27200595,
14389174320000,106,0.2595301,-0.6584888,0.27201742,
14389195469000,113,0.25982073,-0.658635,0.27200648,
14389214329000,126,0.2602333,-0.65883976,0.27195516,
14389234379000,0,0.26057082,-0.6590118,0.27196375,
14389254673000,42,0.26088583,-0.659177,0.27202228,
14389275761000,22,0.26096827,-0.6592219,0.27205622,
14389294437000,117,0.2611094,-0.65929675,0.27209073,
14389314854000,0,0.26117313,-0.6593362,0.2721695,
14389334446000,-108,0.2613764,-0.6594428,0.27220553,
14389354526000,3,0.26160333,-0.6595607,0.27223268,
14389375462000,-16,0.26179236,-0.6596535,0.27219304,
14389394566000,-76,0.26185158,-0.6596747,0.27209315,
14389414616000,50,0.2619333,-0.65971524,0.27208045,
14389435764000,-94,0.26198098,-0.6597333,0.27201128,
14389455967000,115,0.26197273,-0.6597229,0.27194175,
14389474674000,-60,0.2620598,-0.65977377,0.27201456,
14389495090000,86,0.26206043,-0.6597805,0.2720862,
14389514713000,-22,0.26206943,-0.65978205,0.27205256,
14389534672000,2,0.26207834,-0.6597769,0.27194384,
14389555454000,-30,0.2621433,-0.65981054,0.27194992,
14389578983000,-17,0.26118886,-0.66016865,0.27104792,
14389594700000,-124,0.2605191,-0.6604249,0.27046067,
14389615238000,-91,0.26011866,-0.6606327,0.2699665,
14389636173000,91,0.2598416,-0.66078335,0.26965454,
14389654789000,-23,0.2595331,-0.66082394,0.26935303,
14389675510000,74,0.25845364,-0.66126233,0.26826632,
14389694859000,123,0.25679982,-0.6619067,0.26654828,
14389714817000,109,0.25561967,-0.662347,0.26535648,
14389735569000,41,0.2548492,-0.66268545,0.2645486,
14389754856000,118,0.25432736,-0.66293013,0.26397398,
14389774906000,-20,0.25284714,-0.6634998,0.26250863,
14389795231000,-72,0.2509452,-0.66426253,0.26054296,
14389816166000,-11,0.24965423,-0.6648101,0.25914738,
14389834934000,-89,0.24885793,-0.6652524,0.25824863,
14389855564000,115,0.24715298,-0.66581047,0.2565531,
14389875065000,-29,0.24610628,-0.66628164,0.25541958,
14389895054000,86,0.24437355,-0.66700643,0.2535992,
14389916172000,-81,0.24215169,-0.6677813,0.25133502,
14389935123000,-101,0.24079959,-0.66844064,0.2499222,
14389955112000,23,0.2398242,-0.66887575,0.24883062,
14389975468000,-91,0.23905024,-0.6691229,0.24795859,
14389996494000,-111,0.2365635,-0.6699917,0.24535094,
14390015141000,-13,0.23491216,-0.6706539,0.24367066,
14390035526000,3,0.2337052,-0.6710872,0.24247509,
14390055180000,-108,0.23283836,-0.67137533,0.24161339,
14390075138000,-52,0.23226853,-0.67159724,0.24103443,
14390096073000,36,0.23178333,-0.67170995,0.24062842,
14390115269000,81,0.22949585,-0.672398,0.23840639,
14390135258000,57,0.22794202,-0.6729043,0.23689905,
14390155979000,-22,0.22678474,-0.6732179,0.23580588,
14390176670000,-79,0.22607353,-0.6734892,0.23507862,
14390195316000,-99,0.22556636,-0.6736737,0.23456639,
14390215763000,-104,0.22515792,-0.6737667,0.23413108,
14390235325000,37,0.22487651,-0.67383486,0.23383518,
14390255344000,29,0.22468227,-0.67389154,0.23368652,
14390276157000,-69,0.2245039,-0.6739043,0.23353416,
14390295383000,120,0.22342412,-0.6742462,0.23246345,
14390315464000,54,0.22191261,-0.6747174,0.23093587,
14390335941000,47,0.22084773,-0.67503613,0.22983727,
14390356754000,-23,0.22020699,-0.67531425,0.229116,
14390375462000,-45,0.2195768,-0.6754075,0.22851788,
14390396702000,21,0.21819255,-0.675851,0.22713792,
14390415501000,-104,0.21649747,-0.6763885,0.22547407,
14390435581000,-90,0.21525049,-0.6767188,0.22422619,
14390456303000,35,0.21440166,-0.67696655,0.22340465,
14390475498000,-22,0.21378283,-0.6771323,0.22286627,
14390495548000,95,0.21333857,-0.6772321,0.22241864,
14390515995000,-88,0.21299322,-0.6772862,0.22211316,
14390536991000,-78,0.21272439,-0.67730904,0.22188608,
14390555668000,124,0.21133967,-0.67765087,0.22056186,
14390576237000,104,0.21035984,-0.6778855,0.21962203,
14390595737000,111,0.20973317,-0.6780844,0.21900043,
14390615757000,-25,0.20855601,-0.67844284,0.21791656,
14390636753000,-8,0.20783302,-0.67874414,0.21719599,
14390655766000,18,0.20734166,-0.67894685,0.21660268,
14390675755000,45,0.20689589,-0.6790223,0.21607839,
14390696171000,-79,0.20676902,-0.67919,0.21588507,
14390721409000,-18,0.20664932,-0.6792887,0.21572532,
14390735722000,-74,0.20643826,-0.6792834,0.21552758,
14390756199000,-103,0.20542294,-0.6796622,0.21445134,
14390775852000,-116,0.20472862,-0.67993903,0.21371385,
14390795841000,-127,0.20415266,-0.6800768,0.21310931,
14390816837000,-96,0.20376694,-0.6801838,0.21269822,
14390835941000,103,0.20351724,-0.68026614,0.2123954,
14390855900000,26,0.20333877,-0.68032473,0.21220016,
14390876591000,125,0.2031685,-0.6803469,0.21208043,
14390897343000,-80,0.2029395,-0.6803028,0.21194834,
14390915958000,-4,0.2027786,-0.68027604,0.21188368,
14390936405000,-32,0.20268127,-0.68026316,0.21182995,
14390956028000,88,0.20264657,-0.6802677,0.21177739,
14390976078000,-8,0.20255232,-0.6802326,0.21170811,
14390996891000,31,0.20250759,-0.68022674,0.21171388,
14391016087000,82,0.20176299,-0.6804238,0.21100573,
14391036045000,98,0.20011096,-0.6809056,0.20936215,
14391056614000,96,0.19884962,-0.68118066,0.20814563,
14391077457000,57,0.19799659,-0.6813875,0.20730051,
14391096165000,4,0.19745465,-0.68156457,0.2067491,
14391116978000,-26,0.19705033,-0.6816829,0.20640212,
14391136814000,-83,0.19669197,-0.6817238,0.20612156,
14391156315000,-58,0.19570692,-0.6819535,0.20519486,
14391176975000,21,0.19384542,-0.6824254,0.2034136,
14391196262000,-116,0.19253798,-0.6827568,0.20219967,
14391216282000,75,0.19167337,-0.6830122,0.20135427,
14391242008000,98,0.19105497,-0.6831816,0.20074752,
14391255619000,121,0.19060165,-0.68328667,0.20030199,
14391275639000,-75,0.19020279,-0.68332076,0.19998626,
14391298099000,-11,0.18996392,-0.683367,0.1997844,
14391315678000,119,0.18979539,-0.6834057,0.19968274,
14391335697000,-12,0.18903808,-0.6836243,0.19895454,
14391359165000,108,0.18598096,-0.68435895,0.19604649,
14391375828000,108,0.18598096,-0.68435895,0.19604649,
14391395756000,94,0.18506145,-0.68454325,0.19516714,
14391418095000,-59,0.18445176,-0.6846966,0.1946013,
14391435825000,75,0.18399742,-0.6847895,0.19419795,
14391455875000,-78,0.18361075,-0.684802,0.19380549,
14391478184000,124,0.18226556,-0.6850805,0.19254942,
14391495884000,1,0.18132234,-0.6852847,0.1917158,
14391515842000,-66,0.18067552,-0.68544924,0.19121128,
14391539188000,13,0.18023337,-0.6855753,0.19088873,
14391555912000,111,0.1799116,-0.6856574,0.19065937,
14391575932000,-95,0.17909712,-0.68591034,0.18990637,
14391598576000,117,0.17853922,-0.6860935,0.18939668,
14391615910000,-115,0.17815559,-0.68623227,0.18908562,
14391635960000,-125,0.17675735,-0.68655735,0.1877345,
14391658268000,-104,0.17584519,-0.68681824,0.18680088,
14391675968000,-89,0.17524421,-0.68702835,0.18619972,
14391695988000,-46,0.17475379,-0.6871496,0.18581364,
14391718754000,-56,0.1744099,-0.68723446,0.18554519,
14391736088000,82,0.1742333,-0.6873356,0.18541834,
14391756077000,-85,0.17414181,-0.68741566,0.18529987,
14391778538000,-39,0.17415473,-0.68752015,0.18528219,
14391796146000,35,0.17413239,-0.6875751,0.18525122,
14391816502000,-42,0.17406692,-0.68757004,0.18512401,
14391838810000,3,0.1740473,-0.6875924,0.18510589,
14391856174000,91,0.17405617,-0.6876248,0.1851259,
14391876194000,-9,0.1741297,-0.6876872,0.18518312,
14391898869000,-51,0.174202,-0.6877451,0.18524563,
14391916203000,-59,0.17424373,-0.68777597,0.18526171,
14391936253000,30,0.1742022,-0.687764,0.18526956,
14391958561000,-74,0.17417163,-0.6877638,0.18532163,
14391976292000,-46,0.17408861,-0.6877321,0.18534327,
14391996342000,84,0.17405228,-0.68771774,0.18534628,
14392018772000,2,0.17399414,-0.6876983,0.18537907,
14392036350000,-52,0.1740089,-0.6877152,0.1854263,
14392056339000,-59,0.17402193,-0.68773675,0.18550335,
14392079441000,79,0.17526232,-0.6874463,0.18677567,
14392096439000,102,0.17613097,-0.6872538,0.18771417,
14392116428000,-121,0.17678061,-0.6871238,0.18828921,
14392138706000,4,0.17720717,-0.68703717,0.18878213,
14392156467000,-86,0.17753665,-0.6869941,0.18914203,
14392176487000,-26,0.17771454,-0.6869315,0.18935364,
14392198795000,45,0.17791739,-0.6869368,0.18956612,
14392216526000,-86,0.17797382,-0.68690175,0.18972279,
14392236546000,-49,0.1779768,-0.6868512,0.1897859,
14392259373000,-75,0.17798626,-0.6868208,0.18983817,
14392276554000,94,0.17804071,-0.686826,0.18989575,
14392296574000,-128,0.17802623,-0.6867913,0.18986404,
14392319706000,-109,0.1781105,-0.6868332,0.18995647,
14392336674000,-14,0.1781417,-0.6868361,0.18995106,
14392356754000,127,0.17813635,-0.6868151,0.18989307,
14392379032000,30,0.17881322,-0.68666595,0.19047022,
14392396671000,127,0.17926282,-0.68656135,0.19094692,
14392416721000,93,0.17946653,-0.6864218,0.19121012,
14392439457000,50,0.1794094,-0.68620294,0.19124644,
14392456791000,-81,0.1794131,-0.68608683,0.19136238,
14392476810000,-87,0.17943302,-0.68601376,0.19144452,
14392499241000,-33,0.17965168,-0.68607605,0.19159953,
14392516819000,-13,0.17986223,-0.6861559,0.19175999,
14392536869000,26,0.1800264,-0.6862118,0.19182941,
14392559483000,-46,0.1799487,-0.6861556,0.19184886,
14392576847000,-65,0.17991707,-0.68613446,0.19190408,
14392596836000,-101,0.1799278,-0.68613625,0.19194938,
14392619541000,92,0.1799458,-0.68614197,0.19197908,
14392636906000,127,0.17987052,-0.6861005,0.19197512,
14392656956000,21,0.17978437,-0.68604934,0.1919372,
14392679234000,58,0.17986128,-0.6860785,0.19191507,
14392696995000,-89,0.17983758,-0.68604076,0.1917793,
14392717045000,-105,0.17995434,-0.68607914,0.19169797,
14392739506000,-75,0.18036565,-0.6862825,0.19176465,
14392756962000,30,0.18053518,-0.6863696,0.19181073,
14392777012000,-48,0.18079862,-0.68648964,0.19179644,
14392800083000,67,0.18108143,-0.6866207,0.191791,
14392817020000,-69,0.18134822,-0.68676656,0.19190738,
14392837070000,-102,0.18067355,-0.686337,0.191285,
14392859257000,90,0.18076862,-0.6863613,0.19117552,
14392877110000,69,0.1803483,-0.68629867,0.19190851,
14392897129000,109,0.18032144,-0.6862512,0.19171755,
14392923679000,-57,0.1803107,-0.6862293,0.1916252,
14392943333000,-46,0.18040538,-0.6862758,0.19163741,
14392957188000,69,0.18043932,-0.68632084,0.19179752,
14392978153000,-33,0.18046959,-0.6863405,0.19182794,
14392999180000,-88,0.18048367,-0.6863502,0.19184552,
14393017277000,-60,0.18042888,-0.6863279,0.19186327,
14393038059000,107,0.18040411,-0.6863315,0.19194636,
14393060093000,86,0.18040195,-0.6863315,0.1919525,
14393239536000,2,0.17938344,-0.6867823,0.19136557,
14393278782000,-15,0.17807524,-0.68714994,0.18996866,
14393299503000,106,0.1777985,-0.68730605,0.1895824,
14393317570000,-10,0.17690036,-0.6875476,0.18858583,
14393338352000,110,0.17534134,-0.6881014,0.18700112,
14393359531000,-5,0.17423598,-0.6884734,0.18585552,
14393377598000,109,0.17342767,-0.6886998,0.18496525,
14393398045000,-55,0.17287423,-0.68885154,0.18428034,
14393419590000,74,0.17134367,-0.6893041,0.18257435,
14393437687000,-61,0.17036425,-0.68966866,0.18140174,
14393458256000,-53,0.16897376,-0.69009966,0.1799109,
14393479679000,123,0.16666536,-0.6906345,0.17764884,
14393497776000,53,0.165036,-0.6910054,0.17609885,
14393518894000,85,0.16391376,-0.6912732,0.17502227,
14393539677000,-89,0.16309229,-0.6914051,0.17417757,
14393557774000,49,0.1613926,-0.69180864,0.17250478,
14393578251000,-125,0.16011024,-0.69204843,0.17132623,
14393599766000,-125,0.15863647,-0.69234025,0.1698696,
14393617893000,-49,0.15767384,-0.6925883,0.16893597,
14393638309000,-17,0.1569988,-0.6927472,0.16822515,
14393659763000,-40,0.15542331,-0.69316757,0.16659002,
14393677891000,73,0.15424931,-0.69342756,0.16543959,
14393698826000,-104,0.15353447,-0.6936625,0.16465661,
14393719852000,96,0.1530365,-0.693815,0.16404693,
14393737980000,-118,0.15273865,-0.6939679,0.1637306,
14393758701000,-55,0.15245107,-0.694051,0.16356651,
14393779972000,-76,0.15229845,-0.69410837,0.16334267,
14393798038000,-87,0.15115681,-0.69445497,0.16216135,
14393818455000,-122,0.15037675,-0.6946958,0.161282,
14393840061000,59,0.14976838,-0.6948233,0.16060352,
14393858097000,-57,0.14936408,-0.69494367,0.16022815,
14393878880000,75,0.14911672,-0.69505394,0.16001146,
14393900120000,78,0.14900416,-0.6951581,0.15985866,
14393918156000,-34,0.1474394,-0.6954926,0.15837248,
14393938694000,126,0.14575538,-0.69582707,0.15669526,
14393960148000,-58,0.14472933,-0.6961369,0.1555797,
14393978245000,-66,0.14401762,-0.69636136,0.15483242,
14393999027000,78,0.14215317,-0.69683295,0.15289637,
14394020176000,-82,0.1408875,-0.69717485,0.15151857,
14394038242000,104,0.13951969,-0.6975316,0.15004781,
14394059055000,31,0.13736409,-0.6980396,0.14779131,
14394080204000,-54,0.1359204,-0.6984351,0.14628002,
14394098331000,119,0.13479029,-0.6986314,0.14511639,
14394118748000,23,0.13264646,-0.6990569,0.14295669,
14394140263000,-124,0.13076198,-0.6995475,0.14107399,
14394158360000,-77,0.12943673,-0.6998696,0.13971101,
14394178959000,-62,0.1270156,-0.7003195,0.1372452,
14394200352000,-11,0.12539771,-0.7006869,0.13560715,
14394218418000,69,0.12418667,-0.70086575,0.13429315,
14394240116000,2,0.1214729,-0.70138115,0.1314894,
14394260380000,117,0.119629964,-0.7017904,0.12966563,
14394278477000,68,0.118303455,-0.7020565,0.12839557,
14394298893000,-92,0.11566785,-0.70247954,0.12579954,
14394320438000,-23,0.11348857,-0.7028776,0.123591535,
14394338566000,-68,0.111952454,-0.70312315,0.12197793,
14394358982000,115,0.10951918,-0.70350194,0.11949293,
14394380497000,-41,0.107814625,-0.70378375,0.117835164,
14394398594000,-25,0.106692314,-0.7040022,0.11664385,
14394419529000,53,0.10443164,-0.7043701,0.114334665,
14394440617000,-38,0.102386504,-0.70465654,0.11230708,
14394458714000,-91,0.100931406,-0.7048675,0.11099394,
14394479404000,62,0.09818817,-0.7052676,0.10834529,
14394500675000,-74,0.09621603,-0.7055064,0.106445596,
14394518742000,0,0.09439801,-0.70567685,0.104711,
14394539188000,-100,0.09170763,-0.70609504,0.10195853,
14394560612000,38,0.089875095,-0.70638186,0.09996821,
14394578739000,-36,0.08879237,-0.7066821,0.09862314,
14394599552000,-100,0.08621993,-0.7070037,0.09601162,
14394620701000,103,0.08406586,-0.70705307,0.094136156,
14394638767000,65,0.08307367,-0.70732665,0.092856765,
14394659397000,90,0.08143471,-0.7072257,0.091511056,
14394680820000,-108,0.07887565,-0.7074681,0.0891512,
14394698917000,-67,0.07658519,-0.70735675,0.08734188,
14394719730000,-58,0.07527187,-0.7074425,0.08619349,
14394740879000,-5,0.07287966,-0.7075873,0.083791025,
14394758976000,61,0.07130422,-0.7077634,0.08221351,
14394779789000,-126,0.070176415,-0.70787776,0.08112075,
14394800968000,-106,0.06776244,-0.7080831,0.078843154,
14394819035000,94,0.065781966,-0.7080669,0.07716157,
14394839420000,-78,0.0644901,-0.70810854,0.07601992,
14394860966000,43,0.06392488,-0.70831865,0.07531204,
14394879154000,-5,0.06342337,-0.70841885,0.07481815,
14394899693000,-5,0.06157948,-0.7086552,0.072957106,
14394921055000,118,0.06018475,-0.70877874,0.07166931,
14394939152000,-48,0.05891091,-0.7087076,0.07069241,
14394960331000,-119,0.058184914,-0.70869845,0.069912724,
