14385552189000,107,0.02321288,-0.030543262,-0.0033597588,0.032575052,-0.017369822,-0.03647928,
14385556156000,107,0.032070424,-0.027183503,-0.003970624,0.032575052,-0.017369822,-0.03647928,
14385570255000,107,0.03756821,-0.032070424,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14385576176000,107,0.032986723,-0.032375857,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14385591862000,107,0.030848695,-0.022296581,-0.005192355,0.032575052,-0.017369822,-0.03647928,
14385596256000,107,0.03023783,-0.023823744,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14385612431000,107,0.034513887,-0.025045475,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14385616367000,107,0.044593163,-0.029321533,-0.0076358155,0.032575052,-0.017369822,-0.03647928,
14385630527000,107,0.043982297,-0.032375857,-0.00580322,0.032575052,-0.017369822,-0.03647928,
14385636417000,107,0.035430185,-0.029321533,-0.0021380284,0.032575052,-0.017369822,-0.03647928,
14385650883000,107,0.029626964,-0.032375857,0.0030543262,0.032575052,-0.017369822,-0.03647928,
14385656437000,107,0.029626964,-0.032375857,3.0543262E-4,0.032575052,-0.017369822,-0.03647928,
14385672459000,107,0.032986723,-0.032070424,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14385676395000,107,0.034513887,-0.03604105,-0.007941248,0.032575052,-0.017369822,-0.03647928,
14385690525000,107,0.041233405,-0.03634648,-0.01038471,0.032575052,-0.017369822,-0.03647928,
14385698765000,107,0.047036625,-0.035430185,-0.008552114,0.032575052,-0.017369822,-0.03647928,
14385711002000,107,0.036651913,-0.035430185,-0.00580322,0.032575052,-0.017369822,-0.03647928,
14385716465000,107,0.02321288,-0.030848695,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14385732517000,107,0.030543262,-0.02107485,-0.0070249503,0.032575052,-0.017369822,-0.03647928,
14385736485000,107,0.043676864,-0.026267206,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14385750584000,107,0.032070424,-0.032986723,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14385756412000,107,0.028405234,-0.029932396,-0.004276057,0.032575052,-0.017369822,-0.03647928,
14385771458000,107,0.03023783,-0.029321533,-0.0012217305,0.032575052,-0.017369822,-0.03647928,
14385776401000,107,0.028099801,-0.028405234,-0.0027488936,0.032575052,-0.017369822,-0.03647928,
14385792393000,107,0.026572637,-0.02687807,-0.004276057,0.032575052,-0.017369822,-0.03647928,
14385796452000,107,0.029626964,-0.027488936,-0.006414085,0.032575052,-0.017369822,-0.03647928,
14385810429000,107,0.032375857,-0.0290161,-0.008857546,0.032575052,-0.017369822,-0.03647928,
14385816380000,107,0.033292156,-0.03481932,-0.0070249503,0.032575052,-0.017369822,-0.03647928,
14385831242000,107,0.03481932,-0.03604105,-0.00580322,0.032575052,-0.017369822,-0.03647928,
14385836399000,107,0.036957346,-0.03359759,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14385852482000,107,0.041233405,-0.034513887,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14385856449000,107,0.038789943,-0.040011674,-0.004886922,0.032575052,-0.017369822,-0.03647928,
14385870579000,107,0.032375857,-0.036957346,-0.005192355,0.032575052,-0.017369822,-0.03647928,
14385878727000,107,0.027794369,-0.03390302,-0.005497787,0.032575052,-0.017369822,-0.03647928,
14385891026000,107,0.031154128,-0.030848695,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14385896488000,107,0.035430185,-0.027183503,-0.004886922,0.032575052,-0.017369822,-0.03647928,
14385912479000,107,0.034513887,-0.027488936,-0.0018325958,0.032575052,-0.017369822,-0.03647928,
14385916508000,107,0.03634648,-0.031154128,-0.0018325958,0.032575052,-0.017369822,-0.03647928,
14385930607000,107,0.042455133,-0.034208454,-0.006414085,0.032575052,-0.017369822,-0.03647928,
14385936558000,107,0.032375857,-0.03634648,-0.006414085,0.032575052,-0.017369822,-0.03647928,
14385951450000,107,0.03023783,-0.025961773,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14385956547000,107,0.036957346,-0.022296581,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14385972538000,107,0.03848451,-0.03145956,-0.009773844,0.032575052,-0.017369822,-0.03647928,
14385976566000,107,0.03726278,-0.03940081,-0.007941248,0.032575052,-0.017369822,-0.03647928,
14385990696000,107,0.034513887,-0.03634648,-0.004276057,0.032575052,-0.017369822,-0.03647928,
14385996586000,107,0.03726278,-0.03268129,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14386011112000,107,0.03848451,-0.03390302,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14386016575000,107,0.03268129,-0.036651913,-0.0030543262,0.032575052,-0.017369822,-0.03647928,
14386032536000,107,0.034513887,-0.03359759,-0.005192355,0.032575052,-0.017369822,-0.03647928,
14386036594000,107,0.035124753,-0.029626964,-0.009468411,0.032575052,-0.017369822,-0.03647928,
14386050663000,107,0.03604105,-0.03268129,-0.009468411,0.032575052,-0.017369822,-0.03647928,
14386058872000,107,0.03604105,-0.03573562,-0.0106901415,0.032575052,-0.017369822,-0.03647928,
14386071476000,107,0.032375857,-0.03481932,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14386076664000,107,0.03390302,-0.033292156,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14386092625000,107,0.03604105,-0.03756821,-0.009468411,0.032575052,-0.017369822,-0.03647928,
14386096653000,107,0.030543262,-0.035430185,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14386111546000,107,0.034513887,-0.027183503,-0.002443461,0.032575052,-0.017369822,-0.03647928,
14386116642000,107,0.043676864,-0.030848695,-0.008552114,0.032575052,-0.017369822,-0.03647928,
14386131596000,107,0.03726278,-0.041233405,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14386136631000,107,0.03268129,-0.034513887,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14386152714000,107,0.03359759,-0.028710667,-0.0021380284,0.032575052,-0.017369822,-0.03647928,
14386156742000,107,0.03481932,-0.029932396,9.162979E-4,0.032575052,-0.017369822,-0.03647928,
14386170902000,107,0.03481932,-0.03756821,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14386176731000,107,0.032375857,-0.03726278,-0.009468411,0.032575052,-0.017369822,-0.03647928,
14386191257000,107,0.028710667,-0.033292156,-0.009468411,0.032575052,-0.017369822,-0.03647928,
14386196781000,107,0.032986723,-0.030848695,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14386212772000,107,0.03390302,-0.033292156,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14386216770000,107,0.03390302,-0.03604105,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14386230900000,107,0.038179077,-0.03604105,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14386236851000,107,0.03726278,-0.039095376,-0.008246681,0.032575052,-0.017369822,-0.03647928,
14386251438000,107,0.03970624,-0.040317107,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14386256809000,107,0.03726278,-0.03573562,-0.003970624,0.032575052,-0.017369822,-0.03647928,
14386272770000,107,0.03359759,-0.028099801,-0.0036651916,0.032575052,-0.017369822,-0.03647928,
14386276829000,107,0.03634648,-0.029321533,-9.162979E-4,0.032575052,-0.017369822,-0.03647928,
14386290867000,107,0.036651913,-0.029932396,-0.0018325958,0.032575052,-0.017369822,-0.03647928,
14386296818000,107,0.039095376,-0.03268129,-0.0033597588,0.032575052,-0.017369822,-0.03647928,
14386312107000,107,0.04184427,-0.034513887,-0.006414085,0.032575052,-0.017369822,-0.03647928,
14386316837000,107,0.04062254,-0.038179077,-0.007941248,0.032575052,-0.017369822,-0.03647928,
14386332890000,107,0.034208454,-0.040011674,-0.0027488936,0.032575052,-0.017369822,-0.03647928,
14386336948000,107,0.03145956,-0.03359759,-9.162979E-4,0.032575052,-0.017369822,-0.03647928,
14386351017000,107,0.03970624,-0.035124753,-0.005192355,0.032575052,-0.017369822,-0.03647928,
14386356876000,107,0.043676864,-0.038789943,-0.005497787,0.032575052,-0.017369822,-0.03647928,
14386371342000,107,0.035430185,-0.037873644,-0.0036651916,0.032575052,-0.017369822,-0.03647928,
14386376926000,107,0.03176499,-0.039095376,-0.0030543262,0.032575052,-0.017369822,-0.03647928,
14386392887000,107,0.032070424,-0.03726278,-0.003970624,0.032575052,-0.017369822,-0.03647928,
14386396946000,107,0.03634648,-0.029932396,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14386411045000,107,0.039095376,-0.030848695,-0.009162978,0.032575052,-0.017369822,-0.03647928,
14386419224000,107,0.039095376,-0.038789943,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14386431461000,107,0.038789943,-0.03756821,-0.006414085,0.032575052,-0.017369822,-0.03647928,
14386436954000,107,0.036957346,-0.037873644,-0.005497787,0.032575052,-0.017369822,-0.03647928,
14386452915000,107,0.034513887,-0.036651913,-0.006414085,0.032575052,-0.017369822,-0.03647928,
14386457005000,107,0.040011674,-0.034208454,-0.01160644,0.032575052,-0.017369822,-0.03647928,
14386471104000,107,0.04642576,-0.03848451,-0.013439035,0.032575052,-0.017369822,-0.03647928,
14386476994000,107,0.03940081,-0.03970624,-0.0076358155,0.032575052,-0.017369822,-0.03647928,
14386491978000,107,0.029932396,-0.03970624,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14386496983000,107,0.02687807,-0.03573562,-0.009773844,0.032575052,-0.017369822,-0.03647928,
14386521946000,107,0.030543262,-0.034513887,-0.009162978,0.032575052,-0.017369822,-0.03647928,
14386522800000,107,0.029932396,-0.03940081,-0.0076358155,0.032575052,-0.017369822,-0.03647928,
14386532688000,107,0.028099801,-0.04062254,-0.008246681,0.032575052,-0.017369822,-0.03647928,
14386537052000,107,0.030543262,-0.038179077,-0.008246681,0.032575052,-0.017369822,-0.03647928,
14386552433000,107,0.032070424,-0.037873644,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14386557133000,107,0.030543262,-0.038179077,-0.0070249503,0.032575052,-0.017369822,-0.03647928,
14386573032000,107,0.03268129,-0.028710667,-0.0070249503,0.032575052,-0.017369822,-0.03647928,
14386577122000,107,0.025045475,-0.029626964,-6.1086525E-4,0.032575052,-0.017369822,-0.03647928,
14386591251000,107,0.030543262,-0.032986723,0.0018325958,0.032575052,-0.017369822,-0.03647928,
14386599400000,107,0.038179077,-0.032070424,-0.0015271631,0.032575052,-0.017369822,-0.03647928,
14386611729000,107,0.041233405,-0.03604105,-0.007941248,0.032575052,-0.017369822,-0.03647928,
14386617222000,107,0.034208454,-0.04184427,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14386633213000,107,0.040317107,-0.034208454,-0.006414085,0.032575052,-0.017369822,-0.03647928,
14386637211000,107,0.03756821,-0.03268129,-0.0015271631,0.032575052,-0.017369822,-0.03647928,
14386651340000,107,0.025350908,-0.029626964,-9.162979E-4,0.032575052,-0.017369822,-0.03647928,
14386657230000,107,0.02565634,-0.027183503,-0.0018325958,0.032575052,-0.017369822,-0.03647928,
14386672062000,107,0.034208454,-0.031154128,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14386677158000,107,0.032375857,-0.031154128,-0.005192355,0.032575052,-0.017369822,-0.03647928,
14386693211000,107,0.030848695,-0.027794369,-0.0033597588,0.032575052,-0.017369822,-0.03647928,
14386697239000,107,0.035430185,-0.027794369,-0.0036651916,0.032575052,-0.017369822,-0.03647928,
14386711338000,107,0.03481932,-0.032070424,-0.005192355,0.032575052,-0.017369822,-0.03647928,
14386717319000,107,0.025350908,-0.032986723,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14386731937000,107,0.027183503,-0.02321288,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14386737308000,107,0.03726278,-0.023518313,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14386753300000,107,0.04184427,-0.032375857,-0.003970624,0.032575052,-0.017369822,-0.03647928,
14386757359000,107,0.04337143,-0.03390302,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14386771427000,107,0.040011674,-0.033292156,-0.009162978,0.032575052,-0.017369822,-0.03647928,
14386779636000,107,0.029932396,-0.033292156,-0.00580322,0.032575052,-0.017369822,-0.03647928,
14386792301000,107,0.030848695,-0.03176499,0.0012217305,0.032575052,-0.017369822,-0.03647928,
14386797367000,107,0.037873644,-0.0290161,-0.00580322,0.032575052,-0.017369822,-0.03647928,
14386813816000,107,0.036651913,-0.03359759,-0.004276057,0.032575052,-0.017369822,-0.03647928,
14386817295000,107,0.040011674,-0.037873644,-0.004886922,0.032575052,-0.017369822,-0.03647928,
14386831394000,107,0.039095376,-0.03940081,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14386837315000,107,0.037873644,-0.039095376,-0.009162978,0.032575052,-0.017369822,-0.03647928,
14386852207000,107,0.04184427,-0.041233405,-0.011301007,0.032575052,-0.017369822,-0.03647928,
14386857365000,107,0.039095376,-0.04184427,-0.009468411,0.032575052,-0.017369822,-0.03647928,
14386873356000,107,0.030848695,-0.04520403,-0.008552114,0.032575052,-0.017369822,-0.03647928,
14386877384000,107,0.0290161,-0.03940081,-0.009468411,0.032575052,-0.017369822,-0.03647928,
14386891453000,107,0.035430185,-0.032375857,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14386897404000,107,0.036957346,-0.03176499,-0.004276057,0.032575052,-0.017369822,-0.03647928,
14386911869000,107,0.035124753,-0.03268129,-9.162979E-4,0.032575052,-0.017369822,-0.03647928,
14386917423000,107,0.0290161,-0.038789943,-0.0018325958,0.032575052,-0.017369822,-0.03647928,
14386933384000,107,0.03176499,-0.040927973,-0.0027488936,0.032575052,-0.017369822,-0.03647928,
14386937412000,107,0.03145956,-0.038179077,-6.1086525E-4,0.032575052,-0.017369822,-0.03647928,
14386951542000,107,0.029321533,-0.032986723,-6.1086525E-4,0.032575052,-0.017369822,-0.03647928,
14386959751000,107,0.034513887,-0.03390302,-0.002443461,0.032575052,-0.017369822,-0.03647928,
14386972172000,107,0.03359759,-0.040317107,-0.00580322,0.032575052,-0.017369822,-0.03647928,
14386977482000,107,0.032070424,-0.035124753,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14386993473000,107,0.03604105,-0.03268129,-0.008857546,0.032575052,-0.017369822,-0.03647928,
14386997501000,107,0.041233405,-0.03023783,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14387011570000,107,0.04153884,-0.027794369,-0.0076358155,0.032575052,-0.017369822,-0.03647928,
14387017551000,107,0.032375857,-0.034208454,-0.005497787,0.032575052,-0.017369822,-0.03647928,
14387032749000,107,0.025350908,-0.03359759,-0.005497787,0.032575052,-0.017369822,-0.03647928,
14387037510000,107,0.026267206,-0.033292156,0.0,0.032575052,-0.017369822,-0.03647928,
14387053471000,107,0.03604105,-0.029626964,-0.004886922,0.032575052,-0.017369822,-0.03647928,
14387057560000,107,0.03726278,-0.029626964,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14387071598000,107,0.029626964,-0.028710667,-0.005497787,0.032575052,-0.017369822,-0.03647928,
14387077579000,107,0.028405234,-0.027183503,0.0,0.032575052,-0.017369822,-0.03647928,
14387092075000,107,0.0290161,-0.03176499,-0.0033597588,0.032575052,-0.017369822,-0.03647928,
14387097630000,107,0.032070424,-0.030543262,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14387113651000,107,0.03573562,-0.03176499,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14387117649000,107,0.029932396,-0.030848695,-0.0076358155,0.032575052,-0.017369822,-0.03647928,
14387131748000,107,0.030543262,-0.023518313,-0.004886922,0.032575052,-0.017369822,-0.03647928,
14387139957000,107,0.032070424,-0.029321533,-0.005192355,0.032575052,-0.017369822,-0.03647928,
14387152256000,107,0.031154128,-0.033292156,-0.004886922,0.032575052,-0.017369822,-0.03647928,
14387157627000,107,0.03268129,-0.033292156,-0.008552114,0.032575052,-0.017369822,-0.03647928,
14387173618000,107,0.03145956,-0.03604105,-0.008246681,0.032575052,-0.017369822,-0.03647928,
14387177647000,107,0.03268129,-0.03390302,-0.006414085,0.032575052,-0.017369822,-0.03647928,
14387191715000,107,0.032375857,-0.03268129,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14387197666000,107,0.03604105,-0.029321533,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14387212711000,107,0.039095376,-0.031154128,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14387217686000,107,0.04184427,-0.03573562,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14387233677000,107,0.03726278,-0.036957346,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14387237736000,107,0.032375857,-0.035124753,-0.0076358155,0.032575052,-0.017369822,-0.03647928,
14387251865000,107,0.032070424,-0.03481932,-0.004276057,0.032575052,-0.017369822,-0.03647928,
14387257725000,107,0.03481932,-0.034208454,-0.0027488936,0.032575052,-0.017369822,-0.03647928,
14387272587000,107,0.030543262,-0.029321533,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14387277744000,107,0.025961773,-0.027794369,-0.005497787,0.032575052,-0.017369822,-0.03647928,
14387293735000,107,0.028710667,-0.027183503,-0.006414085,0.032575052,-0.017369822,-0.03647928,
14387297764000,107,0.038179077,-0.032986723,-0.007330383,0.032575052,-0.017369822,-0.03647928,
14387311863000,107,0.038179077,-0.043676864,-0.007941248,0.032575052,-0.017369822,-0.03647928,
14387320133000,107,0.035124753,-0.0421497,-0.0067195175,0.032575052,-0.017369822,-0.03647928,
14387332340000,107,0.03481932,-0.032375857,-0.009468411,0.032575052,-0.017369822,-0.03647928,
14387337833000,107,0.035124753,-0.030848695,-0.0106901415,0.032575052,-0.017369822,-0.03647928,
14387353855000,107,0.034208454,-0.038179077,-0.0070249503,0.032575052,-0.017369822,-0.03647928,
14387357853000,107,0.032986723,-0.03634648,-0.004886922,0.032575052,-0.017369822,-0.03647928,
14387371922000,107,0.03634648,-0.031154128,-0.005497787,0.032575052,-0.017369822,-0.03647928,
14387377872000,107,0.039095376,-0.035124753,-0.0076358155,0.032575052,-0.017369822,-0.03647928,
14387392826000,107,0.026267206,-0.040011674,-0.005192355,0.032575052,-0.017369822,-0.03647928,
14387397831000,107,0.029321533,-0.016798794,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14387413944000,107,0.040317107,-0.016187929,-0.007941248,0.032575052,-0.017369822,-0.03647928,
14387417942000,107,0.040317107,-0.03726278,-0.009162978,0.032575052,-0.017369822,-0.03647928,
14387432041000,107,0.037873644,-0.04337143,-0.0076358155,0.032575052,-0.017369822,-0.03647928,
14387437962000,107,0.04184427,-0.037873644,-0.008857546,0.032575052,-0.017369822,-0.03647928,
14387452641000,107,0.048563786,-0.03940081,-0.0106901415,0.032575052,-0.017369822,-0.03647928,
14387458012000,107,0.04184427,-0.04642576,-0.008246681,0.032575052,-0.017369822,-0.03647928,
14387474003000,107,0.030543262,-0.045814894,-0.0106901415,0.032575052,-0.017369822,-0.03647928,
14387478001000,107,0.018936822,-0.05681047,-0.014049901,0.032575052,-0.017369822,-0.03647928,
14387492130000,107,0.0143553335,-0.08277224,-0.013744468,0.032575052,-0.017369822,-0.03647928,
14387500339000,107,0.02443461,-0.052839845,-0.017715093,0.032575052,-0.017369822,-0.03647928,
14387513370000,107,0.048563786,0.07819075,-0.023518313,0.032575052,-0.017369822,-0.03647928,
14387518070000,107,0.06078109,0.2489276,-0.021685716,0.032575052,-0.017369822,-0.03647928,
14387534122000,107,0.05955936,0.3191771,-0.016798794,0.032575052,-0.017369822,-0.03647928,
14387538090000,107,0.03390302,0.37568212,-0.016798794,0.032575052,-0.017369822,-0.03647928,
14387552311000,107,0.029321533,0.2742785,-0.01160644,0.032575052,-0.017369822,-0.03647928,
14387558170000,107,0.040317107,0.040927973,-0.004581489,0.032575052,-0.017369822,-0.03647928,
14387573093000,107,0.0421497,-0.18600847,-0.0021380284,0.032575052,-0.017369822,-0.03647928,
14387578129000,107,0.028710667,-0.3145956,-0.0012217305,0.032575052,-0.017369822,-0.03647928,
14387597202000,107,0.022907447,-0.30940324,-0.0061086523,0.032575052,-0.017369822,-0.03647928,
14387598637000,107,0.022907447,-0.14874569,-0.0106901415,0.032575052,-0.017369822,-0.03647928,
14387612919000,107,0.029321533,-0.033292156,-0.01863139,0.032575052,-0.017369822,-0.03647928,
14387618137000,107,0.03756821,0.14721853,-0.019547688,0.032575052,-0.017369822,-0.03647928,
14387633274000,107,0.03481932,0.14172074,-0.013439035,0.032575052,-0.017369822,-0.03647928,
14387638157000,107,0.03145956,-0.029932396,-0.010079277,0.032575052,-0.017369822,-0.03647928,
14387655094000,107,0.03970624,-0.19792034,-0.0076358155,0.032575052,-0.017369822,-0.03647928,
14387658268000,107,0.046731193,-0.23335053,-0.013744468,0.032575052,-0.017369822,-0.03647928,
14387673038000,107,0.051923547,-0.10140363,-0.016798794,0.032575052,-0.017369822,-0.03647928,
14387680546000,107,0.04062254,0.002443461,-0.019547688,0.032575052,-0.017369822,-0.03647928,
14387693485000,107,0.024740042,0.16829337,-0.021380283,0.032575052,-0.017369822,-0.03647928,
14387698246000,107,0.027794369,0.20005837,-0.014966198,0.032575052,-0.017369822,-0.03647928,
14387713016000,107,0.03726278,0.10048734,-0.01160644,0.032575052,-0.017369822,-0.03647928,
14387718235000,107,0.04795292,-0.05009095,-0.018020526,0.032575052,-0.017369822,-0.03647928,
14387733005000,107,0.045814894,-0.15424347,-0.021991149,0.032575052,-0.017369822,-0.03647928,
14387738255000,107,0.0421497,-0.16157386,-0.020158553,0.032575052,-0.017369822,-0.03647928,
