14392957218000,66,-110.648,178.345,115.531,-81.188,155.975,128.182,
14392978184000,66,-110.648,178.345,115.531,-81.188,155.975,128.182,
14392999210000,66,-110.648,178.345,115.531,-81.188,155.975,128.182,
14393017338000,66,-110.648,178.345,115.531,-81.188,155.975,128.182,
14393038090000,66,-110.648,178.345,115.531,-81.188,155.975,128.182,
14393060184000,66,-110.648,178.345,115.531,-81.188,155.975,128.182,
14393239628000,66,-110.648,178.345,115.855,-81.188,155.975,128.182,
14393278873000,66,-110.648,178.345,115.855,-81.188,155.975,128.182,
14393299595000,66,-110.648,178.345,115.855,-81.188,155.975,128.182,
14393317631000,66,-110.648,178.666,115.855,-81.188,155.975,128.182,
14393338413000,66,-110.648,178.666,116.163,-81.188,155.975,128.182,
14393359592000,66,-110.648,178.666,116.163,-81.188,155.975,128.182,
14393377659000,66,-110.648,178.666,116.163,-81.188,155.975,128.182,
14393398075000,66,-110.648,178.666,116.163,-81.188,155.975,128.182,
14393419651000,66,-110.648,178.666,116.508,-81.188,155.975,128.182,
14393437748000,66,-110.648,178.666,116.508,-81.188,155.975,128.182,
14393458317000,66,-110.648,179.024,116.508,-81.188,155.975,128.182,
14393479740000,66,-110.648,179.024,116.847,-81.188,155.975,128.182,
14393497837000,66,-110.648,179.024,116.847,-81.188,155.975,128.182,
14393518955000,66,-110.648,179.024,116.847,-81.188,155.975,128.182,
14393539707000,66,-110.967,179.024,116.847,-81.188,155.975,128.182,
14393557835000,66,-110.967,179.024,117.169,-81.188,155.975,128.182,
14393578312000,66,-110.967,179.024,117.169,-81.188,155.975,128.182,
14393599827000,66,-110.967,179.336,117.169,-81.188,155.975,128.182,
14393617954000,66,-110.967,179.336,117.169,-81.188,155.975,128.182,
14393638401000,66,-110.967,179.336,117.169,-81.188,155.975,128.182,
14393659794000,66,-110.967,179.336,117.492,-81.188,155.975,128.182,
14393677952000,66,-110.967,179.336,117.492,-81.188,155.975,128.182,
14393698856000,66,-110.967,179.336,117.492,-81.188,155.975,128.182,
14393719913000,66,-110.967,179.336,117.492,-81.188,155.975,128.182,
14393738010000,66,-110.967,179.336,117.492,-81.188,155.975,128.182,
14393758762000,66,-110.967,179.336,117.492,-81.188,155.975,128.182,
14393780094000,66,-110.967,179.336,117.492,-81.188,155.975,128.182,
14393798069000,66,-110.967,179.336,117.796,-81.188,155.975,128.182,
14393818516000,66,-110.967,179.336,117.796,-81.188,155.975,128.182,
14393840122000,66,-110.967,179.336,117.796,-81.188,155.975,128.182,
14393858158000,66,-110.967,179.336,117.796,-81.188,155.975,128.182,
14393878971000,66,-110.967,179.336,117.796,-81.188,155.975,128.182,
14393900181000,66,-110.967,179.336,117.796,-81.188,155.975,128.182,
14393918217000,66,-110.967,179.336,118.17,-81.188,155.975,128.182,
14393938755000,66,-110.967,179.667,118.17,-81.188,155.975,128.182,
14393960178000,66,-110.967,179.667,118.17,-81.188,155.975,128.182,
14393978306000,66,-110.967,179.667,118.17,-81.188,155.975,128.182,
14393999088000,66,-110.967,179.667,118.548,-81.188,155.975,128.182,
14394020206000,66,-110.967,179.667,118.548,-81.188,155.975,128.182,
14394038303000,66,-110.967,179.977,118.548,-81.188,155.975,128.182,
14394059116000,66,-110.967,179.977,118.876,-81.188,155.975,128.182,
14394080265000,66,-110.967,179.977,118.876,-81.188,155.975,128.182,
14394098362000,66,-110.967,179.977,118.876,-81.188,155.975,128.182,
14394118809000,66,-110.967,179.977,119.241,-81.188,155.975,128.182,
14394140293000,66,-110.967,180.311,119.241,-81.188,155.975,128.182,
14394158421000,66,-110.967,180.311,119.241,-81.188,155.975,128.182,
14394178989000,66,-110.967,180.311,119.621,-81.188,155.975,128.182,
14394200382000,66,-110.967,180.311,119.621,-81.188,155.975,128.182,
14394218479000,66,-110.967,180.311,119.621,-81.188,155.975,128.182,
14394240147000,66,-110.967,180.662,119.995,-81.188,155.975,128.182,
14394260410000,66,-110.967,180.662,119.995,-81.188,155.975,128.182,
14394278507000,66,-110.967,180.662,119.995,-81.188,155.975,128.182,
14394298923000,66,-110.967,180.662,120.425,-81.188,155.975,128.182,
14394320499000,66,-110.967,180.964,120.425,-81.188,155.975,128.182,
14394338627000,66,-110.967,180.964,120.425,-81.188,155.975,128.182,
14394359043000,66,-110.967,180.964,120.776,-81.188,155.975,128.182,
14394380527000,66,-110.967,180.964,120.776,-81.188,155.975,128.182,
14394398624000,66,-110.967,180.964,120.776,-81.188,155.975,128.182,
14394419590000,66,-110.967,180.964,121.154,-81.188,155.975,128.182,
14394440647000,66,-110.967,181.292,121.154,-81.188,155.975,128.182,
14394458744000,66,-110.967,181.292,121.154,-81.188,155.975,128.182,
14394479465000,66,-110.967,181.292,121.601,-81.188,155.975,128.182,
14394500706000,66,-110.967,181.292,121.601,-81.188,155.975,128.182,
14394518803000,66,-110.967,181.614,121.601,-81.188,155.975,128.182,
14394539249000,66,-110.967,181.614,122.01,-81.188,155.975,128.182,
14394560642000,66,-110.967,181.614,122.01,-81.188,155.975,128.182,
14394578770000,66,-110.967,181.614,122.01,-81.188,155.975,128.182,
14394599583000,66,-110.967,181.614,122.428,-81.188,155.975,128.182,
14394620731000,66,-110.967,181.614,122.428,-81.188,155.975,128.182,
14394638798000,66,-110.967,181.614,122.428,-81.188,155.975,128.182,
14394659428000,66,-110.967,181.927,122.428,-81.188,155.975,128.182,
14394680881000,66,-110.967,181.927,122.834,-81.188,155.975,128.182,
14394698978000,66,-110.967,181.927,122.834,-81.188,155.975,128.182,
14394719822000,66,-110.967,181.927,122.834,-81.188,155.975,128.182,
14394740940000,66,-110.967,181.927,123.199,-81.188,155.975,128.182,
14394759037000,66,-110.967,181.927,123.199,-81.188,155.975,128.182,
14394779850000,66,-110.967,181.927,123.199,-81.188,155.975,128.182,
14394800999000,66,-110.967,181.927,123.588,-81.188,155.975,128.182,
14394819065000,66,-110.967,181.927,123.588,-81.188,155.975,128.182,
14394839481000,66,-110.967,181.927,123.588,-81.188,155.975,128.182,
14394861027000,66,-110.967,181.927,123.588,-81.188,155.975,128.182,
14394879185000,66,-110.967,181.927,123.588,-81.188,155.975,128.182,
14394899754000,66,-110.967,181.927,123.973,-81.188,155.975,128.182,
14394921085000,66,-110.967,181.927,123.973,-81.188,155.975,128.182,
14394939182000,66,-110.967,181.927,123.973,-81.188,155.975,128.182,
14394960392000,66,-110.967,181.927,123.973,-81.188,155.975,128.182,
14394981266000,66,-110.967,181.927,124.321,-81.188,155.975,128.182,
14394999302000,66,-110.967,181.927,124.321,-81.188,155.975,128.182,
14395019657000,66,-110.967,181.927,124.321,-81.188,155.975,128.182,
14395041172000,66,-110.967,182.247,124.321,-81.188,155.975,128.182,
14395059299000,66,-110.967,182.247,124.699,-81.188,155.975,128.182,
14395079746000,66,-110.967,182.247,124.699,-81.188,155.975,128.182,
14395101261000,66,-110.967,182.247,124.699,-81.188,155.975,128.182,
14395119419000,66,-110.967,182.247,125.013,-81.188,155.975,128.182,
14395140354000,66,-110.967,182.247,125.013,-81.188,155.975,128.182,
14395161381000,66,-110.967,182.247,125.013,-81.188,155.975,128.182,
14395179478000,66,-110.967,182.247,125.358,-81.188,155.975,128.182,
14395200657000,66,-110.967,182.247,125.358,-81.188,155.975,128.182,
14395221470000,66,-110.967,182.247,125.358,-81.188,155.975,128.182,
14395239506000,66,-110.967,182.247,125.672,-81.188,155.975,128.182,
14395259922000,66,-110.967,182.247,125.672,-81.188,155.975,128.182,
14395281345000,66,-110.967,182.247,125.672,-81.188,155.975,128.182,
14395299503000,66,-110.967,182.247,125.672,-81.188,155.975,128.182,
14395320377000,66,-110.967,182.247,126.022,-81.188,155.975,128.182,
14395341557000,66,-110.967,182.247,126.022,-81.188,155.975,128.182,
14395359562000,66,-110.967,182.247,126.022,-81.188,155.975,128.182,
14395380375000,66,-110.967,182.247,126.368,-81.188,155.975,128.182,
14395401615000,66,-110.967,182.247,126.368,-81.188,155.975,128.182,
14395419712000,66,-110.967,182.247,126.368,-81.188,155.975,128.182,
14395440464000,66,-110.967,182.247,126.368,-81.188,155.975,128.182,
14395461643000,66,-110.967,182.247,126.701,-81.188,155.975,128.182,
14395479740000,66,-110.967,182.247,126.701,-81.188,155.975,128.182,
14395500553000,66,-110.967,182.247,126.701,-81.188,155.975,128.182,
14395521702000,66,-110.967,182.247,126.701,-81.188,155.975,128.182,
14395539799000,66,-110.967,182.247,127.035,-81.188,155.975,128.182,
14395560184000,66,-110.967,182.247,127.035,-81.188,155.975,128.182,
14395581730000,66,-110.967,182.247,127.035,-81.188,155.975,128.182,
14395599827000,66,-110.967,182.247,127.035,-81.188,155.975,128.182,
14395620457000,66,-110.967,182.247,127.035,-81.188,155.975,128.182,
14395641880000,66,-110.967,182.247,127.035,-81.188,155.975,128.182,
14395664494000,66,-110.967,182.247,127.035,-81.188,155.975,128.182,
14395681034000,66,-110.967,182.247,127.035,-81.188,155.975,128.182,
14395701786000,66,-110.967,182.247,127.377,-81.188,155.975,128.182,
14395719883000,66,-110.967,182.247,127.377,-81.188,155.975,128.182,
14395740299000,66,-110.967,182.247,127.377,-81.188,155.975,128.182,
14395761936000,66,-110.967,182.247,127.377,-81.188,155.975,128.182,
14395780064000,66,-110.967,182.247,127.377,-81.188,155.975,128.182,
14395800449000,66,-110.967,182.247,127.731,-81.188,155.975,128.182,
14395821903000,66,-110.967,182.247,127.731,-81.188,155.975,128.182,
14395840061000,66,-110.967,182.247,127.731,-81.188,155.975,128.182,
14395860996000,66,-110.967,182.247,127.731,-81.188,155.975,128.182,
14395881992000,66,-110.967,182.247,128.062,-81.188,155.975,128.182,
14395900181000,66,-110.967,182.247,128.062,-81.188,155.975,128.182,
14395920780000,66,-110.967,182.247,128.062,-81.188,155.975,128.182,
14395942020000,66,-110.967,182.548,128.062,-81.188,155.975,128.182,
14395960148000,66,-110.967,182.548,128.366,-81.188,155.975,128.182,
14395980595000,66,-110.967,182.548,128.366,-81.188,155.975,128.182,
14396002201000,66,-110.967,182.548,128.366,-81.188,155.975,128.182,
14396020237000,66,-110.967,182.548,128.706,-81.188,155.975,128.182,
14396041050000,66,-110.967,182.548,128.706,-81.188,155.975,128.182,
14396062229000,66,-110.967,182.548,128.706,-81.188,155.975,128.182,
14396080357000,66,-110.967,182.548,129.097,-81.188,155.975,128.182,
14396100864000,66,-110.967,182.548,129.097,-81.188,155.975,128.182,
14396122288000,66,-110.967,182.548,129.097,-81.188,155.975,128.182,
14396140415000,66,-110.967,182.548,129.097,-81.188,155.975,128.182,
14396161716000,66,-110.967,182.548,129.456,-81.188,155.975,128.182,
14396182285000,66,-110.967,182.548,129.456,-81.188,155.975,128.182,
14396200474000,66,-110.967,182.548,129.456,-81.188,155.975,128.182,
14396221409000,66,-110.967,182.548,129.456,-81.188,155.975,128.182,
14396242466000,66,-110.967,182.548,129.456,-81.188,155.975,128.182,
14396260471000,66,-110.967,182.548,129.82,-81.188,155.975,128.182,
14396280857000,66,-110.967,182.548,129.82,-81.188,155.975,128.182,
14396302433000,66,-110.967,182.548,129.82,-81.188,155.975,128.182,
14396320530000,66,-110.967,182.548,130.122,-81.188,155.975,128.182,
14396341160000,66,-110.967,182.548,130.122,-81.188,155.975,128.182,
14396362522000,66,-110.967,182.548,130.122,-81.188,155.975,128.182,
14396380558000,66,-110.967,182.548,130.429,-81.188,155.975,128.182,
14396401707000,66,-110.967,182.548,130.429,-81.188,155.975,128.182,
14396422642000,66,-110.967,182.548,130.429,-81.188,155.975,128.182,
14396440678000,66,-110.967,182.548,130.429,-81.188,155.975,128.182,
14396461094000,66,-110.967,182.548,130.779,-81.188,155.975,128.182,
14396482670000,66,-110.967,182.548,130.779,-81.188,155.975,128.182,
14396500706000,66,-110.967,182.548,130.779,-81.188,155.975,128.182,
14396521244000,66,-110.967,182.244,131.093,-81.188,155.975,128.182,
14396542698000,66,-110.967,182.244,131.093,-81.188,155.975,128.182,
14396560734000,66,-110.967,182.244,131.093,-81.188,155.975,128.182,
14396581760000,66,-110.967,182.244,131.093,-81.188,155.975,128.182,
14396602726000,66,-110.967,182.244,131.459,-81.188,155.975,128.182,
14396620914000,66,-110.967,182.244,131.459,-81.188,155.975,128.182,
14396641605000,66,-110.967,182.244,131.459,-81.188,155.975,128.182,
14396662693000,66,-110.967,182.244,131.801,-81.188,155.975,128.182,
14396680820000,66,-110.967,182.244,131.801,-81.188,155.975,128.182,
14396701298000,66,-110.967,182.244,131.801,-81.188,155.975,128.182,
14396722843000,66,-110.967,182.244,132.17,-81.188,155.975,128.182,
14396740910000,66,-110.967,182.244,132.17,-81.188,155.975,128.182,
14396761784000,66,-110.967,182.244,132.17,-81.188,155.975,128.182,
14396782902000,66,-110.967,182.244,132.526,-81.188,155.975,128.182,
14396801029000,66,-110.967,182.244,132.526,-81.188,155.975,128.182,
14396821934000,66,-110.967,182.244,132.526,-81.188,155.975,128.182,
14396842869000,66,-110.967,182.244,132.86,-81.188,155.975,128.182,
14396861057000,66,-110.967,182.244,132.86,-81.188,155.975,128.182,
14396881779000,66,-110.967,182.244,132.86,-81.188,155.975,128.182,
14396902958000,66,-110.967,182.244,133.173,-81.188,155.975,128.182,
14396921146000,66,-110.967,182.244,133.173,-81.188,155.975,128.182,
14396941959000,66,-110.967,182.244,133.173,-81.188,155.975,128.182,
14396963047000,66,-110.967,182.244,133.531,-81.188,155.975,128.182,
14396981144000,66,-110.967,181.94,133.531,-81.188,155.975,128.182,
14397001560000,66,-110.967,181.94,133.531,-81.188,155.975,128.182,
14397023167000,66,-110.967,181.94,133.859,-81.188,155.975,128.182,
14397041264000,66,-110.967,181.94,133.859,-81.188,155.975,128.182,
14397061771000,66,-110.967,181.94,133.859,-81.188,155.975,128.182,
14397083164000,66,-110.967,181.94,134.201,-81.188,155.975,128.182,
14397101292000,66,-110.967,181.94,134.201,-81.188,155.975,128.182,
14397122898000,66,-110.967,181.94,134.201,-81.188,155.975,128.182,
14397143253000,66,-110.967,181.611,134.201,-81.188,155.975,128.182,
14397302555000,66,-110.967,181.309,135.391,-81.188,155.975,128.182,
14397323582000,66,-110.967,181.309,135.391,-81.188,155.975,128.182,
14397341709000,66,-110.967,181.309,135.391,-81.188,155.975,128.182,
14397362461000,66,-110.967,181.309,135.762,-81.188,155.975,128.182,
14397383640000,66,-110.967,181.309,135.762,-81.188,155.975,128.182,
14397401737000,66,-110.967,181.309,136.064,-81.188,155.975,128.182,
14397422031000,66,-110.967,180.991,136.064,-81.188,155.975,128.182,
14397443546000,66,-110.967,180.991,136.064,-81.188,155.975,128.182,
14397461613000,66,-110.967,180.991,136.382,-81.188,155.975,128.182,
14397482395000,66,-110.967,180.991,136.382,-81.188,155.975,128.182,
14397503513000,66,-110.967,180.991,136.382,-81.188,155.975,128.182,
14397521641000,66,-110.967,180.991,136.737,-81.188,155.975,128.182,
14397542210000,66,-110.967,180.991,136.737,-81.188,155.975,128.182,
14397563633000,66,-110.967,180.991,136.737,-81.188,155.975,128.182,
14397581730000,66,-110.967,180.628,137.094,-81.188,155.975,128.182,
14397602512000,66,-110.967,180.628,137.094,-81.188,155.975,128.182,
14397623722000,66,-110.967,180.628,137.094,-81.188,155.975,128.182,
14397641758000,66,-110.967,180.628,137.45,-81.188,155.975,128.182,
14397662571000,66,-110.967,180.628,137.45,-81.188,155.975,128.182,
14397683689000,66,-110.967,180.628,137.45,-81.188,155.975,128.182,
14397701817000,66,-110.967,180.317,137.779,-81.188,155.975,128.182,
14397722202000,66,-110.967,180.317,137.779,-81.188,155.975,128.182,
14397743778000,66,-110.967,180.317,137.779,-81.188,155.975,128.182,
14397761875000,66,-110.967,180.317,138.144,-81.188,155.975,128.182,
14397782474000,66,-110.967,180.317,138.144,-81.188,155.975,128.182,
14397803837000,66,-110.967,180.317,138.144,-81.188,155.975,128.182,
14397821964000,66,-110.967,180.001,138.474,-81.188,155.975,128.182,
14397843082000,66,-110.967,180.001,138.474,-81.188,155.975,128.182,
14397863895000,66,-110.967,180.001,138.474,-81.188,155.975,128.182,
14397882053000,66,-110.967,180.001,138.843,-81.188,155.975,128.182,
14397902378000,66,-110.967,180.001,138.843,-81.188,155.975,128.182,
14397923923000,66,-110.66,179.644,138.843,-81.188,155.975,128.182,
14397942081000,66,-110.66,179.644,139.189,-81.188,155.975,128.182,
14397962620000,66,-110.66,179.644,139.189,-81.188,155.975,128.182,
14397984043000,66,-110.66,179.644,139.499,-81.188,155.975,128.182,
14398002323000,66,-110.66,179.644,139.499,-81.188,155.975,128.182,
14398023258000,66,-110.66,179.644,139.499,-81.188,155.975,128.182,
14398044193000,66,-110.66,179.644,139.876,-81.188,155.975,128.182,
14398062290000,66,-110.66,179.644,139.876,-81.188,155.975,128.182,
14398083347000,66,-110.66,179.29,139.876,-81.188,155.975,128.182,
14398104069000,66,-110.66,179.29,139.876,-81.188,155.975,128.182,
14398122257000,66,-110.66,179.29,140.244,-81.188,155.975,128.182,
14398142643000,66,-110.66,179.29,140.244,-81.188,155.975,128.182,
14398164188000,66,-110.66,179.29,140.244,-81.188,155.975,128.182,
14398182316000,66,-110.66,179.29,140.598,-81.188,155.975,128.182,
14398203190000,66,-110.66,179.29,140.598,-81.188,155.975,128.182,
14398224339000,66,-110.66,178.947,140.598,-81.188,155.975,128.182,
14398242405000,66,-110.66,178.947,140.987,-81.188,155.975,128.182,
14398263035000,66,-110.66,178.947,140.987,-81.188,155.975,128.182,
14398284489000,66,-110.66,178.947,140.987,-81.188,155.975,128.182,
14398302677000,66,-110.66,178.947,141.289,-81.188,155.975,128.182,
14398323551000,66,-110.66,178.947,141.289,-81.188,155.975,128.182,
14398345066000,66,-110.66,178.947,141.289,-81.188,155.975,128.182,
14398362736000,66,-110.66,178.947,141.289,-81.188,155.975,128.182,
14398383396000,66,-110.66,178.947,141.673,-81.188,155.975,128.182,
14398404484000,66,-110.979,178.947,141.673,-81.188,155.975,128.182,
14398422581000,66,-110.979,178.619,141.673,-81.188,155.975,128.182,
14398442936000,66,-110.979,178.619,141.982,-81.188,155.975,128.182,
14398464451000,66,-110.979,178.619,141.982,-81.188,155.975,128.182,
14398482578000,66,-110.979,178.619,141.982,-81.188,155.975,128.182,
14398503330000,66,-110.979,178.619,141.982,-81.188,155.975,128.182,
14398524570000,66,-110.979,178.252,142.369,-81.188,155.975,128.182,
14398542667000,66,-110.979,178.252,142.369,-81.188,155.975,128.182,
14398563786000,66,-110.979,178.252,142.369,-81.188,155.975,128.182,
14398584568000,66,-110.979,178.252,142.369,-81.188,155.975,128.182,
14398602695000,66,-110.979,178.252,142.749,-81.188,155.975,128.182,
14398623112000,66,-110.979,177.921,142.749,-81.188,155.975,128.182,
14398644627000,66,-110.979,177.921,142.749,-81.188,155.975,128.182,
14398662876000,66,-110.979,177.921,142.749,-81.188,155.975,128.182,
14398684330000,66,-110.979,177.921,143.137,-81.188,155.975,128.182,
14398704716000,66,-110.979,177.593,143.137,-81.188,155.975,128.182,
14398722843000,66,-110.979,177.593,143.137,-81.188,155.975,128.182,
14398743778000,66,-110.979,177.593,143.478,-81.188,155.975,128.182,
14398764927000,66,-110.979,177.593,143.478,-81.188,155.975,128.182,
14398782993000,66,-110.979,177.218,143.478,-81.188,155.975,128.182,
14398803684000,66,-110.979,177.218,143.478,-81.188,155.975,128.182,
14398825138000,66,-110.635,177.218,143.874,-81.188,155.975,128.182,
14398843021000,66,-110.635,177.218,143.874,-81.188,155.975,128.182,
14398863438000,66,-110.635,177.218,143.874,-81.188,155.975,128.182,
14398884983000,66,-110.635,176.865,144.177,-81.188,155.975,128.182,
14398903080000,66,-110.635,176.865,144.177,-81.188,155.975,128.182,
14398923893000,66,-110.635,176.865,144.177,-81.188,155.975,128.182,
14398945042000,66,-110.635,176.865,144.495,-81.188,155.975,128.182,
14398963016000,66,-110.635,176.865,144.495,-81.188,155.975,128.182,
14398983555000,66,-110.635,176.546,144.495,-81.188,155.975,128.182,
14399005009000,66,-110.635,176.546,144.495,-81.188,155.975,128.182,
14399023075000,66,-110.635,176.546,144.861,-81.188,155.975,128.182,
14399044346000,66,-110.635,176.546,144.861,-81.188,155.975,128.182,
14399065098000,66,-110.635,176.546,144.861,-81.188,155.975,128.182,
14399083195000,66,-110.635,176.203,144.861,-81.188,155.975,128.182,
14399104008000,66,-110.635,176.203,145.165,-81.188,155.975,128.182,
14399125095000,66,-110.635,176.203,145.165,-81.188,155.975,128.182,
14399143192000,66,-110.635,176.203,145.165,-81.188,155.975,128.182,
14399163609000,66,-110.635,176.203,145.165,-81.188,155.975,128.182,
14399185184000,66,-110.635,176.203,145.499,-81.188,155.975,128.182,
14399203251000,66,-110.635,176.203,145.499,-81.188,155.975,128.182,
14399223850000,66,-110.635,176.203,145.499,-81.188,155.975,128.182,
14399245182000,66,-110.635,176.203,145.499,-81.188,155.975,128.182,
14399263493000,66,-110.635,176.203,145.499,-81.188,155.975,128.182,
14399284519000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399305241000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399323368000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399343754000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399365299000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399383427000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399545780000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399563938000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399584293000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399605869000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399623753000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399644566000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399665745000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399683781000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399704441000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399725834000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399743961000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399764683000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399785831000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399803867000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399824650000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399845798000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399863865000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399884312000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399905796000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399923985000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399944553000,66,-110.635,176.203,145.815,-81.188,155.975,128.182,
14399965977000,66,-110.635,176.203,145.5,-81.188,155.975,128.182,
14399984074000,66,-110.635,176.203,145.5,-81.188,155.975,128.182,
14400005589000,66,-110.635,176.203,145.5,-81.188,155.975,128.182,
14400025974000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400044193000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400064548000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400086063000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400104588000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400124516000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400146061000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400164188000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400185093000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400206120000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400224216000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400244968000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400266178000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400284306000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400304783000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400326206000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400344425000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400365238000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400386356000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400404423000,66,-110.635,175.881,145.5,-81.188,155.975,128.182,
14400424961000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400446354000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400464573000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400485325000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400506535000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400525578000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400545475000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400566471000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400584599000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400604984000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400626560000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400644718000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400665195000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400686588000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400704746000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400725925000,66,-110.635,176.198,145.5,-81.188,155.975,128.182,
14400746708000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400764805000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400785191000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400806675000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400824802000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400845249000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400866734000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400884922000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400905918000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400926853000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400945072000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400966282000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14400987034000,66,-110.635,175.889,145.5,-81.188,155.975,128.182,
14401005039000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401025455000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401046970000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401065037000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401085819000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401106968000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401125126000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401145664000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401167057000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401185123000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401205936000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401227116000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401245213000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401266026000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401287144000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401305271000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401325657000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401347202000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401365391000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401385960000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
14401407291000,66,-110.635,175.889,145.198,-81.188,155.975,128.182,
