14385890995000,3,10.2657385,-0.2136825,-0.13227965,
14385912449000,3,10.276512,-0.20410569,-0.14065935,
14385930546000,3,10.2495775,-0.19871874,-0.16579847,
14385951420000,3,10.259154,-0.20530279,-0.1352724,
14385972507000,3,10.258555,-0.19752164,-0.12330139,
14385990665000,3,10.268132,-0.19033903,-0.1388637,
14386011082000,3,10.26514,-0.20470424,-0.13946225,
14386032505000,3,10.253169,-0.20649989,-0.1364695,
14386050632000,3,10.262746,-0.19991584,-0.13467385,
14386071445000,3,10.2657385,-0.20530279,-0.14844051,
14386092594000,3,10.25676,-0.20350714,-0.14425065,
14386111515000,3,10.245388,-0.23104046,-0.14185645,
14386131565000,3,10.251971,-0.20949265,-0.1412579,
14386152683000,3,10.250774,-0.18315643,-0.14903906,
14386170872000,3,10.2495775,-0.20231004,-0.1352724,
14386191227000,3,10.26933,-0.22984336,-0.15442601,
14386212742000,3,10.25676,-0.21068975,-0.1340753,
14386230869000,3,10.256162,-0.17477672,-0.12449849,
14386251408000,3,10.246585,-0.1933318,-0.1412579,
14386272739000,3,10.259154,-0.23882163,-0.14065935,
14386290836000,3,10.257359,-0.20290859,-0.14844051,
14386312077000,3,10.264542,-0.18076223,-0.12689269,
14386332859000,3,10.254965,-0.19572599,-0.14963761,
14386350986000,3,10.255563,-0.19991584,-0.12270284,
14386371311000,3,10.257957,-0.2100912,-0.1400608,
14386392857000,3,10.253169,-0.19093758,-0.15143326,
14386411015000,3,10.25257,-0.2124854,-0.1376666,
14386431431000,3,10.25676,-0.20649989,-0.12569559,
14386452885000,3,10.272323,-0.20829555,-0.12988544,
14386471073000,3,10.257957,-0.20470424,-0.142455,
14386491947000,3,10.253169,-0.19752164,-0.1436521,
14386521915000,3,10.258555,-0.21547815,-0.12150574,
14386532658000,3,10.26095,-0.23702596,-0.11432313,
14386552372000,3,10.248381,-0.18734628,-0.1436521,
14386572971000,3,10.259154,-0.15801731,-0.13227965,
14386591190000,3,10.259753,-0.20829555,-0.13108255,
14386611668000,3,10.26095,-0.22325931,-0.1364695,
14386633152000,3,10.262746,-0.19093758,-0.12509704,
14386651279000,3,10.26514,-0.18315643,-0.130484,
14386672031000,3,10.268132,-0.21667525,-0.1412579,
14386693150000,3,10.25257,-0.2136825,-0.14724341,
14386711277000,3,10.26095,-0.19572599,-0.12569559,
14386731876000,3,10.279505,-0.1921347,-0.1436521,
14386753239000,3,10.248979,-0.22385786,-0.15203181,
14386771366000,3,10.270527,-0.2100912,-0.13826515,
14386792240000,3,10.260351,-0.19812019,-0.12270284,
14386813786000,3,10.261548,-0.19153613,-0.14425065,
14386831364000,3,10.260351,-0.20350714,-0.1448492,
14386852146000,3,10.272921,-0.22744916,-0.15682021,
14386873325000,3,10.253767,-0.19991584,-0.11671733,
14386891422000,3,10.263344,-0.19393034,-0.14963761,
14386911839000,3,10.257957,-0.2160767,-0.1352724,
14386933353000,3,10.2495775,-0.15861586,-0.09636662,
14386951511000,3,10.256162,-0.19812019,-0.15741876,
14386972141000,3,10.266935,-0.23044191,-0.1412579,
14386993412000,3,10.26095,-0.18914193,-0.09816227,
14387011539000,3,10.259154,-0.18854338,-0.1388637,
14387032719000,3,10.274716,-0.24241292,-0.17477672,
14387053471000,3,10.268731,-0.24420857,-0.17178397,
14387071568000,3,10.266336,-0.17118542,-0.13826515,
14387092045000,3,10.247183,-0.17717093,-0.16101007,
14387113621000,3,10.2657385,-0.20171149,-0.12928689,
14387131718000,3,10.269928,-0.21906945,-0.110133275,
14387152225000,3,10.278907,-0.19273324,-0.0796072,
14387173588000,3,10.257359,-0.18255788,-0.1448492,
14387191685000,3,10.263943,-0.21547815,-0.11372458,
14387212681000,3,10.25257,-0.19572599,-0.09876082,
14387233646000,3,10.258555,-0.17956513,-0.1316811,
14387251835000,3,10.260351,-0.20410569,-0.18794483,
14387272556000,3,10.268132,-0.2100912,-0.17298107,
14387293705000,3,10.277709,-0.2124854,-0.11671733,
14387311832000,3,10.262746,-0.17058687,-0.05925649,
14387332310000,3,10.259753,-0.18255788,-0.14963761,
14387353825000,3,10.271125,-0.25019407,-0.078410104,
14387371891000,3,10.237606,-0.24061728,-0.26515785,
14387392796000,3,10.247183,-0.20470424,-0.024540568,
14387413883000,3,10.254965,-0.1376666,-0.13946225,
14387432011000,3,10.2657385,-0.23104046,-0.1352724,
14387452610000,3,10.295666,-0.27593175,-0.45190558,
14387473972000,3,10.274716,-0.31304187,-0.7392098,
14387492100000,3,10.225636,-0.091578215,0.51235914,
14387513309000,3,10.1861315,0.13587095,0.88166475,
14387534092000,3,10.306439,-0.31423897,-0.059855044,
14387552250000,3,10.324396,-0.45130703,-0.8074445,
14387573063000,3,10.216658,-0.062249243,0.22804771,
14387597141000,3,10.237606,-0.29448682,0.5093664,
14387612888000,3,10.269928,-0.26994625,-0.6488287,
14387633244000,3,10.266336,-0.18914193,-0.30885202,
14387655033000,3,10.240001,-0.016759412,0.47405192,
14387673008000,3,10.25676,-0.23343466,0.2100912,
14387693424000,3,10.26933,-0.44651863,-0.2861071,
14387712986000,3,10.261548,-0.05865794,-0.40162733,
14387732975000,3,10.238804,-0.04369418,0.28311434,
14387754124000,3,10.275315,-0.34356794,0.24181437,
14387773014000,3,10.296863,-0.25438392,-0.4441244,
14387793003000,3,10.178948,0.39025488,-0.5446809,
14387813450000,3,10.365098,-0.25917232,0.28431144,
14387834415000,3,10.286688,-0.6931214,0.31902736,
14387853092000,3,10.267534,-0.54288524,0.04189853,
14387873417000,3,10.268132,0.0053869537,-0.1945289,
14387893162000,3,10.2406,-0.035314474,0.12988544,
14387913151000,3,10.269928,-0.36391866,0.18495208,
14387934055000,3,10.271125,-0.21068975,-0.20231004,
14387953190000,3,10.260351,-0.10115502,-0.23523031,
14387973209000,3,10.25257,-0.25438392,0.12030864,
14387998814000,3,10.239402,-0.27952304,0.16400282,
14388014469000,3,10.278907,-0.1328782,-0.12569559,
14388033146000,3,10.26514,-0.10594343,-0.17836803,
14388053593000,3,10.2657385,-0.23822308,0.12150574,
14388073185000,3,10.253169,-0.24361002,0.14903906,
14388093266000,3,10.263943,-0.1436521,-0.077811554,
14388114872000,3,10.262147,-0.15682021,-0.10474633,
14388133518000,3,10.254366,-0.23523031,0.08140286,
14388153446000,3,10.260351,-0.23762453,0.1412579,
14388173862000,3,10.266935,-0.15861586,-0.10354923,
14388194736000,3,10.255563,-0.17298107,-0.040102877,
14388213383000,3,10.247183,-0.22505496,0.092775315,
14388234135000,3,10.248381,-0.2220622,0.0796072,
14388253391000,3,10.2495775,-0.15861586,-0.05746084,
14388273441000,3,10.26095,-0.17417817,-0.040102877,
14388294193000,3,10.247183,-0.22984336,0.074818805,
14388313602000,3,10.259753,-0.21667525,0.077213004,
14388333500000,3,10.26514,-0.19273324,-0.051475335,
14388353947000,3,10.25676,-0.18315643,-0.037110128,
14388414158000,3,10.260351,-0.18315643,-0.037708677,
14388433628000,3,10.259154,-0.16998832,-0.035314474,
14388453770000,3,10.253169,-0.2112883,0.046686932,
14388475315000,3,10.257957,-0.22744916,0.050876785,
14388493778000,3,10.259154,-0.17896658,-0.031124622,
14388513737000,3,10.26514,-0.17956513,-0.019153614,
14388534061000,3,10.245388,-0.21547815,0.049081136,
14388555119000,3,10.245388,-0.2220622,0.046088383,
14388573795000,3,10.266935,-0.20470424,-0.024540568,
14388594151000,3,10.251373,-0.17657238,-0.03232172,
14388613804000,3,10.262147,-0.20290859,0.04249708,
14388633823000,3,10.253169,-0.22505496,0.045489833,
14388654789000,3,10.263943,-0.20949265,0.0011971008,
14388675724000,3,10.271125,-0.19273324,-0.01616086,
14388694035000,3,10.251373,-0.20829555,0.016759412,
14388714573000,3,10.239402,-0.21428105,0.034117375,
14388735325000,3,10.262147,-0.207697,5.985504E-4,
14388754032000,3,10.247782,-0.20709845,0.0035913025,
14388774509000,3,10.251373,-0.2100912,0.03232172,
14388794102000,3,10.26095,-0.20709845,0.033518825,
14388814060000,3,10.235811,-0.20410569,0.024540568,
14388834843000,3,10.254366,-0.19153613,0.027533319,
14388853977000,3,10.257359,-0.20111294,0.060453594,
14388874058000,3,10.248381,-0.2112883,-0.012569559,
14388894535000,3,10.26095,-0.20171149,-0.11192893,
14388915409000,3,10.251373,-0.19632454,0.012569559,
14388934055000,3,10.262746,-0.19393034,5.985504E-4,
14388954838000,3,10.257957,-0.2124854,-0.031124622,
14388974094000,3,10.271724,-0.1945289,-0.03172317,
14388994205000,3,10.251971,-0.20051439,-0.024540568,
14389014896000,3,10.257359,-0.19871874,0.051475335,
14389034153000,3,10.26514,-0.19931729,-0.030526072,
14389054203000,3,10.259753,-0.19033903,-0.031124622,
14389074589000,3,10.26095,-0.2124854,-0.01316811,
14389095554000,3,10.255563,-0.21188685,5.985504E-4,
14389114231000,3,10.248381,-0.19033903,-0.031124622,
14389134769000,3,10.253767,-0.20829555,-0.10354923,
14389154301000,3,10.281301,-0.2160767,0.034117375,
14389174320000,3,10.28549,-0.219668,-0.0047884034,
14389195469000,3,10.277709,-0.2100912,-0.033518825,
14389214329000,3,10.259154,-0.17776948,-0.01616086,
14389234379000,3,10.262147,-0.21068975,-0.044292733,
14389254673000,3,10.264542,-0.23283611,-0.08738836,
14389275761000,3,10.242993,-0.19812019,-0.0017956513,
14389294437000,3,10.263344,-0.19692309,-0.12090719,
14389314854000,3,10.253169,-0.2172738,-0.10235212,
14389334446000,3,10.253169,-0.22445641,-0.2825158,
14389354526000,3,10.317214,-0.25498247,-0.18016368,
14389375462000,3,10.263344,-0.17717093,-0.09995792,
14389394566000,3,10.266336,-0.16699557,-0.09995792,
14389414616000,3,10.22384,-0.19931729,-0.04070143,
14389435764000,3,10.250176,-0.1592144,-0.049679685,
14389455967000,3,10.266935,-0.20530279,0.05805939,
14389474674000,3,10.250774,-0.25139117,-0.17956513,
14389495090000,3,10.277709,-0.22266077,-0.20590134,
14389514713000,3,10.218452,-0.19393034,-0.08379706,
14389534672000,3,10.21127,-0.15981296,0.036511578,
14389555454000,3,10.238205,-0.19572599,-0.0712275,
14389578983000,3,10.259753,-0.22325931,0.046686932,
14389594700000,3,10.263943,-0.22864626,-0.025139118,
14389615238000,3,10.261548,-0.18495208,-0.09876082,
14389636173000,3,10.225037,-0.19393034,-0.17537527,
14389654789000,3,10.238804,-0.20051439,0.019752163,
14389675510000,3,10.218452,-0.24001873,-0.16519992,
14389694859000,3,10.253169,-0.17896658,-0.077811554,
14389714817000,3,10.257957,-0.18914193,0.0035913025,
14389735569000,3,10.263344,-0.22625206,-0.08738836,
14389754856000,3,10.266935,-0.21547815,-0.10175357,
14389774906000,3,10.229825,-0.21906945,-0.0700304,
14389795231000,3,10.26095,-0.19572599,-0.038307227,
14389816166000,3,10.267534,-0.18914193,-0.022744916,
14389834934000,3,10.248381,-0.22924481,-0.17178397,
14389855564000,3,10.251971,-0.20649989,0.044891283,
14389875065000,3,10.248979,-0.20829555,-0.12270284,
14389895054000,3,10.237008,-0.207697,-0.08259996,
14389916172000,3,10.277111,-0.18375498,0.17776948,
14389935123000,3,10.272323,-0.26515785,-0.260968,
14389955112000,3,10.242394,-0.22026655,-0.1412579,
14389975468000,3,10.223241,-0.16938977,0.0023942017,
14389996494000,3,10.24419,-0.15023616,0.050876785,
14390015141000,3,10.254965,-0.19752164,-0.09995792,
14390035526000,3,10.269928,-0.20590134,-0.05207389,
14390055180000,3,10.259154,-0.19572599,-0.05865794,
14390075138000,3,10.257359,-0.22325931,-0.16998832,
14390096073000,3,10.268132,-0.20530279,0.004189853,
14390115269000,3,10.253169,-0.18076223,-0.022146367,
14390135258000,3,10.257957,-0.19512744,-0.0700304,
14390155979000,3,10.251971,-0.2172738,-0.09636662,
14390176670000,3,10.262147,-0.20350714,-0.09816227,
14390195316000,3,10.238804,-0.2088941,-0.11432313,
14390215763000,3,10.250176,-0.20171149,-0.09696517,
14390235325000,3,10.255563,-0.20171149,-0.017357962,
14390255344000,3,10.2657385,-0.22565351,-0.10594343,
14390276157000,3,10.262147,-0.19632454,-0.023343466,
14390295383000,3,10.272921,-0.2172738,-0.10354923,
14390315464000,3,10.272323,-0.17956513,-0.034715924,
14390335941000,3,10.254366,-0.19093758,-0.05626374,
14390356754000,3,10.253767,-0.20530279,-0.11552023,
14390375462000,3,10.256162,-0.16639702,0.08738836,
14390396702000,3,10.257957,-0.1945289,-0.046088383,
14390415501000,3,10.254366,-0.20470424,-0.095169514,
14390435581000,3,10.271724,-0.1945289,-0.07062895,
14390456303000,3,10.2657385,-0.22445641,-0.093373865,
14390475498000,3,10.274716,-0.23523031,-0.12449849,
14390495548000,3,10.278907,-0.18555063,-0.022146367,
14390515995000,3,10.275315,-0.20171149,-0.09696517,
14390536991000,3,10.277709,-0.2100912,-0.0724246,
14390555668000,3,10.288484,-0.19812019,-0.04369418,
14390576237000,3,10.25676,-0.18854338,-0.06464344,
14390595737000,3,10.26514,-0.20590134,-0.08319851,
14390615757000,3,10.2495775,-0.23702596,-0.095768064,
14390636753000,3,10.248381,-0.24241292,-0.22744916,
14390655766000,3,10.216658,-0.17477672,-0.12330139,
14390675755000,3,10.234015,-0.15322891,0.076614454,
14390696171000,3,10.263943,-0.23882163,-0.18315643,
14390721409000,3,10.262746,-0.21428105,-0.11133038,
14390735722000,3,10.254366,-0.16460137,0.02813187,
14390756199000,3,10.25676,-0.21188685,-0.1352724,
14390775852000,3,10.266336,-0.19632454,-0.11911154,
14390795841000,3,10.248979,-0.17238252,0.016759412,
14390816837000,3,10.26514,-0.18495208,-0.037708677,
14390835941000,3,10.258555,-0.17357962,-0.04189853,
14390855900000,3,10.262746,-0.18495208,-0.10175357,
14390876591000,3,10.267534,-0.2136825,-0.053869538,
14390897343000,3,10.258555,-0.19512744,-0.06943185,
14390915958000,3,10.262147,-0.22445641,-0.12569559,
14390936405000,3,10.257359,-0.19931729,-0.11791443,
14390956028000,3,10.258555,-0.18974048,-0.11372458,
14390976078000,3,10.238205,-0.18495208,0.011372458,
14390996891000,3,10.283695,-0.2208651,-0.08020575,
14391016087000,3,10.266336,-0.21308395,-0.12030864,
14391036045000,3,10.255563,-0.21188685,-0.12449849,
14391056614000,3,10.258555,-0.20051439,-0.02873042,
14391077457000,3,10.263344,-0.19512744,-0.05207389,
14391096165000,3,10.283096,-0.20410569,-0.04249708,
14391116978000,3,10.257957,-0.19093758,-0.091578215,
14391136814000,3,10.242993,-0.20111294,-0.04309563,
14391156315000,3,10.256162,-0.18555063,-0.06703765,
14391176975000,3,10.2657385,-0.19273324,-0.09935937,
14391196262000,3,10.263344,-0.207697,-0.076015905,
14391216282000,3,10.264542,-0.2160767,-0.0700304,
14391242008000,3,10.255563,-0.19093758,-0.09816227,
14391255619000,3,10.274118,-0.17776948,-0.09636662,
14391275639000,3,10.280702,-0.18136078,-0.060453594,
14391298099000,3,10.276512,-0.19512744,-0.050278235,
14391315678000,3,10.266935,-0.21428105,-0.030526072,
14391335697000,3,10.267534,-0.2136825,-0.11192893,
14391359165000,3,10.271724,-0.19512744,-0.076614454,
14391375828000,3,10.257359,-0.17776948,-0.04129998,
14391395756000,3,10.266935,-0.19632454,-0.07062895,
14391418095000,3,10.277709,-0.19931729,-0.10295067,
14391435825000,3,10.26095,-0.2100912,-0.047285482,
14391455875000,3,10.259753,-0.20530279,-0.014963761,
14391478184000,3,10.251373,-0.19632454,-0.05686229,
14391495884000,3,10.258555,-0.19692309,-0.076015905,
14391515842000,3,10.276512,-0.2220622,-0.0688333,
14391539188000,3,10.268132,-0.20530279,-0.0700304,
14391555912000,3,10.253767,-0.20290859,-0.061650693,
14391575932000,3,10.26514,-0.20051439,-0.08020575,
14391598576000,3,10.271125,-0.19812019,-0.08619126,
14391615910000,3,10.266336,-0.19752164,-0.079008654,
14391635960000,3,10.275315,-0.20649989,-0.077811554,
14391658268000,3,10.277111,-0.19273324,-0.08319851,
14391675968000,3,10.262147,-0.20410569,-0.0664391,
14391695988000,3,10.277111,-0.2172738,-0.09935937,
14391718754000,3,10.275913,-0.20410569,-0.06404489,
14391736088000,3,10.264542,-0.19931729,-0.079008654,
14391756077000,3,10.275913,-0.2088941,-0.07062895,
14391778538000,3,10.268731,-0.21188685,-0.06584055,
14391796146000,3,10.264542,-0.20051439,-0.093373865,
14391816502000,3,10.247183,-0.17657238,-0.0700304,
14391838810000,3,10.264542,-0.19692309,-0.073621705,
14391856174000,3,10.276512,-0.19393034,-0.108337626,
14391876194000,3,10.256162,-0.19632454,-0.10235212,
14391898869000,3,10.272323,-0.18734628,-0.08798691,
14391916203000,3,10.257957,-0.20470424,-0.06464344,
14391936253000,3,10.282497,-0.19153613,-0.090381116,
14391958561000,3,10.259753,-0.19991584,-0.10354923,
14391976292000,3,10.271125,-0.20171149,-0.08439561,
14391996342000,3,10.244789,-0.18974048,-0.079008654,
14392018772000,3,10.2735195,-0.219668,-0.092176765,
14392036350000,3,10.263344,-0.21428105,-0.11133038,
14392056339000,3,10.266935,-0.20470424,-0.07182605,
14392079441000,3,10.272323,-0.20649989,-0.09935937,
14392096439000,3,10.259753,-0.21188685,-0.090381116,
14392116428000,3,10.262746,-0.19812019,-0.08619126,
14392138706000,3,10.272323,-0.22146365,-0.092775315,
14392156467000,3,10.271724,-0.20649989,-0.09995792,
14392176487000,3,10.267534,-0.19093758,-0.08200141,
14392198795000,3,10.272921,-0.19632454,-0.094570965,
14392216526000,3,10.290877,-0.21308395,-0.10354923,
14392236546000,3,10.279505,-0.20709845,-0.079008654,
14392259373000,3,10.26095,-0.19692309,-0.0796072,
14392276554000,3,10.260351,-0.18614918,-0.022744916,
14392296574000,3,10.295067,-0.20051439,-0.090381116,
14392319706000,3,10.282497,-0.20709845,-0.23463176,
14392336674000,3,10.274716,-0.19752164,-0.08200141,
14392356754000,3,10.239402,-0.1945289,-0.0688333,
14392379032000,3,10.267534,-0.1945289,-0.089782566,
14392396671000,3,10.267534,-0.2088941,-0.022146367,
14392416721000,3,10.2495775,-0.20530279,-0.11372458,
14392439457000,3,10.261548,-0.19572599,-0.049081136,
14392456791000,3,10.334572,-0.20649989,-0.16160862,
14392476810000,3,10.314221,-0.19572599,-0.05805939,
14392499241000,3,10.276512,-0.21188685,-0.1340753,
14392516819000,3,10.250774,-0.2184709,-0.11432313,
14392536869000,3,10.251373,-0.19512744,0.002992752,
14392559483000,3,10.251373,-0.19931729,-0.04070143,
14392576847000,3,10.280104,-0.207697,-0.08379706,
14392596836000,3,10.263344,-0.2160767,-0.08080431,
14392619541000,3,10.263344,-0.19093758,-0.13946225,
14392636906000,3,10.286089,-0.19153613,-0.10594343,
14392656956000,3,10.299257,-0.21188685,-0.093972415,
14392679234000,3,10.242993,-0.20530279,-0.21547815,
14392696995000,3,10.254965,-0.17657238,0.035314474,
14392717045000,3,10.26095,-0.17776948,-0.0023942017,
14392739506000,3,10.2657385,-0.18734628,-0.10295067,
14392756962000,3,10.236409,-0.23463176,-0.060453594,
14392777012000,3,10.266935,-0.17238252,-0.1604115,
14392800083000,3,10.295666,-0.15801731,-0.16220717,
14392817020000,3,10.305841,-0.20051439,-0.21428105,
14392837070000,3,8.945934,-0.12808979,1.5831659,
14392859257000,3,9.221268,-0.011372458,0.3238158,
14392877110000,3,9.706693,-0.17717093,0.047285482,
14392897129000,3,10.126276,-0.12330139,-0.06464344,
14392923679000,3,10.261548,-0.11911154,-0.047285482,
14392943333000,3,10.301651,-0.23702596,-0.12030864,
14392957188000,3,10.284892,-0.2837129,-0.16460137,
14392978153000,3,10.270527,-0.18674773,-0.12569559,
14392999180000,3,10.257957,-0.14544775,-0.059855044,
14393017277000,3,10.242394,-0.22685061,-0.07062895,
14393038059000,3,10.257359,-0.24181437,-0.12868834,
14393060093000,3,10.254965,-0.15322891,-0.110731825,
14393239536000,3,10.248979,-0.24361002,-0.16998832,
14393278782000,3,10.255563,-0.2088941,-0.19692309,
14393299503000,3,10.2417965,-0.17417817,-0.13467385,
14393317570000,3,10.257359,-0.16759412,-0.021547815,
14393338352000,3,10.272921,-0.28191724,-0.23223756,
14393359531000,3,10.255563,-0.21667525,-0.13467385,
14393377598000,3,10.270527,-0.16460137,-0.08020575,
14393398045000,3,10.225037,-0.14844051,-0.019752163,
14393419590000,3,10.25676,-0.18435353,-0.06344634,
14393437687000,3,10.268132,-0.15861586,-0.061650693,
14393458256000,3,10.278308,-0.15801731,-0.11671733,
14393479679000,3,10.242993,-0.18315643,-0.090381116,
14393497776000,3,10.275315,-0.23882163,-0.11192893,
14393518894000,3,10.261548,-0.2220622,-0.15023616,
14393539677000,3,10.25257,-0.15741876,-0.11731588,
14393557774000,3,10.255563,-0.19033903,-0.17717093,
14393578251000,3,10.279505,-0.23942018,-0.1328782,
14393599766000,3,10.268731,-0.20470424,-0.074818805,
14393617893000,3,10.261548,-0.19033903,-0.110133275,
14393638309000,3,10.26514,-0.17537527,-0.15023616,
14393659763000,3,10.238804,-0.20649989,-0.094570965,
14393677891000,3,10.254965,-0.18435353,-0.074818805,
14393698826000,3,10.254965,-0.18195933,-0.10654198,
14393719852000,3,10.274716,-0.18016368,-0.05207389,
14393737980000,3,10.254366,-0.2160767,-0.14185645,
14393758701000,3,10.226234,-0.24600422,-0.21428105,
14393779972000,3,10.238205,-0.20590134,-0.15203181,
14393798038000,3,10.250176,-0.22385786,-0.17896658,
14393818455000,3,10.25676,-0.17537527,-0.0796072,
14393840061000,3,10.277709,-0.16340427,0.0023942017,
14393858097000,3,10.269928,-0.2124854,-0.11312603,
14393878880000,3,10.2735195,-0.20709845,-0.21068975,
14393900120000,3,10.279505,-0.20051439,-0.19153613,
14393918156000,3,10.262746,-0.22625206,-0.08678981,
14393938694000,3,10.248381,-0.2148796,0.019752163,
14393960148000,3,10.25257,-0.21308395,-0.093373865,
14393978245000,3,10.267534,-0.22445641,-0.16280572,
14393999027000,3,10.250176,-0.22565351,-0.11432313,
14394020176000,3,10.256162,-0.2172738,-0.16460137,
14394038242000,3,10.293272,-0.20590134,-0.12569559,
14394059055000,3,10.246585,-0.18974048,-0.08619126,
14394080204000,3,10.242394,-0.24540567,-0.17776948,
14394098331000,3,10.2657385,-0.14664486,0.03232172,
14394118748000,3,10.286089,-0.17058687,-0.08678981,
14394140263000,3,10.247782,-0.25079262,-0.24959552,
14394158360000,3,10.267534,-0.19572599,-0.10474633,
14394178959000,3,10.25676,-0.19812019,-0.0035913025,
14394200352000,3,10.26933,-0.22924481,-0.20111294,
14394218418000,3,10.244789,-0.12449849,0.002992752,
14394240116000,3,10.25257,-0.1592144,-0.060453594,
14394260380000,3,10.260351,-0.23104046,-0.20949265,
14394278477000,3,10.290278,-0.23702596,-0.16460137,
14394298893000,3,10.269928,-0.21428105,-0.079008654,
14394320438000,3,10.244789,-0.18614918,-0.10594343,
14394338566000,3,10.278907,-0.17178397,-0.022146367,
14394358982000,3,10.231023,-0.18674773,-0.023942016,
14394380497000,3,10.26933,-0.22864626,-0.08259996,
14394398594000,3,10.254366,-0.17357962,-0.08738836,
14394419529000,3,10.24419,-0.15562311,-0.15083471,
14394440617000,3,10.278308,-0.18016368,-0.12749124,
14394458714000,3,10.288484,-0.23403321,-0.130484,
14394479404000,3,10.262746,-0.17717093,-0.2765303,
14394500675000,3,10.287885,-0.19093758,-0.12749124,
14394518742000,3,10.311228,-0.24720132,-0.029927522,
14394539188000,3,10.386645,-0.219668,-0.05626374,
14394560612000,3,10.313024,-0.12330139,-0.11312603,
14394578739000,3,10.253767,-0.034715924,-0.3549404,
14394599552000,3,10.255563,-0.095169514,-0.1412579,
14394620701000,3,10.310031,-0.35075054,0.2789245,
14394638767000,3,10.314819,0.09876082,-0.4369418,
14394659397000,3,10.316016,-0.35314476,0.28072014,
14394680820000,3,10.277111,-0.2873042,-0.026934769,
14394698917000,3,10.263943,-0.46686932,0.3184288,
14394719730000,3,10.301053,-0.2124854,-0.09935937,
14394740879000,3,10.225636,-0.061650693,-0.41060558,
14394758976000,3,10.247782,-0.16460137,-0.18614918,
14394779789000,3,10.26933,-0.16998832,-0.15442601,
14394800968000,3,10.261548,-0.219668,-0.090381116,
14394819035000,3,10.248381,-0.42197806,0.24899697,
14394839420000,3,10.211869,-0.27832595,0.011971008,
14394860966000,3,10.234613,-0.050278235,-0.39803603,
14394879154000,3,10.197504,-0.19752164,-0.34596214,
14394899693000,3,10.280104,-0.23104046,-0.21428105,
14394921055000,3,10.221446,-0.30765492,-0.0712275,
14394939152000,3,10.156203,-0.4249708,0.38965634,
14394960331000,3,10.242394,-0.23642741,0.16519992,
14394981205000,3,10.232818,-0.17298107,-0.219668,
14394999271000,3,10.226832,-0.32142156,-0.38965634,
14395019596000,3,10.301053,-0.2813187,0.07182605,
14395041141000,3,10.283695,-0.4225766,-0.22325931,
14395059238000,3,10.314819,-0.45729253,-0.48961425,
14395079685000,3,10.23222,-0.19931729,-0.27832595,
14395101200000,3,10.253767,0.023942016,0.24720132,
14395119358000,3,10.271125,-0.24301147,-0.04129998,
14395140293000,3,10.207081,-0.27234045,-0.2184709,
14395161320000,3,10.197504,0.09636662,0.23223756,
