14458039738000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458061649000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458080296000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458099827000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458121586000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458140446000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458159672000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458181644000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458200840000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458219791000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458241764000,66,-111.545,175.033,112.3,-81.188,155.975,128.182,
14458260288000,66,-111.545,175.346,112.3,-81.188,155.975,128.182,
14458279911000,66,-111.545,175.346,112.3,-81.188,155.975,128.182,
14458302372000,66,-111.545,175.346,112.3,-81.188,155.975,128.182,
14458320408000,66,-111.545,175.346,112.3,-81.188,155.975,128.182,
14458339848000,66,-111.545,175.346,112.3,-81.188,155.975,128.182,
14458361790000,66,-111.545,175.346,112.6,-81.188,155.975,128.182,
14458381046000,66,-111.545,175.346,112.6,-81.188,155.975,128.182,
14458399937000,66,-111.545,175.346,112.6,-81.188,155.975,128.182,
14458421848000,66,-111.545,175.681,112.6,-81.188,155.975,128.182,
14458440342000,66,-111.545,175.681,112.6,-81.188,155.975,128.182,
14458459995000,66,-111.545,175.681,112.6,-81.188,155.975,128.182,
14458481937000,66,-111.858,175.681,112.6,-81.188,155.975,128.182,
14458500431000,66,-111.858,175.681,112.6,-81.188,155.975,128.182,
14458520084000,66,-111.858,175.681,112.6,-81.188,155.975,128.182,
14458542026000,66,-111.858,175.681,112.6,-81.188,155.975,128.182,
14458561008000,66,-111.858,175.681,112.6,-81.188,155.975,128.182,
14458580143000,66,-111.858,175.681,112.6,-81.188,155.975,128.182,
14458602085000,66,-111.858,175.681,112.6,-81.188,155.975,128.182,
14458621311000,66,-111.858,175.344,112.6,-81.188,155.975,128.182,
14458640171000,66,-111.858,175.344,112.6,-81.188,155.975,128.182,
14458662083000,66,-111.858,175.344,112.6,-81.188,155.975,128.182,
14458680668000,66,-111.858,175.344,112.6,-81.188,155.975,128.182,
14458700230000,66,-111.858,175.344,112.6,-81.188,155.975,128.182,
14458722172000,66,-111.858,175.344,112.6,-81.188,155.975,128.182,
14458741062000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458760319000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458782230000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458800846000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458820347000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458842258000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458861149000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458880405000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458902378000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458921238000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458940433000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458962376000,66,-111.858,175.04,112.242,-81.188,155.975,128.182,
14458980869000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459000828000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459022617000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459041264000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459060734000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459082676000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459101994000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459120731000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459142704000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459161167000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459180851000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459202702000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459221287000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459240940000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459262699000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459281773000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459300877000,66,-111.531,175.04,112.242,-81.188,155.975,128.182,
14459322849000,66,-111.531,175.04,112.571,-81.188,155.975,128.182,
14459341709000,66,-111.531,175.04,112.571,-81.188,155.975,128.182,
14459360874000,66,-111.531,175.04,112.571,-81.188,155.975,128.182,
14459382786000,66,-111.531,175.04,112.571,-81.188,155.975,128.182,
14459401463000,66,-111.531,175.04,112.571,-81.188,155.975,128.182,
14459426304000,66,-111.531,175.04,112.571,-81.188,155.975,128.182,
14459446842000,66,-111.531,175.04,112.571,-81.188,155.975,128.182,
14459461887000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459481113000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459503025000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459521519000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459541019000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459562809000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459582249000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459601261000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459623051000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459641941000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459661106000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459683048000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459701572000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459721195000,66,-111.531,175.355,112.571,-81.188,155.975,128.182,
14459743778000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459761814000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459781254000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459803196000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459822422000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459841343000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459863255000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459881748000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459901432000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459923313000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459941837000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459961430000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14459983433000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460002445000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460021580000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460043491000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460062290000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460081547000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460103458000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460122013000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460141605000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460163609000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460182621000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460201755000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460223698000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460242344000,66,-111.839,175.355,112.571,-81.188,155.975,128.182,
14460261814000,66,-111.839,175.355,112.927,-81.188,155.975,128.182,
14460283787000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460302616000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460321842000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460343754000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460362644000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460381901000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460403873000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460422337000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460441959000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460463840000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460482456000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460502018000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460523930000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460543705000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460561985000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460583958000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460602512000,66,-111.839,175.678,112.927,-81.188,155.975,128.182,
14460622288000,66,-111.839,175.678,112.614,-81.188,155.975,128.182,
14460644169000,66,-111.839,175.353,112.614,-81.188,155.975,128.182,
14460662601000,66,-111.839,175.353,112.614,-81.188,155.975,128.182,
14460682224000,66,-111.839,175.353,112.614,-81.188,155.975,128.182,
14460704136000,66,-111.839,175.353,112.614,-81.188,155.975,128.182,
14460723057000,66,-111.839,175.353,112.614,-81.188,155.975,128.182,
14460742161000,66,-111.839,175.353,112.614,-81.188,155.975,128.182,
14460764072000,66,-111.839,175.353,112.614,-81.188,155.975,128.182,
14460782932000,66,-111.839,175.353,112.614,-81.188,155.975,128.182,
14460802219000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14460824223000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14460842838000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14460862339000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14460884281000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14460903172000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14460922398000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14460944248000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14460962955000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14460982456000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14461004368000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14461023197000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14461042789000,66,-111.839,175.353,112.313,-81.188,155.975,128.182,
14461064457000,66,-111.534,175.353,112.313,-81.188,155.975,128.182,
14461083378000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461102726000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461124516000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461143009000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461162724000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461184544000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461203190000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461222721000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461244572000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461263889000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461282780000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461304630000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461323154000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461342777000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461364750000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461383213000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461402836000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461424717000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461443760000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461462864000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461484837000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461504154000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461522984000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461544865000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461563389000,66,-111.534,175.05,112.313,-81.188,155.975,128.182,
14461582981000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461605015000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461623844000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461643101000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461664982000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461683598000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461703098000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461725010000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461743870000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461763187000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461785099000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461804081000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461823276000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461845188000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461863651000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461883305000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461905186000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461923862000,66,-111.534,175.367,112.313,-81.188,155.975,128.182,
14461943333000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14461965244000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14461984501000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462003452000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462025303000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462043797000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462063450000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462085361000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462103916000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462123508000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462145359000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462164432000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462183567000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462205540000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462224339000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462243687000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462265598000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462284092000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462303745000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462325626000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462344486000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462363804000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462385715000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462404362000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462423862000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462445805000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462468479000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462487308000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462505833000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462524662000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462543919000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462565861000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462584293000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462603947000,66,-111.534,175.065,112.313,-81.188,155.975,128.182,
14462625858000,66,-111.534,175.065,112.658,-81.188,155.975,128.182,
14462644505000,66,-111.534,175.065,112.658,-81.188,155.975,128.182,
14462664036000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462685978000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462705234000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462724064000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462746067000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462764530000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462784153000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462806065000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462824558000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462844181000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462866154000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462885136000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462904270000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462926151000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462945011000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462964359000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14462986240000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14463004887000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14463024448000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14463046391000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14463065281000,66,-111.534,175.381,112.658,-81.188,155.975,128.182,
14463084476000,66,-111.534,175.381,112.342,-81.188,155.975,128.182,
14463106297000,66,-111.534,175.381,112.342,-81.188,155.975,128.182,
14463125004000,66,-111.534,175.381,112.342,-81.188,155.975,128.182,
14463144474000,66,-111.534,175.381,112.342,-81.188,155.975,128.182,
14463166508000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463185429000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463204716000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463226688000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463245518000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463264652000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463286564000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463305149000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463324802000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463346775000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463365299000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463384769000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463406681000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463426395000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463444767000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463466740000,66,-111.534,175.079,112.342,-81.188,155.975,128.182,
14463485264000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463504856000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463526829000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463545353000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463564915000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463586948000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463605900000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463624943000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463646854000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463665775000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463685001000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463706943000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463725498000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463745121000,66,-111.534,175.079,112.669,-81.188,155.975,128.182,
14463767033000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463785953000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463805393000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463827244000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463845890000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463865421000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463887363000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463906254000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463925480000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463947330000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463966282000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14463985538000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14464007328000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14464025822000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14464045444000,66,-111.534,175.379,112.669,-81.188,155.975,128.182,
14464067265000,66,-111.534,175.063,112.669,-81.188,155.975,128.182,
14464085911000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464105381000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464127354000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464146610000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464165470000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464187382000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464205936000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464225590000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464247501000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464266056000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464285648000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
14464307560000,66,-111.534,175.063,112.341,-81.188,155.975,128.182,
